Position,"Track Name",Artist,Streams,URL
18,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",2085337,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
19,"Never Be the Same","Camila Cabello",2052853,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
20,"Stir Fry",Migos,2042422,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
21,"Finesse (Remix) [feat. Cardi B]","Bruno Mars",1979062,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
22,"Échame La Culpa","Luis Fonsi",1938910,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
23,"I Fall Apart","Post Malone",1891082,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
24,X,"Nicky Jam",1880236,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
25,"New Rules","Dua Lipa",1865306,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
26,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",1815511,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
27,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",1804682,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
28,Wolves,"Selena Gomez",1800737,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
29,"Sick Boy","The Chainsmokers",1786113,https://open.spotify.com/track/2IKZkwHI5zsZf70STuhvOX
30,Perfect,"Ed Sheeran",1758711,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
31,"Him & I (with Halsey)",G-Eazy,1732278,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
32,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1663139,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
33,"Capital Letters","Hailee Steinfeld",1662199,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
34,"Let You Down",NF,1659047,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
35,Heaven,"Julia Michaels",1650470,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
36,Everyday,Logic,1575504,https://open.spotify.com/track/6zOhgKfbMiQWToE6K13s2s
37,"Ric Flair Drip (& Metro Boomin)",Offset,1561142,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
38,"Say Something","Justin Timberlake",1559620,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
39,"Shape of You","Ed Sheeran",1552213,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
40,Bella,Wolfine,1507083,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE
41,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",1481742,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
42,Corazón,Maluma,1423745,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
43,"This Is Me","Keala Settle",1409777,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
44,"Me Niego",Reik,1396764,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
45,Downtown,Anitta,1387089,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
46,"I Miss You (feat. Julia Michaels)","Clean Bandit",1370537,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
47,"Feel It Still","Portugal. The Man",1360084,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
48,Silence,Marshmello,1325095,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
49,Criminal,"Natti Natasha",1307845,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
50,Thunder,"Imagine Dragons",1288420,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
51,"Too Good At Goodbyes","Sam Smith",1208999,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
52,"XO TOUR Llif3","Lil Uzi Vert",1175486,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
53,Sensualidad,"Bad Bunny",1171454,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
54,"Rewrite The Stars","Zac Efron",1154670,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
55,"What Lovers Do (feat. SZA)","Maroon 5",1144955,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
56,"Síguelo Bailando",Ozuna,1132440,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
57,Congratulations,"Post Malone",1127599,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
58,"EL BAÑO","Enrique Iglesias",1100763,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
59,Narcos,Migos,1080768,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
60,"Young Dumb & Broke",Khalid,1067865,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
61,"Top Off","DJ Khaled",1063622,https://open.spotify.com/track/1W6wxOOYyJyyok8fqYSZ3m
62,HUMBLE.,"Kendrick Lamar",1062161,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
63,Breathe,"Jax Jones",1029681,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
64,Anywhere,"Rita Ora",1024981,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
65,Dembow,"Danny Ocean",1018235,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
66,changes,XXXTENTACION,1004502,https://open.spotify.com/track/4PANCoXZX3RaT2D6mqSdEU
67,Betrayed,"Lil Xan",1002966,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
68,"Dusk Till Dawn - Radio Edit",ZAYN,1002072,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
69,"Candy Paint","Post Malone",996357,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
70,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",995315,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
71,"Like I Do","David Guetta",992448,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
72,"44 More",Logic,987850,https://open.spotify.com/track/6iyp6udVpLuq3MCUulZT4h
73,"She Loves Control","Camila Cabello",982851,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
74,"LOVE. FEAT. ZACARI.","Kendrick Lamar",977780,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
75,"You Owe Me","The Chainsmokers",974236,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel
76,Believer,"Imagine Dragons",969605,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
77,"Bum Bum Tam Tam","MC Fioti",965353,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
78,Machika,"J Balvin",959164,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
79,"Jocelyn Flores",XXXTENTACION,941950,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
80,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",941892,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
81,"How Long","Charlie Puth",919396,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
82,"Want You Back","5 Seconds of Summer",914166,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W
83,"Tip Toe (feat. French Montana)","Jason Derulo",913240,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
84,"X (with 2 Chainz & Saudi)","ScHoolboy Q",912916,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
85,"No Limit",G-Eazy,911912,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
86,Solita,Ozuna,898961,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
87,"So Far Away","Martin Garrix",897818,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
88,Unforgettable,"French Montana",895757,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
89,"Sky Walker",Miguel,893578,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
90,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",882553,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
91,"Pick It Up (feat. A$AP Rocky)","Famous Dex",876416,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
92,"I Like Me Better",Lauv,867451,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
93,"Bank Account","21 Savage",867400,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
94,"Nowadays (feat. Landon Cube)","Lil Skies",865742,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
95,"Se Preparó",Ozuna,860930,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
96,"Say You Won't Let Go","James Arthur",850821,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
97,1-800-273-8255,Logic,842469,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
98,"Something Just Like This","The Chainsmokers",818158,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
99,Attention,"Charlie Puth",806369,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
100,Location,Khalid,798360,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
101,"Sorry Not Sorry","Demi Lovato",796181,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
102,MotorSport,Migos,794009,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
103,"Bartier Cardi (feat. 21 Savage)","Cardi B",793509,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
104,"Plain Jane","A$AP Ferg",792687,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
105,"Me Rehúso","Danny Ocean",788899,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
106,"All Falls Down","Alan Walker",781533,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
107,"Plug Walk","Rich The Kid",772869,https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl
108,"The Ways (with Swae Lee)",Khalid,772429,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN
109,"Quiero Repetir",Ozuna,772115,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
110,"Bounce Out With That","YBN Nahmir",769318,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
111,"Powerglide (feat. Juicy J)","Rae Sremmurd",766583,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG
112,Esperándote,"Manuel Turizo",755008,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
113,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",754688,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
114,goosebumps,"Travis Scott",754474,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
115,"Mi Gente","J Balvin",748197,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
116,"Gucci Gang","Lil Pump",743600,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
117,"More Than You Know","Axwell /\ Ingrosso",742662,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
118,"Whatever It Takes","Imagine Dragons",728234,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
119,"Mad Love","Sean Paul",726929,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
120,"Lonely Together (feat. Rita Ora)",Avicii,723149,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
121,"Getting Over You",Lauv,712931,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a
122,"Báilame - Remix",Nacho,703653,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
123,"One Dance",Drake,700120,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
124,Stargazing,Kygo,699589,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
125,Mayores,"Becky G",696524,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
126,"Walk It Talk It",Migos,695747,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
127,BILLY,6ix9ine,695110,https://open.spotify.com/track/7bRRHQelMfrP86QYQlCsAq
128,"Thinking Out Loud","Ed Sheeran",689522,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
129,Paramedic!,"SOB X RBE",689312,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
130,"Butterfly Effect","Travis Scott",688832,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
131,Photograph,"Ed Sheeran",685817,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
132,"Go Flex","Post Malone",680928,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
133,"Bodak Yellow","Cardi B",677419,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
134,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,674825,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
135,"The Greatest Show","Hugh Jackman",673507,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
136,"El Farsante - Remix",Ozuna,671904,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
137,"Suena El Dembow","Joey Montana",671592,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
138,"There's Nothing Holdin' Me Back","Shawn Mendes",670729,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
139,"Symphony (feat. Zara Larsson)","Clean Bandit",670351,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
140,SUTRA,"Sebastian Yatra",668864,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
141,Closer,"The Chainsmokers",667939,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
142,"Déjate Llevar","Juan Magán",665270,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
143,Vuelve,"Daddy Yankee",664330,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
144,Naked,"James Arthur",663405,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
145,"Que Va","Alex Sensation",659847,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
146,"Strip That Down","Liam Payne",657343,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
147,"Big Shot (with Travis Scott)","Kendrick Lamar",644656,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
148,"Despacito - Remix","Luis Fonsi",644546,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
149,"That's What I Like","Bruno Mars",637811,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
150,Issues,"Julia Michaels",633070,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
151,"Bella y Sensual","Romeo Santos",631202,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
152,"Never Enough","Loren Allred",624714,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
153,"Red Roses (feat. Landon Cube)","Lil Skies",621523,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
154,"Escápate Conmigo",Wisin,619337,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
155,Dreamer,"Axwell /\ Ingrosso",615649,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
156,"Robarte un Beso","Carlos Vives",614090,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
157,"Dime Si Te Acuerdas","Bad Bunny",613203,https://open.spotify.com/track/49VSioK272TASR4r9vRTuP
158,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",612081,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
159,"A Million Dreams","Ziv Zaifman",611133,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
160,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",606675,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
161,Redbone,"Childish Gambino",606177,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
162,"Everybody Dies In Their Nightmares",XXXTENTACION,601117,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
163,"Galway Girl","Ed Sheeran",594785,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
164,"I Get The Bag (feat. Migos)","Gucci Mane",592934,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
165,Mama,"Jonas Blue",592497,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
166,"White Iverson","Post Malone",589749,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
167,DNA.,"Kendrick Lamar",589697,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
168,Barking,Ramz,588854,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
169,Passionfruit,Drake,588287,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
170,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,587426,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
171,"I'm the One","DJ Khaled",585135,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
172,Beautiful,Bazzi,581845,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh
173,"Felices los 4",Maluma,578517,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
174,"Tell Me You Love Me","Demi Lovato",577036,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
175,"The Weekend - Funk Wav Remix",SZA,576892,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
176,KEKE,6ix9ine,576566,https://open.spotify.com/track/7q1ikCoQLytPP5TTzDy7JK
177,"Wonderwall - Remastered",Oasis,575706,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
178,Starboy,"The Weeknd",570127,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
179,"Friends (with BloodPop®)","Justin Bieber",568412,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
180,Wait,"Maroon 5",565528,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
181,GUMMO,6ix9ine,558114,https://open.spotify.com/track/0VtxQUpwnkeedz0QhhuOgA
182,"Lose Yourself - Soundtrack Version",Eminem,554696,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
183,"Wild Thoughts","DJ Khaled",553805,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
184,"What About Us",P!nk,553732,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
185,Stay,Zedd,553655,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
186,"Mask Off",Future,552820,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
187,"Havana - Remix","Camila Cabello",542316,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
188,"Scared to Be Lonely","Martin Garrix",542011,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
189,"It Ain't Me (with Selena Gomez)",Kygo,541837,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
190,"Perro Fiel",Shakira,541319,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
191,"The Other Side","Hugh Jackman",541295,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
192,"Leave a Light On","Tom Walker",540839,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
193,Feels,"Calvin Harris",538895,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
194,"Notice Me",Migos,537756,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
195,"Do Right",Glades,534453,https://open.spotify.com/track/45w70aQhNwke1yrQZO0ffm
196,"Mr. Brightside","The Killers",531498,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
197,"Glorious (feat. Skylar Grey)",Macklemore,530445,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
198,"'Till I Collapse",Eminem,527681,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
199,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",525111,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
200,"I'm Yours","Jason Mraz",522488,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
