Position,"Track Name",Artist,Streams,URL
74,"No Complaints","Metro Boomin",891091,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
75,"Me Enamoré",Shakira,879215,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
76,"I Feel It Coming","The Weeknd",877590,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
77,"No Vacancy",OneRepublic,860132,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
78,Tuesday,"Burak Yeter",847409,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
79,"LOVE. FEAT. ZACARI.","Kendrick Lamar",839077,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
80,Paris,"The Chainsmokers",835733,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
81,Bonita,"J Balvin",822724,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
82,"Una Lady Como Tú","Manuel Turizo",820257,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
83,"Castle on the Hill","Ed Sheeran",819883,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
84,"Tu Foto",Ozuna,819286,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
85,"One Dance",Drake,818562,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
86,Starboy,"The Weeknd",814003,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
87,"4 AM","2 Chainz",803304,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
88,"Solo Dance","Martin Jensen",801195,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
89,"La Rompe Corazones","Daddy Yankee",787969,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
90,Chantaje,Shakira,787170,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
91,"Sigo Extrañándote","J Balvin",779933,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
92,"Call On Me - Ryan Riback Extended Remix",Starley,777551,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
93,"The Cure","Lady Gaga",760131,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
94,"You Don't Know Me - Radio Edit","Jax Jones",759100,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
95,"Homemade Dynamite",Lorde,748190,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM
96,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",739248,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
97,"Walking The Wire","Imagine Dragons",724589,https://open.spotify.com/track/6jmngk8Fwup05JZ6kgXEGX
98,"Came Here for Love",Sigala,720521,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
99,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",718209,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
100,Perfect,"Ed Sheeran",711803,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
101,"Let Me Love You","DJ Snake",709441,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
102,"Otra Vez (feat. J Balvin)","Zion & Lennox",707181,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
103,Portland,Drake,705877,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
104,"Green Light",Lorde,684558,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
105,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",680049,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
106,"Don't Let Me Down","The Chainsmokers",670279,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
107,"24K Magic","Bruno Mars",661210,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
108,"Reminding Me","Shawn Hook",655916,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
109,"Nights With You",MØ,649704,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
110,Photograph,"Ed Sheeran",645479,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
111,Hunter,Galantis,644716,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
112,"I Don’t Know Why","Imagine Dragons",644472,https://open.spotify.com/track/15dnkAHcHC0vrIUlbiPiqU
113,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,642964,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
114,Starving,"Hailee Steinfeld",641382,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
115,"Bon appétit","Katy Perry",632120,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
116,"Fake Love",Drake,630419,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
117,"Reggaetón Lento (Bailemos)",CNCO,627051,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
118,Gyalchester,Drake,625762,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
119,Cold,"Maroon 5",623856,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
120,Báilame,Nacho,622026,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
121,"Treat You Better","Shawn Mendes",616139,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
122,"Tunnel Vision","Kodak Black",616116,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
123,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",613197,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
124,"Good Life (with G-Eazy & Kehlani)",G-Eazy,610755,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
125,"Me Llamas (feat. Maluma) - Remix","Piso 21",606650,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
126,"Look At Me!",XXXTENTACION,605832,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
127,"Chained To The Rhythm","Katy Perry",605605,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
128,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",603675,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
129,"It's A Vibe","2 Chainz",603335,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
130,"Bounce Back","Big Sean",602803,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
131,"Side To Side","Ariana Grande",598297,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
132,Tired,"Alan Walker",592318,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
133,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",585321,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
134,"Thinking Out Loud","Ed Sheeran",568988,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
135,Weak,AJR,567619,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
136,Swang,"Rae Sremmurd",559984,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
137,"In the Name of Love","Martin Garrix",556522,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
138,Paradinha,Anitta,553113,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
139,"One Last Time","Ariana Grande",552618,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
140,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",550062,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
141,"Young Dumb & Broke",Khalid,548184,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
142,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",544787,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
143,Besándote,"Piso 21",539330,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
144,"The Night We Met","Lord Huron",538033,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
145,"Quit (feat. Ariana Grande)","Cashmere Cat",537713,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
146,"Hear Me Now",Alok,537219,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
147,"Si Tú La Ves","Nicky Jam",531690,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
148,Happier,"Ed Sheeran",529718,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
149,"Cheap Thrills",Sia,528550,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
150,"Vente Pa' Ca","Ricky Martin",526401,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
151,"Can I Be Him","James Arthur",524982,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
152,"Love Yourself","Justin Bieber",523120,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
153,"Alguien Robo","Sebastian Yatra",522317,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
154,Hot2Touch,"Felix Jaehn",520644,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
155,"Be Mine",Ofenbach,520460,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
156,"Two High","Moon Taxi",520423,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
157,"Summer Air",ItaloBrothers,520390,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
158,T-Shirt,Migos,519440,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
159,"Love Galore",SZA,515366,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
160,Rolex,"Ayo & Teo",513534,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
161,Mercy,"Shawn Mendes",508995,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
162,"How Far I'll Go - From ""Moana""","Alessia Cara",502963,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
163,"do re mi",Blackbear,495563,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
164,"Rise Up","Imagine Dragons",494679,https://open.spotify.com/track/7vAXN57IQ0sj049wZGIboE
165,"Still Got Time",ZAYN,493467,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
166,"Perfect Places",Lorde,488659,https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW
167,"The Scientist",Coldplay,483895,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
168,Faded,"Alan Walker",483808,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
169,Heathens,"Twenty One Pilots",482053,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
170,"September Song","JP Cooper",482035,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
171,"I’ll Make It Up To You","Imagine Dragons",478128,https://open.spotify.com/track/54h8xHewdRPnYzmbEHBhOO
172,wokeuplikethis*,"Playboi Carti",474984,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
173,"Don't Wanna Know","Maroon 5",473877,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
174,"Work from Home","Fifth Harmony",473817,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
175,"This Is What You Came For","Calvin Harris",472921,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
176,Dive,"Ed Sheeran",469419,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
177,"Shed a Light","Robin Schulz",469220,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
178,Ride,"Twenty One Pilots",466636,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
179,"Uh Huh","Julia Michaels",465971,https://open.spotify.com/track/7hCcLbNDCVPNqAwuoutJ31
180,"Broccoli (feat. Lil Yachty)",DRAM,464664,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
181,"White Iverson","Post Malone",464468,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
182,Sorry,"Justin Bieber",463524,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
183,"Love On The Brain",Rihanna,463492,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
184,"Ciao Adios",Anne-Marie,461658,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
185,"Stressed Out","Twenty One Pilots",460971,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
186,Traicionera,"Sebastian Yatra",460275,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
187,Selfish,Future,455530,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
188,ELEMENT.,"Kendrick Lamar",454767,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
189,Panda,Desiigner,449456,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
190,"Lean On (feat. MØ & DJ Snake)","Major Lazer",447402,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
191,"Te Quiero Pa´Mi","Don Omar",445375,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
192,"Perfect Strangers","Jonas Blue",442404,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u
193,Safari,"J Balvin",441362,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
194,"All Night","The Vamps",435687,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0
195,"Black Beatles","Rae Sremmurd",434274,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
196,Touch,"Little Mix",432262,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
197,"Wonderwall - Remastered",Oasis,429623,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
198,Lumbra,"Cali Y El Dandee",428291,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
199,Shining,"DJ Khaled",425793,https://open.spotify.com/track/3OoZagIW3YK8vjt0ws6NOI
200,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",425545,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
