Position,"Track Name",Artist,Streams,URL
43,"Butterfly Effect","Travis Scott",1479322,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
44,Bonita,"J Balvin",1427800,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
45,"Una Lady Como Tú","Manuel Turizo",1426745,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
46,"Escápate Conmigo",Wisin,1426000,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
47,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",1397982,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
48,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",1397698,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
49,"Symphony (feat. Zara Larsson)","Clean Bandit",1346402,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
50,"Rich Love (with Seeb)",OneRepublic,1333523,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
51,"Jocelyn Flores",XXXTENTACION,1320964,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
52,Praying,Kesha,1320663,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
53,"Sauce It Up","Lil Uzi Vert",1314093,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
54,1-800-273-8255,Logic,1308147,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
55,"That's What I Like","Bruno Mars",1298652,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
56,444+222,"Lil Uzi Vert",1292815,https://open.spotify.com/track/1QgTBfRN5m81a5K01qens6
57,"What About Us",P!nk,1267435,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
58,"No Promises (feat. Demi Lovato)","Cheat Codes",1267350,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
59,Two®,"Lil Uzi Vert",1255517,https://open.spotify.com/track/65kp3OFn7JXbCvkm3m2Ui2
60,"Feel It Still","Portugal. The Man",1250272,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
61,"Would You Ever",Skrillex,1194338,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
62,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,1186363,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
63,"Ahora Dice","Chris Jeday",1097430,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
64,"Stay (with Alessia Cara)",Zedd,1097097,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
65,Location,Khalid,1095462,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
66,"Everybody Dies In Their Nightmares",XXXTENTACION,1079501,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
67,"Tell Me You Love Me","Demi Lovato",1078878,https://open.spotify.com/track/65MOTX6uSFAnqXl7dlAuId
68,Down,"Fifth Harmony",1077813,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
69,"Mask Off",Future,1051773,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
70,Redbone,"Childish Gambino",1034506,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
71,Questions,"Chris Brown",1023117,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
72,Mayores,"Becky G",1021018,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
73,"For Real","Lil Uzi Vert",1010475,https://open.spotify.com/track/3tcoEYOZUHKB3RKNByIN13
74,"UnFazed (feat. The Weeknd)","Lil Uzi Vert",1008252,https://open.spotify.com/track/5O8x1YlmLQopQHErxtDfi9
75,X,"Lil Uzi Vert",1006175,https://open.spotify.com/track/5tRmoZRoupvMYPV1oezFrH
76,"It Ain't Me (with Selena Gomez)",Kygo,1002329,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
77,Revenge,XXXTENTACION,998568,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
78,"He Like That","Fifth Harmony",993922,https://open.spotify.com/track/0m2orA1i5lLZUOt9XLwSd0
79,"Galway Girl","Ed Sheeran",991744,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
80,"No Sleep Leak","Lil Uzi Vert",982358,https://open.spotify.com/track/0QV16pno66L6K3fn4W13b7
81,"Robarte un Beso","Carlos Vives",977918,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
82,OK,"Robin Schulz",969656,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
83,goosebumps,"Travis Scott",967970,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
84,"Hey DJ",CNCO,962304,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
85,"Tú Foto",Ozuna,956646,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
86,"Get Low (with Liam Payne)",Zedd,947538,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
87,"Depression & Obsession",XXXTENTACION,934309,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
88,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",932496,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
89,Signs,Drake,923972,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
90,"Love Galore",SZA,921479,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
91,"Krippy Kush",Farruko,913275,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
92,"I Get The Bag (feat. Migos)","Gucci Mane",910989,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
93,Magnolia,"Playboi Carti",907682,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
94,DNA.,"Kendrick Lamar",906464,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
95,Slide,"Calvin Harris",902673,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
96,OMG,"Camila Cabello",895603,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
97,"Bad Liar","Selena Gomez",894782,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
98,"SUBEME LA RADIO","Enrique Iglesias",887518,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
99,"Crying in the Club","Camila Cabello",887440,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
100,"Say You Won't Let Go","James Arthur",878893,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
101,Malibu,"Miley Cyrus",864666,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
102,"Most Girls","Hailee Steinfeld",854203,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
103,Closer,"The Chainsmokers",853721,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
104,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",846029,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
105,"Save Me",XXXTENTACION,845395,https://open.spotify.com/track/2UwbhMie1EAYuTZ0QXeMwl
106,"Slippery (feat. Gucci Mane)",Migos,840442,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
107,"Feelings Mutual","Lil Uzi Vert",838458,https://open.spotify.com/track/5Y3Tj0wJhKAaPbwWxXxZGS
108,"Neon Guts (feat. Pharrell Williams)","Lil Uzi Vert",838418,https://open.spotify.com/track/1MJErNPIQUoEMu4YUUmecm
109,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,835708,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
110,"Reggaetón Lento (Remix)",CNCO,825583,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
111,Issues,"Julia Michaels",817609,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
112,"Carry On",XXXTENTACION,816923,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
113,Passionfruit,Drake,785473,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
114,"Walk On Water","Thirty Seconds To Mars",779106,https://open.spotify.com/track/4U9arGcc4ATa7shChhLQP0
115,"La Rompe Corazones","Daddy Yankee",778909,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
116,"Pretty Mami","Lil Uzi Vert",763350,https://open.spotify.com/track/14nAQy3fHVzDb7LKxpS7Ld
117,"Came Here for Love",Sigala,759018,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
118,"Swish Swish","Katy Perry",758456,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
119,"Me Enamoré",Shakira,755192,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
120,Starboy,"The Weeknd",747861,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
121,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",733645,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
122,"Body Like A Back Road","Sam Hunt",730172,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
123,"One Dance",Drake,726838,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
124,"Rake It Up","Yo Gotti",725470,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
125,"It's A Vibe","2 Chainz",724846,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
126,Perfect,"Ed Sheeran",723209,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
127,"Solo Dance","Martin Jensen",720219,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
128,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",719016,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
129,"First Time",Kygo,717393,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
130,"Dark Queen","Lil Uzi Vert",714025,https://open.spotify.com/track/2ZdCrBA52bb4pIG3tOOZiQ
131,"Summer Air",ItaloBrothers,712341,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
132,"Scared to Be Lonely","Martin Garrix",709073,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
133,Orlando,XXXTENTACION,708749,https://open.spotify.com/track/05bnEv2dpFzmGVLGdjD9UP
134,"Báilame - Remix",Nacho,703212,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
135,"Bella y Sensual","Romeo Santos",699416,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
136,"El Amante","Nicky Jam",697430,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
137,"How To Talk","Lil Uzi Vert",696349,https://open.spotify.com/track/0ro5QCkSCtbfhMHnvMase3
138,"I Feel It Coming","The Weeknd",694335,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
139,"Dead Inside (Interlude)",XXXTENTACION,692671,https://open.spotify.com/track/2vQwlW8H1jFveGNXwZfJCV
140,"The Explanation",XXXTENTACION,690505,https://open.spotify.com/track/0VJYhKhrHgJ7fgjGaC2k07
141,Photograph,"Ed Sheeran",679352,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
142,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",677780,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
143,"Now Or Never",Halsey,673252,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
144,"Castle on the Hill","Ed Sheeran",669538,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
145,"Otra Vez (feat. J Balvin)","Zion & Lennox",669404,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
146,"Perplexing Pegasus","Rae Sremmurd",665091,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
147,"Sigo Extrañándote","J Balvin",664206,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
148,"Sign of the Times","Harry Styles",655976,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
149,"LOVE. FEAT. ZACARI.","Kendrick Lamar",645847,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
150,"Marmalade (feat. Lil Yachty)",Macklemore,645809,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
151,"All My Love (feat. Conor Maynard)","Cash Cash",645031,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
152,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",644330,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
153,"Early 20 Rager","Lil Uzi Vert",641980,https://open.spotify.com/track/2O1qYJTA2BI5ypFFqEZhh4
154,"do re mi (feat. Gucci Mane)",Blackbear,640902,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
155,"Si Tú La Ves","Nicky Jam",630597,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
156,Chantaje,Shakira,627765,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
157,Malfunction,"Lil Uzi Vert",624476,https://open.spotify.com/track/57nQyFocXZrKvWg5ZPYSoG
158,"iSpy (feat. Lil Yachty)",KYLE,623218,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
159,"The Sky Is A Neighborhood","Foo Fighters",621302,https://open.spotify.com/track/5vFshmrfuOng89bVtW33J9
160,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,619589,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
161,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",612621,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
162,Paris,"The Chainsmokers",612281,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
163,Báilame,Nacho,605397,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
164,"Super Far",LANY,604581,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
165,"Let Me Love You","DJ Snake",598141,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
166,"Look At Me!",XXXTENTACION,591118,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
167,"Don't Let Me Down","The Chainsmokers",590009,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
168,Besándote,"Piso 21",589830,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
169,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",589528,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
170,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",588015,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
171,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,586822,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
172,"El Farsante",Ozuna,585980,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
173,"Ayala (Outro)",XXXTENTACION,584915,https://open.spotify.com/track/5xbrhx2tMMcN68IT3cJbhS
174,"Me Llamas (feat. Maluma) - Remix","Piso 21",581826,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
175,"Loco Enamorado","Abraham Mateo",580673,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
176,"Sky Walker",Miguel,580635,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
177,"Two High","Moon Taxi",580335,https://open.spotify.com/track/0Z9HQ8YvHqdeOjTwsR3cS7
178,"Treat You Better","Shawn Mendes",579054,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
179,Starving,"Hailee Steinfeld",578728,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
180,"Think Before I Talk","Astrid S",578290,https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN
181,"Reggaetón Lento (Bailemos)",CNCO,577186,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
182,"Se Preparó",Ozuna,576810,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
183,"Thinking Out Loud","Ed Sheeran",574867,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
184,"24K Magic","Bruno Mars",573565,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
185,"Call On Me - Ryan Riback Extended Remix",Starley,570672,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
186,"Ahora Me Llama","Karol G",566904,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
187,Why,"Sabrina Carpenter",560925,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
188,Angel,"Fifth Harmony",560838,https://open.spotify.com/track/16FcjJG7qeajF19TmB8Dqm
189,"You Don't Know Me - Radio Edit","Jax Jones",560200,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
190,Unforgettable,"Thomas Rhett",556722,https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE
191,Tuesday,"Burak Yeter",552777,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
192,Rollin,"Calvin Harris",548612,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
193,"Side To Side","Ariana Grande",545657,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
194,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",542397,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
195,"Bounce Back","Big Sean",542362,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
196,Pizza,"Martin Garrix",533449,https://open.spotify.com/track/5oAgI7Pzg6vxuKrfapg3Pi
197,"Love Yourself","Justin Bieber",532956,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
198,"Blank Space","Taylor Swift",530862,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
199,"Don't Say You Love Me","Fifth Harmony",528382,https://open.spotify.com/track/12SCPvDuy54Tl8H2jSELxF
200,"Please Shut Up","A$AP Mob",526716,https://open.spotify.com/track/3LyNsopPP3hXf8bZBE7cDk
