Position,"Track Name",Artist,Streams,URL
31,"Lonely Together (feat. Rita Ora)",Avicii,1713812,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
32,Attention,"Charlie Puth",1711332,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
33,Feels,"Calvin Harris",1709254,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
34,"Se Preparó",Ozuna,1650238,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
35,"Despacito - Remix","Luis Fonsi",1591433,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
36,"More Than You Know","Axwell /\ Ingrosso",1581091,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
37,"Without You (feat. Sandro Cavazza)",Avicii,1542844,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
38,"Let You Down",NF,1529826,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
39,Mayores,"Becky G",1523841,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
40,HUMBLE.,"Kendrick Lamar",1520433,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
41,"How Long","Charlie Puth",1485037,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
42,"Wild Thoughts","DJ Khaled",1471455,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
43,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",1460906,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
44,Mama,"Jonas Blue",1411181,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
45,"I Like Me Better",Lauv,1407034,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
46,"I Get The Bag (feat. Migos)","Gucci Mane",1404435,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
47,"Strip That Down","Liam Payne",1373386,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
48,"There's Nothing Holdin' Me Back","Shawn Mendes",1370212,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
49,Criminal,"Natti Natasha",1366026,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
50,Believer,"Imagine Dragons",1311764,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
51,"Felices los 4",Maluma,1299496,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
52,Bonita,"J Balvin",1298474,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
53,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1210992,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
54,"Báilame - Remix",Nacho,1194910,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
55,Pray,"Sam Smith",1184938,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
56,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",1181403,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
57,"Something Just Like This","The Chainsmokers",1168854,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
58,"Escápate Conmigo",Wisin,1145838,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
59,"Butterfly Effect","Travis Scott",1121391,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
60,"Reggaetón Lento (Remix)",CNCO,1105071,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
61,"Go Flex","Post Malone",1094469,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
62,"Que Va","Alex Sensation",1082912,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
63,"Robarte un Beso","Carlos Vives",1051037,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
64,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1043930,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
65,"Good Old Days (feat. Kesha)",Macklemore,1042201,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
66,"I'm the One","DJ Khaled",1038858,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
67,"Too Much To Ask","Niall Horan",1036151,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
68,"Una Lady Como Tú","Manuel Turizo",1030533,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
69,"2U (feat. Justin Bieber)","David Guetta",995720,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
70,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,992515,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
71,Questions,"Chris Brown",977116,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
72,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",972616,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
73,goosebumps,"Travis Scott",940164,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
74,Location,Khalid,939884,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
75,"Perro Fiel",Shakira,937019,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
76,"Suena El Dembow","Joey Montana",925760,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
77,"Ahora Dice","Chris Jeday",917671,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
78,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",901770,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
79,"Help Me Out (with Julia Michaels)","Maroon 5",899648,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX
80,"Tú Foto",Ozuna,875267,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
81,"Your Song","Rita Ora",875045,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
82,"Slow Hands","Niall Horan",845260,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
83,"Bad At Love",Halsey,844602,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
84,"Mask Off",Future,839994,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
85,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",836004,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
86,"A Different Way (with Lauv)","DJ Snake",831695,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
87,"There for You","Martin Garrix",820161,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
88,"Symphony (feat. Zara Larsson)","Clean Bandit",817456,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
89,"Say You Won't Let Go","James Arthur",811546,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
90,"Plain Jane","A$AP Ferg",806657,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
91,"That's What I Like","Bruno Mars",805975,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
92,Explícale,Yandel,795650,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
93,"Love Galore",SZA,793717,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
94,"Slippery (feat. Gucci Mane)",Migos,788784,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
95,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,785793,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
96,"...Ready For It?","Taylor Swift",782483,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
97,"Galway Girl","Ed Sheeran",779190,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
98,"Hey DJ",CNCO,776594,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
99,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",773448,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
100,"If I'm Lucky","Jason Derulo",769399,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
101,"It Ain't Me (with Selena Gomez)",Kygo,769162,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
102,"El Farsante",Ozuna,759856,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
103,Closer,"The Chainsmokers",739667,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
104,"Rake It Up","Yo Gotti",735748,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
105,"Krippy Kush",Farruko,725558,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
106,Redbone,"Childish Gambino",724914,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
107,"Stay (with Alessia Cara)",Zedd,716052,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
108,"White Iverson","Post Malone",715766,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
109,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",709537,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
110,"Bella y Sensual","Romeo Santos",708394,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
111,OK,"Robin Schulz",694899,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
112,"No Promises (feat. Demi Lovato)","Cheat Codes",687736,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
113,DNA,BTS,678500,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
114,Vuelve,"Daddy Yankee",674747,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
115,"3 A.M.","Jesse & Joy",673614,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
116,Transportin',"Kodak Black",666002,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
117,Starboy,"The Weeknd",665438,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
118,"One Dance",Drake,657414,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
119,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,655634,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
120,"Loco Enamorado","Abraham Mateo",650961,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
121,DNA.,"Kendrick Lamar",646765,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
122,"Swish Swish","Katy Perry",644451,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
123,"Rich Love (with Seeb)",OneRepublic,641337,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
124,"Everybody Dies In Their Nightmares",XXXTENTACION,639792,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
125,"Was Du Liebe nennst",Bausa,629891,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
126,Passionfruit,Drake,624762,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
127,"Como Antes",Yandel,624028,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
128,"Curve (feat. The Weeknd)","Gucci Mane",624022,https://open.spotify.com/track/2yuyaYAELoMG4ApV5wJsWR
129,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",617864,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
130,"The Race",Tay-K,615421,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
131,Issues,"Julia Michaels",612930,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
132,"Easy Love",Lauv,609922,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK
133,"Is That For Me",Alesso,609182,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
134,"I Feel It Coming","The Weeknd",608219,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
135,Malibu,"Miley Cyrus",607495,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
136,Photograph,"Ed Sheeran",606614,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
137,"Thinking Out Loud","Ed Sheeran",604852,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
138,"Si Tú La Ves","Nicky Jam",600790,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
139,"Scared to Be Lonely","Martin Garrix",596053,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
140,Revenge,P!nk,595890,https://open.spotify.com/track/3OEer2dQj1eWhSqxatGiru
141,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",593752,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
142,"Look At Me!",XXXTENTACION,589334,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
143,Magnolia,"Playboi Carti",588664,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
144,"Would You Ever",Skrillex,588203,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
145,"La Rompe Corazones","Daddy Yankee",577534,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
146,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",576454,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
147,"LOVE. FEAT. ZACARI.","Kendrick Lamar",573238,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
148,"Beautiful Trauma",P!nk,570126,https://open.spotify.com/track/2DlIwu1iDTILEMXA7MUotn
149,"Me Llamas (feat. Maluma) - Remix","Piso 21",566358,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
150,"Man's Not Hot","Big Shaq",565809,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
151,"Body Like A Back Road","Sam Hunt",563966,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
152,"Fetish (feat. Gucci Mane)","Selena Gomez",563108,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
153,"No Limit",G-Eazy,563079,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
154,"Lose Yourself - Soundtrack Version",Eminem,560290,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
155,"Ahora Me Llama","Karol G",557513,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
156,"Relationship (feat. Future)","Young Thug",555567,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
157,"Otra Vez (feat. J Balvin)","Zion & Lennox",553068,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
158,"Mr. Brightside","The Killers",549164,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
159,"Candy Paint","Post Malone",542061,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
160,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,541704,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
161,Praying,Kesha,541200,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
162,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",540793,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
163,"do re mi (feat. Gucci Mane)",Blackbear,539163,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
164,Slide,"Calvin Harris",535445,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
165,"Sigo Extrañándote","J Balvin",535219,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
166,"Castle on the Hill","Ed Sheeran",534214,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
167,"iSpy (feat. Lil Yachty)",KYLE,532676,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
168,"Most Girls","Hailee Steinfeld",531381,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
169,"Sign of the Times","Harry Styles",531131,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
170,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",530559,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
171,"Let Me Love You","DJ Snake",529870,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
172,"24K Magic","Bruno Mars",525093,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
173,"Wonderwall - Remastered",Oasis,523824,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
174,"It's A Vibe","2 Chainz",522863,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
175,Paris,"The Chainsmokers",521675,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
176,"What Ifs","Kane Brown",520028,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
177,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",515286,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
178,"Solo Dance","Martin Jensen",514924,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
179,"Don't Let Me Down","The Chainsmokers",512715,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
180,"'Till I Collapse",Eminem,507178,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
181,"Treat You Better","Shawn Mendes",506352,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
182,"Me Enamoré",Shakira,506330,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
183,"El Amante","Nicky Jam",499595,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
184,Happier,"Ed Sheeran",489430,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
185,"The Last Of The Real Ones","Fall Out Boy",489252,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
186,"I Just Can't",R3HAB,488376,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
187,"Crying in the Club","Camila Cabello",487620,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
188,"Sauce It Up","Lil Uzi Vert",484258,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
189,"The Spectre","Alan Walker",483171,https://open.spotify.com/track/2DGa7iaidT5s0qnINlwMjJ
190,"Stay With Me","Sam Smith",479348,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
191,"Love Yourself","Justin Bieber",476675,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
192,Starving,"Hailee Steinfeld",475439,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
193,Chantaje,Shakira,471516,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
194,"SUBEME LA RADIO","Enrique Iglesias",471416,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
195,"The Scientist",Coldplay,470587,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
196,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",468955,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
197,"Call On Me - Ryan Riback Extended Remix",Starley,467366,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
198,Instruction,"Jax Jones",466800,https://open.spotify.com/track/2ytH5wDuqhgLTiDVYioteq
199,"In The End","Linkin Park",466569,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
200,Signs,Drake,464048,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
