Position,"Track Name",Artist,Streams,URL
38,"More Than You Know","Axwell /\ Ingrosso",1470512,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
39,"Without You (feat. Sandro Cavazza)",Avicii,1457799,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
40,"I Like Me Better",Lauv,1435550,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
41,"Se Preparó",Ozuna,1432840,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
42,"I Get The Bag (feat. Migos)","Gucci Mane",1404988,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
43,"Despacito - Remix","Luis Fonsi",1381853,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
44,Mayores,"Becky G",1381812,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
45,Criminal,"Natti Natasha",1363049,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
46,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1357802,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
47,"Wild Thoughts","DJ Khaled",1350903,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
48,"There's Nothing Holdin' Me Back","Shawn Mendes",1322082,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
49,"Strip That Down","Liam Payne",1304929,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
50,Mama,"Jonas Blue",1303909,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
51,Believer,"Imagine Dragons",1285549,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
52,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,1211686,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
53,"Go Flex","Post Malone",1164782,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
54,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",1151303,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
55,"Something Just Like This","The Chainsmokers",1131707,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
56,"Too Much To Ask","Niall Horan",1125899,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
57,"Butterfly Effect","Travis Scott",1095105,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
58,"Felices los 4",Maluma,1093663,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
59,Bonita,"J Balvin",1070028,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
60,"Good Old Days (feat. Kesha)",Macklemore,1062309,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
61,"Reggaetón Lento (Remix)",CNCO,1032229,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
62,"Báilame - Remix",Nacho,1021292,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
63,Pray,"Sam Smith",1008751,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
64,"A Different Way (with Lauv)","DJ Snake",1008133,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
65,Questions,"Chris Brown",998900,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
66,"Escápate Conmigo",Wisin,987309,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
67,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",982159,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
68,Location,Khalid,975905,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
69,"Bad At Love",Halsey,968712,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
70,"I'm the One","DJ Khaled",954443,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
71,"Que Va","Alex Sensation",947824,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
72,goosebumps,"Travis Scott",931585,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
73,"Robarte un Beso","Carlos Vives",920536,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
74,"2U (feat. Justin Bieber)","David Guetta",904310,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
75,"Perro Fiel",Shakira,892601,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
76,"Say You Won't Let Go","James Arthur",886131,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
77,"Slow Hands","Niall Horan",881330,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
78,"Plain Jane","A$AP Ferg",879107,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
79,"Una Lady Como Tú","Manuel Turizo",878799,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
80,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",861693,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
81,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,858686,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
82,"Your Song","Rita Ora",858151,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
83,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",855586,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
84,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",837082,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
85,"Suena El Dembow","Joey Montana",824503,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
86,"Symphony (feat. Zara Larsson)","Clean Bandit",802012,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
87,"If I'm Lucky","Jason Derulo",799679,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
88,"Love Galore",SZA,799648,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
89,"Ahora Dice","Chris Jeday",785658,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
90,"There for You","Martin Garrix",784489,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
91,"...Ready For It?","Taylor Swift",775391,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
92,"Mask Off",Future,773752,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
93,"That's What I Like","Bruno Mars",763327,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
94,"Slippery (feat. Gucci Mane)",Migos,761982,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
95,"Tú Foto",Ozuna,754647,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
96,"White Iverson","Post Malone",749854,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
97,"It Ain't Me (with Selena Gomez)",Kygo,745455,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
98,"Galway Girl","Ed Sheeran",745345,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
99,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",737715,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
100,"No Promises (feat. Demi Lovato)","Cheat Codes",725059,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
101,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",721214,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
102,"Help Me Out (with Julia Michaels)","Maroon 5",720880,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX
103,Closer,"The Chainsmokers",717113,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
104,Redbone,"Childish Gambino",709579,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
105,"Stay (with Alessia Cara)",Zedd,706452,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
106,"Everybody Dies In Their Nightmares",XXXTENTACION,700611,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
107,Explícale,Yandel,694741,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
108,DNA,BTS,681318,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
109,"El Farsante",Ozuna,677960,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
110,"Rake It Up","Yo Gotti",673286,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
111,DNA.,"Kendrick Lamar",671783,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
112,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,666504,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
113,Issues,"Julia Michaels",663610,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
114,Transportin',"Kodak Black",663361,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
115,"Hey DJ",CNCO,661869,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
116,Photograph,"Ed Sheeran",661493,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
117,Vuelve,"Daddy Yankee",659480,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
118,Starboy,"The Weeknd",652038,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
119,"Was Du Liebe nennst",Bausa,645780,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
120,OK,"Robin Schulz",643580,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
121,"3 A.M.","Jesse & Joy",641893,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
122,"Thinking Out Loud","Ed Sheeran",636837,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
123,"Rich Love (with Seeb)",OneRepublic,627790,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
124,"Bella y Sensual","Romeo Santos",625163,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
125,"No Limit",G-Eazy,623247,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
126,"One Dance",Drake,612262,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
127,"Curve (feat. The Weeknd)","Gucci Mane",608730,https://open.spotify.com/track/2yuyaYAELoMG4ApV5wJsWR
128,Passionfruit,Drake,605129,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
129,"What Ifs","Kane Brown",603049,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
130,"LOVE. FEAT. ZACARI.","Kendrick Lamar",602098,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
131,Revenge,P!nk,595031,https://open.spotify.com/track/3OEer2dQj1eWhSqxatGiru
132,"Swish Swish","Katy Perry",594277,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
133,"Krippy Kush",Farruko,594146,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
134,Malibu,"Miley Cyrus",593953,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
135,"Scared to Be Lonely","Martin Garrix",591104,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
136,"Easy Love",Lauv,590606,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK
137,"Look At Me!",XXXTENTACION,590006,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
138,"I Feel It Coming","The Weeknd",589627,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
139,"Is That For Me",Alesso,588501,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
140,Praying,Kesha,588208,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
141,Magnolia,"Playboi Carti",586158,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
142,"The Race",Tay-K,585705,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
143,Again,"Noah Cyrus",585490,https://open.spotify.com/track/2S2od3hT7ceytw7d1pTRuE
144,"Relationship (feat. Future)","Young Thug",583675,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
145,"I Just Can't",R3HAB,583211,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
146,"Fetish (feat. Gucci Mane)","Selena Gomez",580330,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
147,"Mr. Brightside","The Killers",579262,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
148,"Lose Yourself - Soundtrack Version",Eminem,573267,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
149,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",572270,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
150,"Body Like A Back Road","Sam Hunt",569373,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
151,"Loco Enamorado","Abraham Mateo",568133,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
152,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",560701,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
153,"do re mi (feat. Gucci Mane)",Blackbear,559740,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
154,"Como Antes",Yandel,557566,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
155,"Candy Paint","Post Malone",556970,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
156,"Most Girls","Hailee Steinfeld",555582,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
157,Happier,"Ed Sheeran",553434,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
158,"Sign of the Times","Harry Styles",552559,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
159,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",551067,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
160,"'Till I Collapse",Eminem,547040,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
161,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",539712,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
162,"Would You Ever",Skrillex,538278,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
163,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",538205,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
164,"Castle on the Hill","Ed Sheeran",534092,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
165,"Beautiful Trauma",P!nk,531623,https://open.spotify.com/track/2DlIwu1iDTILEMXA7MUotn
166,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",530094,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
167,"Si Tú La Ves","Nicky Jam",525528,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
168,"The Last Of The Real Ones","Fall Out Boy",523429,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
169,"The Scientist",Coldplay,521080,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
170,"Wonderwall - Remastered",Oasis,515726,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
171,"iSpy (feat. Lil Yachty)",KYLE,513700,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
172,Paris,"The Chainsmokers",512973,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
173,"Solo Dance","Martin Jensen",512253,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
174,"It's A Vibe","2 Chainz",512223,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
175,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",511337,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
176,"Stay With Me","Sam Smith",507523,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
177,"Treat You Better","Shawn Mendes",504686,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
178,"Sauce It Up","Lil Uzi Vert",503543,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
179,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,502165,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
180,"Let Me Love You","DJ Snake",501959,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
181,"La Rompe Corazones","Daddy Yankee",501640,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
182,Starving,"Hailee Steinfeld",500901,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
183,Slide,"Calvin Harris",498411,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
184,"Man's Not Hot","Big Shaq",493346,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
185,"Me Llamas (feat. Maluma) - Remix","Piso 21",493170,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
186,"In The End","Linkin Park",491325,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
187,"Don't Let Me Down","The Chainsmokers",488442,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
188,"Ahora Me Llama","Karol G",484670,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
189,"Otra Vez (feat. J Balvin)","Zion & Lennox",482747,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
190,"Crying in the Club","Camila Cabello",482745,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
191,"Now Or Never",Halsey,481000,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
192,wokeuplikethis*,"Playboi Carti",477433,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
193,"First Time",Kygo,472300,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
194,"Love Yourself","Justin Bieber",470960,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
195,Signs,Drake,470644,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
196,"24K Magic","Bruno Mars",468924,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
197,"Sigo Extrañándote","J Balvin",465604,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
198,"All of Me","John Legend",456100,https://open.spotify.com/track/3uhBIQ7tv8j1FME8cFGEfG
199,"Bad Liar","Selena Gomez",455155,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
200,"I'm Not The Only One","Sam Smith",452721,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45
