Position,"Track Name",Artist,Streams,URL
18,"Stir Fry",Migos,1951401,https://open.spotify.com/track/2tek8UnoiJdkmpPMqa5KRQ
19,"All The Stars (with SZA)","Kendrick Lamar",1946885,https://open.spotify.com/track/12SJpYZEdj4kzWZ8FPFg4Y
20,Corazón,Maluma,1945902,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
21,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1941811,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
22,"I Fall Apart","Post Malone",1845507,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
23,"What Lovers Do (feat. SZA)","Maroon 5",1843060,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
24,"Rewrite The Stars","Zac Efron",1819913,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
25,Downtown,Anitta,1802536,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
26,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",1767123,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
27,Silence,Marshmello,1766013,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
28,"I Miss You (feat. Julia Michaels)","Clean Bandit",1738676,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
29,"Too Good At Goodbyes","Sam Smith",1708407,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
30,MotorSport,Migos,1688629,https://open.spotify.com/track/3g9Mi3kTzzmjBUXN7wnGjI
31,Sensualidad,"Bad Bunny",1685702,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
32,Criminal,"Natti Natasha",1672636,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
33,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",1666360,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
34,"No Limit",G-Eazy,1661325,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
35,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",1654958,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
36,Bella,Wolfine,1637916,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE
37,"This Is Me","Keala Settle",1625906,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
38,Thunder,"Imagine Dragons",1551052,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
39,"Dusk Till Dawn - Radio Edit",ZAYN,1524253,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
40,"Gucci Gang","Lil Pump",1513099,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
41,"BBO (Bad Bitches Only)",Migos,1509580,https://open.spotify.com/track/4BHzHISX21PYwGXiBEUQ70
42,Anywhere,"Rita Ora",1497457,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
43,"Bartier Cardi (feat. 21 Savage)","Cardi B",1486921,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
44,"Ric Flair Drip (& Metro Boomin)",Offset,1455637,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
45,"Diplomatic Immunity",Drake,1441245,https://open.spotify.com/track/3tvkzvUTF0yoq3pdBi81I0
46,"EL BAÑO","Enrique Iglesias",1440681,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
47,"Tip Toe (feat. French Montana)","Jason Derulo",1436684,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
48,"Feel It Still","Portugal. The Man",1412528,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
49,"XO TOUR Llif3","Lil Uzi Vert",1391280,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
50,"Young Dumb & Broke",Khalid,1367426,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
51,Congratulations,"Post Malone",1332053,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
52,"The Middle",Zedd,1318295,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
53,"Say Something","Justin Timberlake",1305394,https://open.spotify.com/track/09ts3GnICqYEU5PkQCpJK3
54,HUMBLE.,"Kendrick Lamar",1287722,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
55,"Candy Paint","Post Malone",1280316,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
56,"Notice Me",Migos,1270304,https://open.spotify.com/track/07W9fL0ee9LsqD9c3kNrdo
57,Dura,"Daddy Yankee",1269769,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
58,"So Far Away","Martin Garrix",1267458,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
59,"How Long","Charlie Puth",1266528,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
60,"Se Preparó",Ozuna,1264439,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
61,Machika,"J Balvin",1226525,https://open.spotify.com/track/4vKltMFviBKMdhYu3FDLY0
62,Supastars,Migos,1217486,https://open.spotify.com/track/0egwbpNUagfbqFuqaPd6jt
63,"Bum Bum Tam Tam","MC Fioti",1192814,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
64,"Mi Gente","J Balvin",1182707,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
65,"White Sand",Migos,1145679,https://open.spotify.com/track/2KokOIKdw4zZutDil85Ugh
66,"Me Rehúso","Danny Ocean",1138162,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
67,Unforgettable,"French Montana",1128953,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
68,"Gang Gang",Migos,1106731,https://open.spotify.com/track/0KJEIWTEKMfBL2J7Sn3X5I
69,Mayores,"Becky G",1088942,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
70,"Bank Account","21 Savage",1073382,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
71,"Pick It Up (feat. A$AP Rocky)","Famous Dex",1068646,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
72,"LOVE. FEAT. ZACARI.","Kendrick Lamar",1048437,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
73,Attention,"Charlie Puth",1046478,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
74,Stargazing,Kygo,1033200,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
75,Mine,Bazzi,1029932,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
76,Believer,"Imagine Dragons",1019079,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
77,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",1018189,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
78,"Plain Jane","A$AP Ferg",1001366,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
79,1-800-273-8255,Logic,1001283,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
80,"All Falls Down","Alan Walker",994531,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
81,"Lonely Together (feat. Rita Ora)",Avicii,988552,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
82,"Sorry Not Sorry","Demi Lovato",983513,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
83,"More Than You Know","Axwell /\ Ingrosso",983012,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
84,"Something Just Like This","The Chainsmokers",977811,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
85,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,977284,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
86,SUTRA,"Sebastian Yatra",975683,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
87,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,974668,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
88,Betrayed,"Lil Xan",972499,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
89,"My My My!","Troye Sivan",962286,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
90,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",953767,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
91,"I Like Me Better",Lauv,952637,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
92,"Emoji A Chain",Migos,951732,https://open.spotify.com/track/0G9rmRmQDFk9O2tzZLyRkc
93,"Sky Walker",Miguel,951614,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
94,"Bodak Yellow","Cardi B",948537,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
95,"Perro Fiel",Shakira,924488,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
96,"End Game","Taylor Swift",924170,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
97,"Higher We Go - Intro",Migos,923547,https://open.spotify.com/track/3kh6liHZ8IHHRFMHXNJ79Y
98,"Que Va","Alex Sensation",919623,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
99,"Despacito - Remix","Luis Fonsi",913546,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
100,"Tell Me You Love Me","Demi Lovato",906345,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
101,Location,Khalid,903495,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
102,"Quiero Repetir",Ozuna,902795,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
103,"Báilame - Remix",Nacho,898956,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
104,"The Greatest Show","Hugh Jackman",892580,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
105,"Suena El Dembow","Joey Montana",887878,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
106,"She Loves Control","Camila Cabello",886167,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
107,"Escápate Conmigo",Wisin,872733,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
108,Naked,"James Arthur",865679,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
109,"Auto Pilot",Migos,862796,https://open.spotify.com/track/4Kw3CztmD15X1QGDnnHmLD
110,"Havana - Remix","Camila Cabello",855673,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
111,"Say You Won't Let Go","James Arthur",847983,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
112,"Robarte un Beso","Carlos Vives",840638,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
113,CC,Migos,840155,https://open.spotify.com/track/35ffVv9x4mtzBh5rF1K9sP
114,"Felices los 4",Maluma,823291,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
115,"There's Nothing Holdin' Me Back","Shawn Mendes",821334,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
116,"Jocelyn Flores",XXXTENTACION,813657,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
117,Wait,"Maroon 5",813022,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
118,goosebumps,"Travis Scott",809505,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
119,"Man's Not Hot","Big Shaq",803992,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
120,"Friends (with BloodPop®)","Justin Bieber",802318,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
121,Esperándote,"Manuel Turizo",796143,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
122,"Strip That Down","Liam Payne",793960,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
123,"A Million Dreams","Ziv Zaifman",787496,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
124,"Never Enough","Loren Allred",778858,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
125,Dembow,"Danny Ocean",778672,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
126,Vuelve,"Daddy Yankee",776325,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
127,Solita,Ozuna,773529,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
128,"Scooby Doo Papa!","Lean Trap",770323,https://open.spotify.com/track/6csZYoffpZ7iuSw83x2zVy
129,"Symphony (feat. Zara Larsson)","Clean Bandit",765752,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
130,"Bella y Sensual","Romeo Santos",764483,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
131,"That's What I Like","Bruno Mars",762225,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
132,"Whatever It Takes","Imagine Dragons",758554,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
133,"I Get The Bag (feat. Migos)","Gucci Mane",754547,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
134,"Too Much Jewelry",Migos,754473,https://open.spotify.com/track/2rIY8S6doGY1SEZIh7siw1
135,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",749587,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
136,"Galway Girl","Ed Sheeran",747570,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
137,"Déjate Llevar","Juan Magán",743496,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
138,"Real Friends","Camila Cabello",742081,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv
139,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",739293,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
140,"Síguelo Bailando",Ozuna,733413,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
141,"Butterfly Effect","Travis Scott",730224,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
142,"Nowadays (feat. Landon Cube)","Lil Skies",728938,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
143,"One Dance",Drake,727271,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
144,Photograph,"Ed Sheeran",722122,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
145,Closer,"The Chainsmokers",719823,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
146,Dreamer,"Axwell /\ Ingrosso",718050,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf
147,"I'm the One","DJ Khaled",716511,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
148,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",714591,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
149,"Thinking Out Loud","Ed Sheeran",712368,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
150,"The Other Side","Hugh Jackman",711375,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
151,Bonita,"J Balvin",705852,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
152,Feels,"Calvin Harris",703190,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
153,Breathe,"Jax Jones",702428,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
154,"Wild Thoughts","DJ Khaled",698498,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
155,Mama,"Jonas Blue",693769,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
156,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",686570,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
157,"Cara Italia",Ghali,681096,https://open.spotify.com/track/7K8krdGeSIvwDGw1WUqJuK
158,Filthy,"Justin Timberlake",678720,https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL
159,"Mask Off",Future,678254,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
160,"What About Us",P!nk,673871,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
161,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",670124,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
162,"Go Flex","Post Malone",669918,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
163,"Glorious (feat. Skylar Grey)",Macklemore,666267,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
164,"Too Playa",Migos,665320,https://open.spotify.com/track/3BvXHtUdGbfLOVxfRWn6NT
165,"Wanted You (feat. Lil Uzi Vert)",NAV,662468,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
166,"Crown the Kings",Migos,661544,https://open.spotify.com/track/0pdW4B6Sq4MMNz1sFtkR5G
167,"Una Lady Como Tú","Manuel Turizo",661414,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
168,"Cupido (feat. Quavo)","Sfera Ebbasta",660424,https://open.spotify.com/track/0dLToDou8YHYJpQltj3Ijy
169,Issues,"Julia Michaels",659569,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
170,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",658310,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
171,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,655783,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
172,"Capital Letters","Hailee Steinfeld",652508,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
173,"It Ain't Me (with Selena Gomez)",Kygo,647088,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
174,"Look What You Made Me Do","Taylor Swift",646852,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
175,Passionfruit,Drake,644056,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
176,Barking,Ramz,635350,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
177,Beast,Migos,630732,https://open.spotify.com/track/4Fj5G5b8MeCrCRDP5JDvpr
178,"Without You (feat. Sandro Cavazza)",Avicii,628982,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
179,KEKE,6ix9ine,628717,https://open.spotify.com/track/0zl3PdjIl320fK0pxBGWNR
180,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,618516,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
181,"Slippery (feat. Gucci Mane)",Migos,616237,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
182,Starboy,"The Weeknd",612732,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
183,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",607752,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
184,"Open It Up",Migos,601123,https://open.spotify.com/track/2LOkdHHNKdEx24cQELBaD8
185,DNA.,"Kendrick Lamar",599706,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
186,Redbone,"Childish Gambino",596570,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
187,Stay,Zedd,590931,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
188,Explícale,Yandel,589033,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
189,"Come Alive","Hugh Jackman",588925,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
190,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",585788,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
191,"Scared to Be Lonely","Martin Garrix",581636,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
192,"White Iverson","Post Malone",581600,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
193,Flooded,Migos,580526,https://open.spotify.com/track/2nwp9gU9ZGyKRzMswpfc7k
194,"Bad At Love",Halsey,577517,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
195,"Castle on the Hill","Ed Sheeran",574564,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
196,"Ahora Dice","Chris Jeday",573137,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
197,"La Modelo","Lean Trap",572784,https://open.spotify.com/track/76DNqvSyzL9VCkhlnByqLf
198,"The Weekend - Funk Wav Remix",SZA,567157,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
199,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",564803,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
200,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",564650,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
