Position,"Track Name",Artist,Streams,URL
27,"Bad Liar","Selena Gomez",1899561,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
28,"Me Rehúso","Danny Ocean",1866167,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
29,"Your Song","Rita Ora",1812151,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
30,"Symphony (feat. Zara Larsson)","Clean Bandit",1802917,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
31,"Stay (with Alessia Cara)",Zedd,1785379,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
32,"That's What I Like","Bruno Mars",1768336,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
33,"Slow Hands","Niall Horan",1741743,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
34,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",1723089,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
35,"Crying in the Club","Camila Cabello",1704156,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
36,Redbone,"Childish Gambino",1602902,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
37,"Mask Off",Future,1602757,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
38,"It Ain't Me (with Selena Gomez)",Kygo,1567577,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
39,"No Promises (feat. Demi Lovato)","Cheat Codes",1528357,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
40,"SUBEME LA RADIO","Enrique Iglesias",1515025,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
41,Location,Khalid,1465936,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
42,"Escápate Conmigo",Wisin,1461465,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
43,"Galway Girl","Ed Sheeran",1431312,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
44,Rollin,"Calvin Harris",1430438,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
45,Malibu,"Miley Cyrus",1373222,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
46,"Ahora Dice","Chris Jeday",1364072,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
47,DNA.,"Kendrick Lamar",1280988,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
48,"I Like Me Better",Lauv,1279389,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
49,"First Time",Kygo,1258813,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
50,"Hey DJ",CNCO,1256947,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
51,Passionfruit,Drake,1255562,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
52,"Una Lady Como Tú","Manuel Turizo",1220056,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
53,"Get Low (with Liam Payne)",Zedd,1207437,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
54,"Now Or Never",Halsey,1186130,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
55,1-800-273-8255,Logic,1161384,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
56,"Butterfly Effect","Travis Scott",1132172,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
57,Praying,Kesha,1121881,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
58,"Most Girls","Hailee Steinfeld",1103566,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
59,Bonita,"J Balvin",1066038,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
60,OK,"Robin Schulz",1033193,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
61,"Sorry Not Sorry","Demi Lovato",987716,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
62,goosebumps,"Travis Scott",986279,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
63,Down,"Fifth Harmony",973785,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
64,"Say You Won't Let Go","James Arthur",973282,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
65,"Body Like A Back Road","Sam Hunt",964228,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
66,"Sign of the Times","Harry Styles",962286,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
67,Magnolia,"Playboi Carti",951954,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
68,"Bank Account","21 Savage",947322,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
69,Issues,"Julia Michaels",946410,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
70,Closer,"The Chainsmokers",945750,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
71,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",943410,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
72,"Slippery (feat. Gucci Mane)",Migos,910434,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
73,"Me Enamoré",Shakira,897049,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
74,"Swish Swish","Katy Perry",882238,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
75,"Scared to Be Lonely","Martin Garrix",880460,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
76,"Tu Foto",Ozuna,878398,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
77,"No Vacancy",OneRepublic,857640,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
78,"La Rompe Corazones","Daddy Yankee",828934,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
79,"iSpy (feat. Lil Yachty)",KYLE,826980,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
80,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,826640,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
81,"El Amante","Nicky Jam",813803,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
82,"Came Here for Love",Sigala,810312,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
83,"Sigo Extrañándote","J Balvin",802838,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
84,"I Feel It Coming","The Weeknd",802376,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
85,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,800242,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
86,"One Dance",Drake,788868,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
87,Chantaje,Shakira,782795,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
88,Starboy,"The Weeknd",781665,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
89,"Castle on the Hill","Ed Sheeran",781184,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
90,Tuesday,"Burak Yeter",764606,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
91,Paris,"The Chainsmokers",744902,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
92,"Solo Dance","Martin Jensen",743043,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
93,"Call On Me - Ryan Riback Extended Remix",Starley,725584,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
94,"LOVE. FEAT. ZACARI.","Kendrick Lamar",722567,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
95,"Whatever It Takes","Imagine Dragons",716713,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
96,"Otra Vez (feat. J Balvin)","Zion & Lennox",716529,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
97,Perfect,"Ed Sheeran",713929,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
98,Báilame,Nacho,711598,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
99,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",705437,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
100,"4 AM","2 Chainz",697703,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
101,"The Cure","Lady Gaga",692990,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
102,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",692781,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
103,"Young Dumb & Broke",Khalid,684959,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
104,"Let Me Love You","DJ Snake",682564,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
105,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",681827,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
106,"You Don't Know Me - Radio Edit","Jax Jones",678809,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
107,"No Complaints","Metro Boomin",678534,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
108,Numb,"21 Savage",673497,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
109,"Don't Let Me Down","The Chainsmokers",673250,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
110,Photograph,"Ed Sheeran",673061,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
111,"Two High","Moon Taxi",655625,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
112,"It's A Vibe","2 Chainz",649576,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
113,Starving,"Hailee Steinfeld",635613,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
114,"Reggaetón Lento (Bailemos)",CNCO,631700,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
115,"Nights With You",MØ,625151,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
116,"Me Llamas (feat. Maluma) - Remix","Piso 21",624271,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
117,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",619234,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
118,"Reminding Me","Shawn Hook",618779,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
119,"24K Magic","Bruno Mars",615994,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
120,Hunter,Galantis,613969,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
121,"Treat You Better","Shawn Mendes",608385,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
122,"Side To Side","Ariana Grande",606705,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
123,"Homemade Dynamite",Lorde,605104,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM
124,Tired,"Alan Walker",590737,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
125,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",586431,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
126,"Glorious (feat. Skylar Grey)",Macklemore,579202,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
127,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,578992,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
128,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",574959,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
129,"Thinking Out Loud","Ed Sheeran",573377,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
130,"New Rules","Dua Lipa",571891,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
131,Hot2Touch,"Felix Jaehn",571572,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
132,"Si Tú La Ves","Nicky Jam",569603,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
133,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",566759,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
134,Portland,Drake,566267,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
135,Besándote,"Piso 21",563858,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
136,"Can I Be Him","James Arthur",556658,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
137,Happier,"Ed Sheeran",552749,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
138,"Fake Love",Drake,550117,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
139,"Bounce Back","Big Sean",549975,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
140,"Summer Air",ItaloBrothers,548281,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
141,Cold,"Maroon 5",537951,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
142,"Alguien Robo","Sebastian Yatra",537289,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
143,"In the Name of Love","Martin Garrix",536587,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
144,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",535543,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
145,"Good Life (with G-Eazy & Kehlani)",G-Eazy,535191,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
146,"Look At Me!",XXXTENTACION,533003,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
147,"Chained To The Rhythm","Katy Perry",529342,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
148,"Cheap Thrills",Sia,528112,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
149,"Hear Me Now",Alok,526374,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
150,Paradinha,Anitta,525789,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
151,"Bon appétit","Katy Perry",523749,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
152,Swang,"Rae Sremmurd",523174,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
153,"Love Yourself","Justin Bieber",517609,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
154,"Green Light",Lorde,516409,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
155,"Tunnel Vision","Kodak Black",515369,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
156,"Love Galore",SZA,512817,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
157,"One Last Time","Ariana Grande",508290,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
158,"do re mi",Blackbear,506937,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
159,Weak,AJR,501040,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
160,"The Night We Met","Lord Huron",500729,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
161,Mercy,"Shawn Mendes",497524,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
162,"Be Mine",Ofenbach,496957,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
163,T-Shirt,Migos,491809,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
164,ELEMENT.,"Kendrick Lamar",491059,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
165,"How Far I'll Go - From ""Moana""","Alessia Cara",485334,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
166,"The Scientist",Coldplay,485089,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
167,"Vente Pa' Ca","Ricky Martin",481805,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
168,Faded,"Alan Walker",478998,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
169,"Craving You","Thomas Rhett",476288,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
170,Rolex,"Ayo & Teo",474387,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
171,"This Is What You Came For","Calvin Harris",473655,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
172,"Super Far",LANY,468502,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
173,Heathens,"Twenty One Pilots",466774,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
174,"Work from Home","Fifth Harmony",466499,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
175,"September Song","JP Cooper",461134,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
176,"White Iverson","Post Malone",460889,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
177,Safari,"J Balvin",459648,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
178,Dive,"Ed Sheeran",459484,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
179,Ride,"Twenty One Pilots",457843,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
180,"Don't Wanna Know","Maroon 5",457605,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
181,"Still Got Time",ZAYN,457174,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
182,Sorry,"Justin Bieber",455008,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
183,"Te Quiero Pa´Mi","Don Omar",454493,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
184,wokeuplikethis*,"Playboi Carti",449663,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
185,"Stressed Out","Twenty One Pilots",449148,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
186,"Uh Huh","Julia Michaels",447296,https://open.spotify.com/track/1eVRnmGhDPATPxz6kqWuCP
187,"Si Tu Novio Te Deja Sola","J Balvin",445541,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
188,Traicionera,"Sebastian Yatra",440926,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
189,Panda,Desiigner,439346,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
190,"Lose Yourself - Soundtrack Version",Eminem,438984,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
191,"Perfect Strangers","Jonas Blue",436747,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
192,"Lean On (feat. MØ & DJ Snake)","Major Lazer",436226,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
193,"Love On The Brain",Rihanna,435354,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
194,"'Till I Collapse",Eminem,430560,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
195,"No Lie","Sean Paul",430051,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
196,Vacaciones,Wisin,429114,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
197,Gyalchester,Drake,427502,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
198,"Go Flex","Post Malone",425788,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
199,"Wonderwall - Remastered",Oasis,425457,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
200,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",425408,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
