Position,"Track Name",Artist,Streams,URL
35,"Bodak Yellow","Cardi B",1622415,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
36,"Me Rehúso","Danny Ocean",1594603,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
37,"Too Much To Ask","Niall Horan",1556909,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
38,"Jocelyn Flores",XXXTENTACION,1549789,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
39,"Se Preparó",Ozuna,1541535,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
40,Criminal,"Natti Natasha",1517970,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
41,"More Than You Know","Axwell /\ Ingrosso",1453727,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
42,HUMBLE.,"Kendrick Lamar",1452642,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
43,Mayores,"Becky G",1444551,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
44,Feels,"Calvin Harris",1441057,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
45,"I Like Me Better",Lauv,1438059,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
46,"Without You (feat. Sandro Cavazza)",Avicii,1379989,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
47,"I Get The Bag (feat. Migos)","Gucci Mane",1330535,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
48,"Despacito - Remix","Luis Fonsi",1292714,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
49,"There's Nothing Holdin' Me Back","Shawn Mendes",1287739,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
50,"Wild Thoughts","DJ Khaled",1252396,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
51,"Slow Hands","Niall Horan",1229256,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
52,"Go Flex","Post Malone",1157791,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
53,"Good Old Days (feat. Kesha)",Macklemore,1157118,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
54,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",1154477,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
55,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,1147969,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
56,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",1136655,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
57,Bonita,"J Balvin",1123261,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
58,"Bad At Love",Halsey,1114354,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
59,"Felices los 4",Maluma,1113975,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
60,Believer,"Imagine Dragons",1109612,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
61,"Something Just Like This","The Chainsmokers",1107219,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
62,"Perro Fiel",Shakira,1103222,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
63,"Butterfly Effect","Travis Scott",1101523,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
64,"Reggaetón Lento (Remix)",CNCO,1096262,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
65,"Plain Jane","A$AP Ferg",1080011,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
66,"Strip That Down","Liam Payne",1070139,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
67,"Báilame - Remix",Nacho,1064177,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
68,"A Different Way (with Lauv)","DJ Snake",1057896,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
69,Mama,"Jonas Blue",1035973,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
70,"Que Va","Alex Sensation",1035716,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
71,"Escápate Conmigo",Wisin,1019597,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
72,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",1017683,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
73,"Bedroom Floor","Liam Payne",980344,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
74,Location,Khalid,969187,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
75,goosebumps,"Travis Scott",969083,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
76,Questions,"Chris Brown",962167,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
77,"Robarte un Beso","Carlos Vives",953384,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
78,"Kids in Love",Kygo,952663,https://open.spotify.com/track/2UxfcZJCphbEkfbZ6nLiDx
79,"I'm the One","DJ Khaled",918448,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
80,"Suena El Dembow","Joey Montana",917624,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
81,"Say You Won't Let Go","James Arthur",889562,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
82,"Una Lady Como Tú","Manuel Turizo",869822,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
83,"If I'm Lucky","Jason Derulo",863781,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
84,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",861765,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
85,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",861283,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
86,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",855972,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
87,"2U (feat. Justin Bieber)","David Guetta",855915,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
88,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,843412,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
89,"Candy Paint","Post Malone",836714,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
90,"Your Song","Rita Ora",815219,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
91,"Ahora Dice","Chris Jeday",810948,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
92,"Symphony (feat. Zara Larsson)","Clean Bandit",810443,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
93,"No Limit",G-Eazy,809503,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
94,"Slippery (feat. Gucci Mane)",Migos,789613,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
95,Vuelve,"Daddy Yankee",785138,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
96,"That's What I Like","Bruno Mars",782677,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
97,"Tú Foto",Ozuna,776131,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
98,"Mask Off",Future,768674,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
99,"Patek Water",Future,768556,https://open.spotify.com/track/7r6LNJT2LqpLpEyZQJPygt
100,Anywhere,"Rita Ora",768556,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
101,Pray,"Sam Smith",765221,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
102,"It Ain't Me (with Selena Gomez)",Kygo,757071,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
103,"Galway Girl","Ed Sheeran",751224,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
104,"White Iverson","Post Malone",750136,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
105,Explícale,Yandel,736773,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
106,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",736733,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
107,"No Promises (feat. Demi Lovato)","Cheat Codes",724886,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
108,Closer,"The Chainsmokers",724430,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
109,"There for You","Martin Garrix",721870,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
110,"3 A.M.","Jesse & Joy",717732,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
111,"Was Du Liebe nennst",Bausa,715503,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
112,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",713217,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
113,"Stay (with Alessia Cara)",Zedd,694297,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
114,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",692064,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
115,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,686484,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
116,Redbone,"Childish Gambino",681852,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
117,"Hey DJ",CNCO,681419,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
118,"El Farsante",Ozuna,679294,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
119,"Bella y Sensual","Romeo Santos",679190,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
120,Photograph,"Ed Sheeran",667555,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
121,Starboy,"The Weeknd",658907,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
122,DNA.,"Kendrick Lamar",657134,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
123,Issues,"Julia Michaels",656984,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
124,"...Ready For It?","Taylor Swift",656006,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
125,"One Dance",Drake,653512,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
126,"Thinking Out Loud","Ed Sheeran",653228,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
127,"Help Me Out (with Julia Michaels)","Maroon 5",652904,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX
128,"Rake It Up","Yo Gotti",652000,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
129,"Everybody Dies In Their Nightmares",XXXTENTACION,651929,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
130,Transportin',"Kodak Black",633998,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
131,"Sauce It Up","Lil Uzi Vert",619314,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
132,New,Daya,618701,https://open.spotify.com/track/4tERsdVCLtLtrGdFBf9DGC
133,OK,"Robin Schulz",611902,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
134,"Como Antes",Yandel,610997,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
135,"Fetish (feat. Gucci Mane)","Selena Gomez",608013,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
136,"Scared to Be Lonely","Martin Garrix",607853,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
137,"Look At Me!",XXXTENTACION,607109,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
138,"Loco Enamorado","Abraham Mateo",605925,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
139,Passionfruit,Drake,604028,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
140,"Rich Love (with Seeb)",OneRepublic,595434,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
141,"Krippy Kush",Farruko,590455,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
142,"I Feel It Coming","The Weeknd",588026,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
143,Magnolia,"Playboi Carti",587322,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
144,"LOVE. FEAT. ZACARI.","Kendrick Lamar",586751,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
145,"Love Galore",SZA,578981,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
146,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",576401,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
147,"Mr. Brightside","The Killers",576286,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
148,"The Race",Tay-K,575985,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
149,"Most Girls","Hailee Steinfeld",573166,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
150,Praying,Kesha,565750,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
151,"Si Tú La Ves","Nicky Jam",565732,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
152,"This Town","Niall Horan",564144,https://open.spotify.com/track/3UwT4FadEGWyMdaSwYcUBY
153,"Lose Yourself - Soundtrack Version",Eminem,561149,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
154,"Swish Swish","Katy Perry",559965,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
155,"do re mi (feat. Gucci Mane)",Blackbear,559390,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
156,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",559159,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
157,"Feed Me Dope",Future,557326,https://open.spotify.com/track/3lyeSiAIdLoZUHhV8psOTI
158,Malibu,"Miley Cyrus",557243,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
159,"Relationship (feat. Future)","Young Thug",554541,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
160,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",551568,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
161,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",550988,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
162,Happier,"Ed Sheeran",550841,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
163,"Me Llamas (feat. Maluma) - Remix","Piso 21",549201,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
164,"Wonderwall - Remastered",Oasis,548171,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
165,"Sign of the Times","Harry Styles",543754,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
166,"Castle on the Hill","Ed Sheeran",540440,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
167,"Man's Not Hot","Big Shaq",538387,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
168,"What Ifs","Kane Brown",536608,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
169,"'Till I Collapse",Eminem,533582,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
170,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",531075,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
171,"Body Like A Back Road","Sam Hunt",529651,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
172,"The Scientist",Coldplay,526222,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
173,"Easy Love",Lauv,525729,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK
174,"It's A Vibe","2 Chainz",525131,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
175,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",523965,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
176,"iSpy (feat. Lil Yachty)",KYLE,523186,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
177,"Curve (feat. The Weeknd)","Gucci Mane",521688,https://open.spotify.com/track/2yuyaYAELoMG4ApV5wJsWR
178,"Is That For Me",Alesso,521560,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
179,"Otra Vez (feat. J Balvin)","Zion & Lennox",521511,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
180,"La Rompe Corazones","Daddy Yankee",520035,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
181,Paris,"The Chainsmokers",516167,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
182,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,515440,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
183,"Let Me Love You","DJ Snake",513559,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
184,"Crying in the Club","Camila Cabello",510532,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
185,"Would You Ever",Skrillex,509965,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
186,"Treat You Better","Shawn Mendes",507909,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
187,"I Just Can't",R3HAB,506953,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
188,"Stay With Me","Sam Smith",504955,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
189,"The Last Of The Real Ones","Fall Out Boy",500812,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
190,"Solo Dance","Martin Jensen",500527,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
191,"Whatever It Takes","Imagine Dragons",500513,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
192,"Ahora Me Llama","Karol G",497114,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
193,"Don't Let Me Down","The Chainsmokers",493234,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
194,"24K Magic","Bruno Mars",491761,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
195,"Sigo Extrañándote","J Balvin",487171,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
196,Starving,"Hailee Steinfeld",486835,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
197,"Love Yourself","Justin Bieber",486217,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
198,Slide,"Calvin Harris",483714,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
199,Again,"Noah Cyrus",483652,https://open.spotify.com/track/2S2od3hT7ceytw7d1pTRuE
200,"Now Or Never",Halsey,479393,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
