Position,"Track Name",Artist,Streams,URL
57,"Reggaetón Lento (Remix)",CNCO,1092033,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
58,"Something Just Like This","The Chainsmokers",1080953,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
59,"Perro Fiel",Shakira,1077642,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
60,"Butterfly Effect","Travis Scott",1075508,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
61,"Felices los 4",Maluma,1075415,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
62,"Plain Jane","A$AP Ferg",1071140,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
63,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,1070056,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
64,"Kids in Love",Kygo,1062800,https://open.spotify.com/track/2UxfcZJCphbEkfbZ6nLiDx
65,"A Different Way (with Lauv)","DJ Snake",1061477,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
66,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",1058546,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
67,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",1055496,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
68,Mama,"Jonas Blue",1055123,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
69,"Báilame - Remix",Nacho,1028908,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
70,"Que Va","Alex Sensation",1004793,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
71,"Bad At Love",Halsey,996100,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
72,"Escápate Conmigo",Wisin,984323,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
73,Location,Khalid,969253,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
74,goosebumps,"Travis Scott",948128,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
75,"Bedroom Floor","Liam Payne",935286,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
76,"Robarte un Beso","Carlos Vives",930972,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
77,Questions,"Chris Brown",925694,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
78,"I'm the One","DJ Khaled",899570,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
79,"Say You Won't Let Go","James Arthur",894175,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
80,"Suena El Dembow","Joey Montana",883512,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
81,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",856432,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
82,"Una Lady Como Tú","Manuel Turizo",854345,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
83,"2U (feat. Justin Bieber)","David Guetta",854299,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
84,"If I'm Lucky","Jason Derulo",847262,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
85,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,843652,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
86,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",831954,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
87,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",823185,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
88,"Your Song","Rita Ora",818808,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
89,"Patek Water",Future,818338,https://open.spotify.com/track/7r6LNJT2LqpLpEyZQJPygt
90,"Symphony (feat. Zara Larsson)","Clean Bandit",798536,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
91,"No Limit",G-Eazy,787418,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
92,"Ahora Dice","Chris Jeday",786375,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
93,"Candy Paint","Post Malone",781878,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
94,Pray,"Sam Smith",779072,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
95,"Slippery (feat. Gucci Mane)",Migos,766155,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
96,"That's What I Like","Bruno Mars",755447,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
97,"Tú Foto",Ozuna,754010,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
98,Vuelve,"Daddy Yankee",748660,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
99,"Mask Off",Future,745808,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
100,"White Iverson","Post Malone",745476,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
101,"Galway Girl","Ed Sheeran",745319,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
102,"It Ain't Me (with Selena Gomez)",Kygo,729827,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
103,"Was Du Liebe nennst",Bausa,728158,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
104,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",724222,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
105,"There for You","Martin Garrix",721816,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
106,"No Promises (feat. Demi Lovato)","Cheat Codes",716865,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
107,Closer,"The Chainsmokers",708262,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
108,Explícale,Yandel,707357,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
109,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",702263,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
110,"3 A.M.","Jesse & Joy",691623,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
111,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",689482,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
112,"Stay (with Alessia Cara)",Zedd,687040,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
113,"...Ready For It?","Taylor Swift",679547,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
114,Redbone,"Childish Gambino",675160,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
115,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,672143,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
116,Photograph,"Ed Sheeran",668071,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
117,"El Farsante",Ozuna,665696,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
118,"Feed Me Dope",Future,665411,https://open.spotify.com/track/3lyeSiAIdLoZUHhV8psOTI
119,"Everybody Dies In Their Nightmares",XXXTENTACION,663284,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
120,"Hey DJ",CNCO,658411,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
121,"Bella y Sensual","Romeo Santos",653488,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
122,DNA.,"Kendrick Lamar",652331,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
123,"Thinking Out Loud","Ed Sheeran",648795,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
124,Issues,"Julia Michaels",647166,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
125,"Rake It Up","Yo Gotti",640010,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
126,Starboy,"The Weeknd",637747,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
127,Transportin',"Kodak Black",635482,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
128,"One Dance",Drake,631491,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
129,"This Town","Niall Horan",623876,https://open.spotify.com/track/3UwT4FadEGWyMdaSwYcUBY
130,New,Daya,622329,https://open.spotify.com/track/4tERsdVCLtLtrGdFBf9DGC
131,"Sauce It Up","Lil Uzi Vert",618230,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
132,"Help Me Out (with Julia Michaels)","Maroon 5",611907,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX
133,"Rich Love (with Seeb)",OneRepublic,597836,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
134,OK,"Robin Schulz",597091,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
135,Passionfruit,Drake,596389,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
136,"Look At Me!",XXXTENTACION,593925,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
137,"Scared to Be Lonely","Martin Garrix",588276,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
138,"LOVE. FEAT. ZACARI.","Kendrick Lamar",586343,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
139,"The Race",Tay-K,584828,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
140,"Como Antes",Yandel,583315,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
141,"Loco Enamorado","Abraham Mateo",582867,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
142,"Love Galore",SZA,581747,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
143,DNA,BTS,581435,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
144,"Mr. Brightside","The Killers",579434,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
145,"Fetish (feat. Gucci Mane)","Selena Gomez",576056,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
146,"I Feel It Coming","The Weeknd",575917,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
147,"Swish Swish","Katy Perry",574023,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
148,"Krippy Kush",Farruko,573779,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
149,Magnolia,"Playboi Carti",569693,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
150,Praying,Kesha,569035,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
151,Happier,"Ed Sheeran",559575,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
152,Anywhere,"Rita Ora",559199,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
153,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",557971,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
154,"Most Girls","Hailee Steinfeld",554562,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
155,"Lose Yourself - Soundtrack Version",Eminem,550749,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
156,Malibu,"Miley Cyrus",546890,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
157,"Sign of the Times","Harry Styles",545831,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
158,"Curve (feat. The Weeknd)","Gucci Mane",545735,https://open.spotify.com/track/2yuyaYAELoMG4ApV5wJsWR
159,"Si Tú La Ves","Nicky Jam",543988,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
160,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",539850,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
161,"Relationship (feat. Future)","Young Thug",539076,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
162,"'Till I Collapse",Eminem,536622,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
163,"Body Like A Back Road","Sam Hunt",535345,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
164,"Castle on the Hill","Ed Sheeran",533510,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
165,"do re mi (feat. Gucci Mane)",Blackbear,531010,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
166,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",530264,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
167,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",527993,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
168,"Easy Love",Lauv,526010,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK
169,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",524776,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
170,"What Ifs","Kane Brown",523567,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
171,"Is That For Me",Alesso,521202,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
172,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",520026,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
173,"The Scientist",Coldplay,519573,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
174,"Me Llamas (feat. Maluma) - Remix","Piso 21",513611,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
175,"It's A Vibe","2 Chainz",513081,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
176,"Wonderwall - Remastered",Oasis,511675,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
177,"iSpy (feat. Lil Yachty)",KYLE,509493,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
178,"Would You Ever",Skrillex,508916,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
179,"Stay With Me","Sam Smith",503210,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
180,Paris,"The Chainsmokers",503095,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
181,"Treat You Better","Shawn Mendes",500958,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
182,"Solo Dance","Martin Jensen",499296,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
183,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,499154,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
184,"Let Me Love You","DJ Snake",498668,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
185,"La Rompe Corazones","Daddy Yankee",497465,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
186,"Whatever It Takes","Imagine Dragons",492081,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
187,"I Just Can't",R3HAB,491559,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
188,"Otra Vez (feat. J Balvin)","Zion & Lennox",489449,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
189,Starving,"Hailee Steinfeld",485830,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
190,"Don't Let Me Down","The Chainsmokers",483705,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
191,"Crying in the Club","Camila Cabello",483419,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
192,"Ahora Me Llama","Karol G",482643,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
193,"Love Yourself","Justin Bieber",477268,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
194,Slide,"Calvin Harris",475188,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
195,"In The End","Linkin Park",474070,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
196,"24K Magic","Bruno Mars",471328,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
197,"Now Or Never",Halsey,468004,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
198,"Sigo Extrañándote","J Balvin",467517,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
199,Signs,Drake,463671,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
200,"Whiskey (feat. A$AP Rocky)","Maroon 5",463540,https://open.spotify.com/track/4OEOEsOhlzDqQuewiuPJAc
