Position,"Track Name",Artist,Streams,URL
48,"There's Nothing Holdin' Me Back","Shawn Mendes",1330154,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
49,"Strip That Down","Liam Payne",1302201,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
50,Mama,"Jonas Blue",1293780,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
51,Believer,"Imagine Dragons",1226775,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
52,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,1219069,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
53,"Go Flex","Post Malone",1176375,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
54,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",1158650,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
55,"Something Just Like This","The Chainsmokers",1144096,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
56,"Too Much To Ask","Niall Horan",1109168,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
57,"Felices los 4",Maluma,1107937,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
58,"Good Old Days (feat. Kesha)",Macklemore,1094298,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
59,"Butterfly Effect","Travis Scott",1093912,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
60,Bonita,"J Balvin",1084953,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
61,"Reggaetón Lento (Remix)",CNCO,1052410,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
62,"Bad At Love",Halsey,1042904,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
63,"Báilame - Remix",Nacho,1038159,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
64,"Plain Jane","A$AP Ferg",1037231,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
65,Pray,"Sam Smith",1028186,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
66,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",1019017,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
67,"Escápate Conmigo",Wisin,1007573,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
68,Questions,"Chris Brown",997016,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
69,Location,Khalid,979948,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
70,"Que Va","Alex Sensation",969237,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
71,"I'm the One","DJ Khaled",946273,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
72,"Robarte un Beso","Carlos Vives",934224,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
73,goosebumps,"Travis Scott",931694,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
74,"A Different Way (with Lauv)","DJ Snake",919072,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
75,"Perro Fiel",Shakira,917162,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
76,"2U (feat. Justin Bieber)","David Guetta",903495,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
77,"Say You Won't Let Go","James Arthur",897107,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
78,"Una Lady Como Tú","Manuel Turizo",886329,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
79,"Slow Hands","Niall Horan",874492,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
80,"Your Song","Rita Ora",871755,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
81,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",866823,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
82,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",860693,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
83,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,850640,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
84,"Suena El Dembow","Joey Montana",846433,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
85,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",841265,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
86,"If I'm Lucky","Jason Derulo",826263,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
87,"Symphony (feat. Zara Larsson)","Clean Bandit",813608,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
88,"Ahora Dice","Chris Jeday",795557,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
89,"Love Galore",SZA,791380,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
90,"Mask Off",Future,783911,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
91,"Slippery (feat. Gucci Mane)",Migos,771709,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
92,"That's What I Like","Bruno Mars",770530,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
93,"...Ready For It?","Taylor Swift",767009,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
94,"There for You","Martin Garrix",761086,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
95,"Tú Foto",Ozuna,759879,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
96,"It Ain't Me (with Selena Gomez)",Kygo,757488,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
97,"White Iverson","Post Malone",749018,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
98,"Galway Girl","Ed Sheeran",745723,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
99,"No Promises (feat. Demi Lovato)","Cheat Codes",734494,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
100,Closer,"The Chainsmokers",732448,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
101,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",728892,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
102,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",719905,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
103,"Stay (with Alessia Cara)",Zedd,712472,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
104,Explícale,Yandel,703130,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
105,Redbone,"Childish Gambino",700683,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
106,"Help Me Out (with Julia Michaels)","Maroon 5",695046,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX
107,"Everybody Dies In Their Nightmares",XXXTENTACION,682447,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
108,"El Farsante",Ozuna,680801,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
109,"Rake It Up","Yo Gotti",676537,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
110,Issues,"Julia Michaels",675300,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
111,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,674151,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
112,DNA,BTS,672500,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
113,"Hey DJ",CNCO,670678,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
114,Vuelve,"Daddy Yankee",666324,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
115,DNA.,"Kendrick Lamar",665866,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
116,Transportin',"Kodak Black",664912,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
117,"3 A.M.","Jesse & Joy",663862,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
118,OK,"Robin Schulz",655796,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
119,Photograph,"Ed Sheeran",652276,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
120,"Was Du Liebe nennst",Bausa,650924,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
121,Starboy,"The Weeknd",648881,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
122,"Bella y Sensual","Romeo Santos",639859,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
123,"No Limit",G-Eazy,637039,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
124,"Thinking Out Loud","Ed Sheeran",631321,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
125,"What Ifs","Kane Brown",623231,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
126,"Rich Love (with Seeb)",OneRepublic,622174,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
127,Revenge,P!nk,616978,https://open.spotify.com/track/3OEer2dQj1eWhSqxatGiru
128,"Curve (feat. The Weeknd)","Gucci Mane",614691,https://open.spotify.com/track/2yuyaYAELoMG4ApV5wJsWR
129,"One Dance",Drake,613889,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
130,"Easy Love",Lauv,608369,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK
131,Praying,Kesha,602901,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
132,"Is That For Me",Alesso,601944,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
133,"LOVE. FEAT. ZACARI.","Kendrick Lamar",601824,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
134,Passionfruit,Drake,601618,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
135,"Scared to Be Lonely","Martin Garrix",598451,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
136,Malibu,"Miley Cyrus",598431,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
137,"Swish Swish","Katy Perry",598050,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
138,"Krippy Kush",Farruko,596995,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
139,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",594034,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
140,"I Feel It Coming","The Weeknd",591519,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
141,"Relationship (feat. Future)","Young Thug",587565,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
142,"Sauce It Up","Lil Uzi Vert",587234,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
143,"Fetish (feat. Gucci Mane)","Selena Gomez",586730,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
144,"Look At Me!",XXXTENTACION,586243,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
145,"The Race",Tay-K,584574,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
146,"Mr. Brightside","The Killers",584312,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
147,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",582731,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
148,"Lose Yourself - Soundtrack Version",Eminem,577574,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
149,Magnolia,"Playboi Carti",573855,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
150,"Como Antes",Yandel,571146,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
151,"Body Like A Back Road","Sam Hunt",570292,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
152,"Candy Paint","Post Malone",569775,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
153,"Loco Enamorado","Abraham Mateo",569619,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
154,"Most Girls","Hailee Steinfeld",563741,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
155,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",560489,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
156,"do re mi (feat. Gucci Mane)",Blackbear,557255,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
157,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",556730,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
158,"Sign of the Times","Harry Styles",551173,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
159,"'Till I Collapse",Eminem,551130,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
160,Happier,"Ed Sheeran",544779,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
161,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",541040,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
162,Again,"Noah Cyrus",536975,https://open.spotify.com/track/2S2od3hT7ceytw7d1pTRuE
163,"Castle on the Hill","Ed Sheeran",533785,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
164,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",533554,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
165,"Si Tú La Ves","Nicky Jam",533132,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
166,"Would You Ever",Skrillex,531728,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
167,Paris,"The Chainsmokers",526755,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
168,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",524641,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
169,"Wonderwall - Remastered",Oasis,523994,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
170,"The Scientist",Coldplay,517565,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
171,"It's A Vibe","2 Chainz",512682,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
172,"La Rompe Corazones","Daddy Yankee",512593,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
173,Starving,"Hailee Steinfeld",511687,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
174,"Solo Dance","Martin Jensen",511516,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
175,"iSpy (feat. Lil Yachty)",KYLE,510713,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
176,"Me Llamas (feat. Maluma) - Remix","Piso 21",510695,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
177,"Let Me Love You","DJ Snake",505460,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
178,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,504424,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
179,"Treat You Better","Shawn Mendes",504063,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
180,"Otra Vez (feat. J Balvin)","Zion & Lennox",499758,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
181,"I Just Can't",R3HAB,499247,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
182,Slide,"Calvin Harris",496821,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
183,"Now Or Never",Halsey,495622,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
184,"Stay With Me","Sam Smith",495237,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
185,"In The End","Linkin Park",493740,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
186,"Crying in the Club","Camila Cabello",493354,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
187,"The Last Of The Real Ones","Fall Out Boy",491686,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
188,"Don't Let Me Down","The Chainsmokers",488084,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
189,"Ahora Me Llama","Karol G",486387,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
190,"Man's Not Hot","Big Shaq",484563,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
191,"Beautiful Trauma",P!nk,483317,https://open.spotify.com/track/2DlIwu1iDTILEMXA7MUotn
192,wokeuplikethis*,"Playboi Carti",481289,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
193,"First Time",Kygo,477256,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
194,"Sigo Extrañándote","J Balvin",472891,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
195,"24K Magic","Bruno Mars",472869,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
196,"Love Yourself","Justin Bieber",471460,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
197,Signs,Drake,470178,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
198,"Bad Liar","Selena Gomez",464273,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
199,"Whatever It Takes","Imagine Dragons",458227,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
200,"The Night We Met","Lord Huron",457316,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
