Position,"Track Name",Artist,Streams,URL
60,"Ahora Dice","Chris Jeday",1170418,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
61,"Would You Ever",Skrillex,1154614,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
62,Location,Khalid,1079996,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
63,Mayores,"Becky G",1078378,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
64,Revenge,XXXTENTACION,1073430,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
65,"Stay (with Alessia Cara)",Zedd,1067736,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
66,"Tú Foto",Ozuna,1042437,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
67,"Hey DJ",CNCO,1025899,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
68,"Robarte un Beso","Carlos Vives",1025689,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
69,"Mask Off",Future,1016841,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
70,Redbone,"Childish Gambino",1005012,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
71,"Sauce It Up","Lil Uzi Vert",981319,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
72,"Krippy Kush",Farruko,979697,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
73,"It Ain't Me (with Selena Gomez)",Kygo,976870,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
74,Questions,"Chris Brown",972621,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
75,444+222,"Lil Uzi Vert",968464,https://open.spotify.com/track/1QgTBfRN5m81a5K01qens6
76,"Galway Girl","Ed Sheeran",955533,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
77,OK,"Robin Schulz",951383,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
78,"Depression & Obsession",XXXTENTACION,943810,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
79,goosebumps,"Travis Scott",942384,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
80,Down,"Fifth Harmony",923524,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
81,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",909855,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
82,Magnolia,"Playboi Carti",908326,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
83,"Get Low (with Liam Payne)",Zedd,904367,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
84,X,"Lil Uzi Vert",901257,https://open.spotify.com/track/5tRmoZRoupvMYPV1oezFrH
85,Slide,"Calvin Harris",891792,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
86,Signs,Drake,882422,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
87,"Save Me",XXXTENTACION,872355,https://open.spotify.com/track/2UwbhMie1EAYuTZ0QXeMwl
88,"Love Galore",SZA,861008,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
89,DNA.,"Kendrick Lamar",860908,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
90,"Carry On",XXXTENTACION,858955,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
91,"SUBEME LA RADIO","Enrique Iglesias",854767,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
92,"Crying in the Club","Camila Cabello",851694,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
93,Closer,"The Chainsmokers",844168,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
94,OMG,"Camila Cabello",840430,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
95,"Reggaetón Lento (Remix)",CNCO,836720,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
96,"I Get The Bag (feat. Migos)","Gucci Mane",830363,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
97,"Bad Liar","Selena Gomez",824709,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
98,"La Rompe Corazones","Daddy Yankee",821902,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
99,"Say You Won't Let Go","James Arthur",819987,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
100,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",819825,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
101,Malibu,"Miley Cyrus",804830,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
102,"Most Girls","Hailee Steinfeld",801283,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
103,"Me Enamoré",Shakira,780786,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
104,Issues,"Julia Michaels",770583,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
105,"Slippery (feat. Gucci Mane)",Migos,767377,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
106,Passionfruit,Drake,767152,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
107,"Báilame - Remix",Nacho,767124,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
108,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,764608,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
109,"Swish Swish","Katy Perry",749533,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
110,"UnFazed (feat. The Weeknd)","Lil Uzi Vert",742771,https://open.spotify.com/track/5O8x1YlmLQopQHErxtDfi9
111,"One Dance",Drake,742625,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
112,"Came Here for Love",Sigala,740529,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
113,Two®,"Lil Uzi Vert",740093,https://open.spotify.com/track/65kp3OFn7JXbCvkm3m2Ui2
114,"It's A Vibe","2 Chainz",732166,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
115,Starboy,"The Weeknd",731561,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
116,"El Amante","Nicky Jam",728907,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
117,"Bella y Sensual","Romeo Santos",724596,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
118,"Rake It Up","Yo Gotti",715727,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
119,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",713979,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
120,Orlando,XXXTENTACION,712217,https://open.spotify.com/track/05bnEv2dpFzmGVLGdjD9UP
121,"Body Like A Back Road","Sam Hunt",706826,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
122,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",706601,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
123,"Sigo Extrañándote","J Balvin",704902,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
124,"Dead Inside (Interlude)",XXXTENTACION,697199,https://open.spotify.com/track/2vQwlW8H1jFveGNXwZfJCV
125,"Otra Vez (feat. J Balvin)","Zion & Lennox",694692,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
126,"For Real","Lil Uzi Vert",688721,https://open.spotify.com/track/3tcoEYOZUHKB3RKNByIN13
127,Perfect,"Ed Sheeran",687702,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
128,"I Feel It Coming","The Weeknd",684552,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
129,"Summer Air",ItaloBrothers,684338,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
130,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",682689,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
131,"First Time",Kygo,679614,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
132,"Scared to Be Lonely","Martin Garrix",679047,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
133,"Si Tú La Ves","Nicky Jam",668542,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
134,"Solo Dance","Martin Jensen",665173,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
135,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",661108,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
136,"Neon Guts (feat. Pharrell Williams)","Lil Uzi Vert",651792,https://open.spotify.com/track/1MJErNPIQUoEMu4YUUmecm
137,Chantaje,Shakira,647104,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
138,"Castle on the Hill","Ed Sheeran",646408,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
139,Photograph,"Ed Sheeran",644006,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
140,"No Sleep Leak","Lil Uzi Vert",638322,https://open.spotify.com/track/0QV16pno66L6K3fn4W13b7
141,"iSpy (feat. Lil Yachty)",KYLE,633877,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
142,"El Farsante",Ozuna,631850,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
143,"Now Or Never",Halsey,631055,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
144,"Perplexing Pegasus","Rae Sremmurd",628547,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
145,"Sign of the Times","Harry Styles",625662,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
146,"He Like That","Fifth Harmony",621064,https://open.spotify.com/track/0m2orA1i5lLZUOt9XLwSd0
147,"Se Preparó",Ozuna,618585,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
148,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,614000,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
149,Besándote,"Piso 21",608821,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
150,"All My Love (feat. Conor Maynard)","Cash Cash",607556,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
151,"LOVE. FEAT. ZACARI.","Kendrick Lamar",606206,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
152,"do re mi (feat. Gucci Mane)",Blackbear,603706,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
153,"Let Me Love You","DJ Snake",599077,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
154,"Me Llamas (feat. Maluma) - Remix","Piso 21",598426,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
155,"Loco Enamorado","Abraham Mateo",597322,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
156,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,596159,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
157,Báilame,Nacho,595493,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
158,"24K Magic","Bruno Mars",595395,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
159,"Reggaetón Lento (Bailemos)",CNCO,594807,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
160,"Ahora Me Llama","Karol G",594362,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
161,"Don't Let Me Down","The Chainsmokers",592722,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
162,"Super Far",LANY,588619,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
163,"Marmalade (feat. Lil Yachty)",Macklemore,588405,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
164,Paris,"The Chainsmokers",587458,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
165,"Look At Me!",XXXTENTACION,583578,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
166,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",579266,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
167,"Ayala (Outro)",XXXTENTACION,576675,https://open.spotify.com/track/5xbrhx2tMMcN68IT3cJbhS
168,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",570177,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
169,"Treat You Better","Shawn Mendes",564685,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
170,"Feelings Mutual","Lil Uzi Vert",564081,https://open.spotify.com/track/5Y3Tj0wJhKAaPbwWxXxZGS
171,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",563939,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
172,"Dark Queen","Lil Uzi Vert",563098,https://open.spotify.com/track/2ZdCrBA52bb4pIG3tOOZiQ
173,Rollin,"Calvin Harris",561956,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
174,"Thinking Out Loud","Ed Sheeran",556271,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
175,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",553766,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
176,"The Explanation",XXXTENTACION,552873,https://open.spotify.com/track/0VJYhKhrHgJ7fgjGaC2k07
177,Tuesday,"Burak Yeter",549464,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
178,"Tell Me You Love Me","Demi Lovato",544077,https://open.spotify.com/track/65MOTX6uSFAnqXl7dlAuId
179,Starving,"Hailee Steinfeld",539165,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
180,"Pretty Mami","Lil Uzi Vert",538927,https://open.spotify.com/track/14nAQy3fHVzDb7LKxpS7Ld
181,"Bounce Back","Big Sean",538384,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
182,"Two High","Moon Taxi",536088,https://open.spotify.com/track/0Z9HQ8YvHqdeOjTwsR3cS7
183,"Side To Side","Ariana Grande",535584,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
184,"Call On Me - Ryan Riback Extended Remix",Starley,532718,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
185,"Love Yourself","Justin Bieber",517336,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
186,"You Don't Know Me - Radio Edit","Jax Jones",512856,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
187,Why,"Sabrina Carpenter",507873,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
188,"Que Va","Alex Sensation",506606,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
189,"In the Name of Love","Martin Garrix",502917,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
190,Unforgettable,"Thomas Rhett",502172,https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE
191,"How To Talk","Lil Uzi Vert",500176,https://open.spotify.com/track/0ro5QCkSCtbfhMHnvMase3
192,"Fake Love",Drake,499286,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
193,T-Shirt,Migos,498234,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
194,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",489918,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
195,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",483674,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
196,"Lose Yourself - Soundtrack Version",Eminem,482231,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
197,"Bebe (feat. Anuel AA)",Ozuna,480368,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
198,"do re mi",Blackbear,479514,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
199,"Hear Me Now",Alok,471939,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
200,"Tunnel Vision","Kodak Black",470102,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
