Position,"Track Name",Artist,Streams,URL
53,"Havana - Remix","Camila Cabello",1092530,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
54,HUMBLE.,"Kendrick Lamar",1086465,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
55,"Jocelyn Flores",XXXTENTACION,1077474,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
56,"More Than You Know","Axwell /\ Ingrosso",1046179,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
57,"I Get The Bag (feat. Migos)","Gucci Mane",1042631,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
58,Corazón,Maluma,1020889,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
59,"Bodak Yellow","Cardi B",1013758,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
60,Betrayed,"Lil Xan",1001328,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
61,"What About Us",P!nk,1000038,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
62,"Que Va","Alex Sensation",994218,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
63,"Tip Toe (feat. French Montana)","Jason Derulo",989273,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
64,"Last Christmas",Wham!,983361,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
65,"Something Just Like This","The Chainsmokers",982307,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
66,"Báilame - Remix",Nacho,979754,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
67,Believer,"Imagine Dragons",964824,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
68,Bonita,"J Balvin",943633,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
69,"Bad At Love",Halsey,934692,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
70,"Ghostface Killers","21 Savage",934533,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
71,"Butterfly Effect","Travis Scott",924355,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
72,"Suena El Dembow","Joey Montana",922571,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
73,"Felices los 4",Maluma,914099,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
74,"There's Nothing Holdin' Me Back","Shawn Mendes",911906,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
75,"Too Much To Ask","Niall Horan",897460,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
76,"Say You Won't Let Go","James Arthur",885606,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
77,"Escápate Conmigo",Wisin,883398,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
78,goosebumps,"Travis Scott",879050,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
79,"Robarte un Beso","Carlos Vives",876502,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
80,Vuelve,"Daddy Yankee",872969,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
81,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",867617,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
82,"Despacito - Remix","Luis Fonsi",864743,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
83,Wait,"Maroon 5",863222,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
84,Location,Khalid,862614,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
85,"A Different Way (with Lauv)","DJ Snake",856704,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
86,"Good Old Days (feat. Kesha)",Macklemore,856621,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
87,Naked,"James Arthur",843892,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
88,"Pick It Up (feat. A$AP Rocky)","Famous Dex",843415,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
89,Feels,"Calvin Harris",840925,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
90,"Without You (feat. Sandro Cavazza)",Avicii,827380,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
91,"Go Flex","Post Malone",813453,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
92,"Strip That Down","Liam Payne",800101,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
93,"Wanted You (feat. Lil Uzi Vert)",NAV,800047,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
94,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,788380,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
95,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",784591,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
96,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,782958,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
97,Pray,"Sam Smith",779212,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
98,"Look What You Made Me Do","Taylor Swift",773137,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
99,Mama,"Jonas Blue",771937,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
100,"Wild Thoughts","DJ Khaled",768570,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
101,"I'm the One","DJ Khaled",748401,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
102,"Homemade Dynamite - REMIX",Lorde,744041,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
103,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",742078,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
104,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",726440,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
105,"Symphony (feat. Zara Larsson)","Clean Bandit",722621,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
106,SUTRA,"Sebastian Yatra",718483,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
107,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",715966,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
108,"LOVE. FEAT. ZACARI.","Kendrick Lamar",707635,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
109,Photograph,"Ed Sheeran",707143,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
110,"Bella y Sensual","Romeo Santos",706742,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
111,"Slow Hands","Niall Horan",706420,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
112,"Galway Girl","Ed Sheeran",703171,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
113,"Slippery (feat. Gucci Mane)",Migos,699082,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
114,"That's What I Like","Bruno Mars",698480,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
115,"Bedroom Floor","Liam Payne",695384,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
116,"Una Lady Como Tú","Manuel Turizo",693564,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
117,"Reggaetón Lento (Remix)",CNCO,688223,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
118,"White Iverson","Post Malone",684769,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
119,"Ahora Dice","Chris Jeday",679309,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
120,"3 A.M.","Jesse & Joy",675440,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
121,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",669228,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
122,"Mask Off",Future,666969,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
123,Questions,"Chris Brown",664132,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
124,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",662876,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
125,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",661348,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
126,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",658097,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
127,"Your Song","Rita Ora",657657,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
128,Closer,"The Chainsmokers",652467,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
129,"Thinking Out Loud","Ed Sheeran",646346,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
130,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",645959,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
131,"Whatever It Takes","Imagine Dragons",642243,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
132,"It Ain't Me (with Selena Gomez)",Kygo,636574,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
133,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,635414,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
134,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",634058,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
135,Redbone,"Childish Gambino",633809,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
136,Mistletoe,"Justin Bieber",629849,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
137,"Stranger Things",Kygo,629220,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
138,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",628783,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
139,Explícale,Yandel,626872,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
140,"Tú Foto",Ozuna,621075,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
141,"2U (feat. Justin Bieber)","David Guetta",620992,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
142,"Santa Tell Me","Ariana Grande",616443,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
143,New,Daya,615217,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
144,"No Promises (feat. Demi Lovato)","Cheat Codes",614052,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
145,Starboy,"The Weeknd",607638,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
146,"Stay (with Alessia Cara)",Zedd,602404,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
147,"Get It Right (feat. MØ)",Diplo,601563,https://open.spotify.com/track/68m6iwhKElLTBaGRG1LLwE
148,"It's the Most Wonderful Time of the Year","Andy Williams",599768,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
149,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",597310,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
150,"Was Du Liebe nennst",Bausa,596861,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
151,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",594930,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
152,"One Dance",Drake,591394,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
153,"...Ready For It?","Taylor Swift",587871,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
154,Issues,"Julia Michaels",585980,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
155,"El Farsante",Ozuna,583919,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
156,"Como Antes",Yandel,582846,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
157,"Everybody Dies In Their Nightmares",XXXTENTACION,575656,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
158,DNA.,"Kendrick Lamar",572233,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
159,Happier,"Ed Sheeran",566506,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
160,"There for You","Martin Garrix",563249,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
161,GPS,Maluma,554304,https://open.spotify.com/track/3t6j6WNv2OSn6qm5Vxynub
162,"Lose Yourself - Soundtrack Version",Eminem,553412,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
163,"Hey DJ",CNCO,551469,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
164,Lemon,N.E.R.D,547821,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
165,"Scared to Be Lonely","Martin Garrix",543356,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
166,"Look At Me!",XXXTENTACION,541007,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
167,"I Feel It Coming","The Weeknd",538102,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
168,"Rake It Up","Yo Gotti",537341,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
169,"Sky Walker",Miguel,536689,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
170,Passionfruit,Drake,534460,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
171,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",530405,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
172,GUMMO,6ix9ine,527440,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
173,"Rubbin Off The Paint","YBN Nahmir",523764,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
174,"Sign of the Times","Harry Styles",523441,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
175,"Do They Know It's Christmas? - 1984 Version","Band Aid",520527,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
176,"Fetish (feat. Gucci Mane)","Selena Gomez",517785,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
177,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",512205,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
178,"All Night","Steve Aoki",511263,https://open.spotify.com/track/5mAxA6Q1SIym6dPNiFLUyd
179,"The Scientist",Coldplay,510650,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
180,"Loco Enamorado","Abraham Mateo",506920,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
181,"The Race","22 Savage",503949,https://open.spotify.com/track/0UioblV1x795s55Ur58c6c
182,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",500225,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
183,"Stay With Me","Sam Smith",499697,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
184,"Castle on the Hill","Ed Sheeran",499618,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
185,"'Till I Collapse",Eminem,499455,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
186,"Pills & Automobiles","Chris Brown",498636,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
187,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",492008,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
188,"Jingle Bell Rock","Anita Kerr Singers",489852,https://open.spotify.com/track/4IdXngKo4g5exqZ0fQTecu
189,Icon,"Jaden Smith",488839,https://open.spotify.com/track/22nyEAEM29tcBRhukR089b
190,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",486190,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
191,"Love Yourself","Justin Bieber",486001,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
192,"Wonderwall - Remastered",Oasis,481466,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
193,"Relationship (feat. Future)","Young Thug",480463,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
194,"Mr. Brightside","The Killers",479105,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
195,"Most Girls","Hailee Steinfeld",478034,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
196,"Body Like A Back Road","Sam Hunt",475728,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
197,"Save That Shit","Lil Peep",475127,https://open.spotify.com/track/6sn8WaooLLVhQvU96wtEAm
198,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,473974,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
199,"24K Magic","Bruno Mars",472776,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
200,Magnolia,"Playboi Carti",472144,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
