Position,"Track Name",Artist,Streams,URL
20,"XO TOUR Llif3","Lil Uzi Vert",2504400,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
21,"Sign of the Times","Harry Styles",2503473,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
22,"First Time",Kygo,2502978,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
23,Thunder,"Imagine Dragons",2300765,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
24,DNA.,"Kendrick Lamar",2147452,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
25,Slide,"Calvin Harris",2052968,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
26,"Scared to Be Lonely","Martin Garrix",2052402,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
27,"No Promises (feat. Demi Lovato)","Cheat Codes",2050076,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
28,"Galway Girl","Ed Sheeran",2046566,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
29,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",2046354,https://open.spotify.com/track/39IsH7B5byx8NRlEKlZVg9
30,Issues,"Julia Michaels",2036306,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
31,1-800-273-8255,Logic,2015436,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
32,"SUBEME LA RADIO","Enrique Iglesias",1994694,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
33,"Strip That Down","Liam Payne",1956331,https://open.spotify.com/track/4Ro98RCK90oHqqSZUnTFq5
34,Congratulations,"Post Malone",1879974,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
35,"Me Rehúso","Danny Ocean",1872616,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
36,"The Cure","Lady Gaga",1773222,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
37,"Good Life (with G-Eazy & Kehlani)",G-Eazy,1692864,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
38,Rollin,"Calvin Harris",1672838,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
39,"Slow Hands","Niall Horan",1652972,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
40,"iSpy (feat. Lil Yachty)",KYLE,1639933,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
41,"Now Or Never",Halsey,1595909,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ
42,"Swish Swish","Katy Perry",1581183,https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB
43,Believer,"Imagine Dragons",1580668,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
44,Location,Khalid,1576077,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
45,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1524265,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
46,"Crying in the Club","Camila Cabello",1520587,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
47,Paris,"The Chainsmokers",1478629,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
48,"I Feel It Coming","The Weeknd",1409330,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
49,"El Amante","Nicky Jam",1408548,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
50,"Bon Appétit","Katy Perry",1405553,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao
51,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1380868,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
52,"You Don't Know Me - Radio Edit","Jax Jones",1337749,https://open.spotify.com/track/4WrS6vezaPwOafKJmHqMEU
53,"LOVE. FEAT. ZACARI.","Kendrick Lamar",1305790,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
54,"Escápate Conmigo",Wisin,1301622,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
55,"Call On Me - Ryan Riback Extended Remix",Starley,1260148,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
56,"Ahora Dice","Chris Jeday",1245838,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
57,"Solo Dance","Martin Jensen",1229196,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
58,"Most Girls","Hailee Steinfeld",1228384,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
59,Tuesday,"Burak Yeter",1209475,https://open.spotify.com/track/5c4tB0saSkNHX5CyDosuF7
60,Portland,Drake,1199599,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
61,"Say You Won't Let Go","James Arthur",1154662,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
62,Cold,"Maroon 5",1150915,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
63,Closer,"The Chainsmokers",1142486,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
64,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1141106,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
65,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",1123845,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
66,Mama,"Jonas Blue",1113077,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
67,"The Night We Met","Lord Huron",1112953,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
68,"Quit (feat. Ariana Grande)","Cashmere Cat",1073656,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
69,"Castle on the Hill","Ed Sheeran",1073199,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
70,goosebumps,"Travis Scott",1071174,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
71,Starboy,"The Weeknd",1057676,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
72,"Tunnel Vision","Kodak Black",1056466,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
73,Chantaje,Shakira,1049684,https://open.spotify.com/track/1WniHvhq9zTkny0WvGXX8o
74,"Still Got Time",ZAYN,1043557,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
75,"Sigo Extrañándote","J Balvin",1004724,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
76,Selfish,Future,1002798,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
77,"One Dance",Drake,984710,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
78,"Hey DJ",CNCO,982289,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
79,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,969240,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
80,"No Vacancy",OneRepublic,968403,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
81,ELEMENT.,"Kendrick Lamar",959737,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
82,Switch,"Iggy Azalea",933289,https://open.spotify.com/track/02LZ1fGJE8fB56yTlCVMEV
83,"Chained To The Rhythm","Katy Perry",925112,https://open.spotify.com/track/5ndfVSDyPq90jaIUhNPeby
84,Perfect,"Ed Sheeran",911884,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
85,"September Song","JP Cooper",905272,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
86,"Body Like A Back Road","Sam Hunt",899360,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
87,"Sweet Creature","Harry Styles",897274,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
88,"Look At Me!",XXXTENTACION,896873,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
89,"Bounce Back","Big Sean",886642,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
90,"Otra Vez (feat. J Balvin)","Zion & Lennox",883336,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
91,"Slippery (feat. Gucci Mane)",Migos,877795,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
92,Touch,"Little Mix",876923,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
93,"The One","The Chainsmokers",875209,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
94,"Let Me Love You","DJ Snake",873750,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
95,"Whatever It Takes","Imagine Dragons",873600,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV
96,"Fake Love",Drake,869767,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
97,"La Rompe Corazones","Daddy Yankee",866111,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
98,"do re mi",Blackbear,863733,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg
99,OK,"Robin Schulz",863126,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
100,"24K Magic","Bruno Mars",851052,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
101,"Black Hole Sun",Soundgarden,835633,https://open.spotify.com/track/2EoOZnxNgtmZaD8uUmz2nD
102,Tired,"Alan Walker",833497,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
103,"Tu Foto",Ozuna,830031,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
104,"Whippin (feat. Felix Snow)",Kiiara,828988,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
105,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",816272,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
106,Redbone,"Childish Gambino",815049,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
107,Weak,AJR,812125,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
108,"Me Enamoré",Shakira,811633,https://open.spotify.com/track/4m5A5meIueOcDBpbqGvkQB
109,Starving,"Hailee Steinfeld",810075,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
110,T-Shirt,Migos,798304,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
111,"Reggaetón Lento (Bailemos)",CNCO,768418,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
112,"Ciao Adios",Anne-Marie,761669,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
113,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",759119,https://open.spotify.com/track/3LnOF5n1GOs01siYZXzS3p
114,"Green Light",Lorde,757390,https://open.spotify.com/track/1WC5UN1U79gJlxGLYDGIO7
115,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",757269,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
116,Gyalchester,Drake,753583,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
117,"Don't Let Me Down","The Chainsmokers",744185,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
118,Magnolia,"Playboi Carti",739761,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
119,"Me Llamas (feat. Maluma) - Remix","Piso 21",733667,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
120,"Like a Stone",Audioslave,723991,https://open.spotify.com/track/2xt2piJx6jlFkjS77YiqpL
121,"Nights With You",MØ,693742,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
122,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",689200,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
123,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",684832,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
124,"Hear Me Now",Alok,684188,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
125,Happier,"Ed Sheeran",683973,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
126,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",681314,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
127,Swang,"Rae Sremmurd",678175,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
128,"How Far I'll Go - From ""Moana""","Alessia Cara",674021,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
129,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",669666,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
130,"Dig Down",Muse,666650,https://open.spotify.com/track/7JhTr0G0gr3ESY3B9uqPi4
131,"In the Name of Love","Martin Garrix",664271,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
132,"Vente Pa' Ca","Ricky Martin",662928,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
133,"Don't Wanna Know","Maroon 5",657760,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
134,Photograph,"Ed Sheeran",647366,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
135,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",643309,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
136,"Heavy (feat. Kiiara)","Linkin Park",642870,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
137,"Hard Times",Paramore,639111,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh
138,"Treat You Better","Shawn Mendes",637336,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
139,Everybody,Logic,623727,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
140,"Side To Side","Ariana Grande",620984,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
141,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",616252,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
142,"Obsession (feat. Jon Bellion)",Vice,612480,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE
143,Carolina,"Harry Styles",610646,https://open.spotify.com/track/3Dwq1oiOFys6Sxr5SslmXw
144,Rolex,"Ayo & Teo",609729,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
145,"Alguien Robo","Sebastian Yatra",596522,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
146,Dive,"Ed Sheeran",596165,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
147,"Break Up Every Night","The Chainsmokers",592259,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
148,Safari,"J Balvin",591585,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
149,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",587514,https://open.spotify.com/track/1i7iLxK9oQSo2uPxyVldRf
150,"Work from Home","Fifth Harmony",582946,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
151,Heathens,"Twenty One Pilots",578441,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
152,"Thinking Out Loud","Ed Sheeran",574879,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
153,"Cheap Thrills",Sia,572557,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
154,"Love Yourself","Justin Bieber",565946,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
155,Vacaciones,Wisin,560510,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
156,Faded,"Alan Walker",559745,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
157,"Te Quiero Pa´Mi","Don Omar",559440,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
158,Kiwi,"Harry Styles",557607,https://open.spotify.com/track/33SNO8AaciGbNaQFkxvPrW
159,"Broccoli (feat. Lil Yachty)",DRAM,557544,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
160,"Ay Mi Dios",IAmChino,555398,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
161,wokeuplikethis*,"Playboi Carti",553975,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
162,Mercy,"Shawn Mendes",553019,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
163,"XXX. FEAT. U2.","Kendrick Lamar",551252,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
164,"All Time Low","Jon Bellion",548112,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
165,"My Way","Calvin Harris",547486,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
166,"All Night","The Vamps",543451,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
167,"Love On The Brain",Rihanna,538956,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
168,"This Is What You Came For","Calvin Harris",537952,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
169,"Black Beatles","Rae Sremmurd",534378,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
170,"Si Tú La Ves","Nicky Jam",532876,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
171,"Stressed Out","Twenty One Pilots",532723,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
172,Sorry,"Justin Bieber",531746,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
173,Human,"Rag'n'Bone Man",531109,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
174,Báilame,Nacho,529794,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
175,"What Do I Know?","Ed Sheeran",529345,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
176,Hunter,Galantis,528502,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
177,"Just Hold On","Steve Aoki",526140,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
178,Traicionera,"Sebastian Yatra",524171,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
179,"White Iverson","Post Malone",517344,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
180,Ride,"Twenty One Pilots",511530,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
181,Lumbra,"Cali Y El Dandee",507639,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
182,Skin,"Rag'n'Bone Man",507266,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
183,"Two Ghosts","Harry Styles",505889,https://open.spotify.com/track/4B1rpPmQXwj78wk6aIGwwU
184,"Perfect Strangers","Jonas Blue",501031,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
185,"Nobody Can Save Me","Linkin Park",500166,https://open.spotify.com/track/3dJj6o9o1fRgrojWjailuz
186,YAH.,"Kendrick Lamar",491344,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
187,"Meet Me in the Hallway","Harry Styles",491245,https://open.spotify.com/track/4u9Y4Z9i9VaAbBK7rW1Rha
188,Panda,Desiigner,491160,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
189,"Bad Things (with Camila Cabello)","Machine Gun Kelly",489740,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
190,"Lean On (feat. MØ & DJ Snake)","Major Lazer",484743,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
191,"Scars To Your Beautiful","Alessia Cara",484021,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
192,TG4M,"Zara Larsson",480339,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
193,"Show Me How to Live",Audioslave,477997,https://open.spotify.com/track/21tuvt3CXIsNquc32v8jpc
194,"Get Right Witcha",Migos,477958,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
195,"No More Sad Songs","Little Mix",474689,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO
196,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",473517,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
197,"Sorry for Now","Linkin Park",473472,https://open.spotify.com/track/34isqXjbTstbYwl2MfdzDq
198,"Lose Yourself - Soundtrack Version",Eminem,473123,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
199,"La Bicicleta","Carlos Vives",470535,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
200,LUST.,"Kendrick Lamar",469968,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
