Position,"Track Name",Artist,Streams,URL
111,"Super Far",LANY,606912,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
112,"One Dance",Drake,600708,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
113,Photograph,"Ed Sheeran",597143,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
114,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",596905,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
115,Explícale,Yandel,596602,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
116,"It's A Vibe","2 Chainz",591972,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
117,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",580885,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
118,"Body Like A Back Road","Sam Hunt",578695,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
119,"I Feel It Coming","The Weeknd",577833,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
120,"The Race",Tay-K,575990,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
121,"La Rompe Corazones","Daddy Yankee",572770,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
122,"Look At Me!",XXXTENTACION,572032,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
123,"Otra Vez (feat. J Balvin)","Zion & Lennox",568891,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
124,"Crying in the Club","Camila Cabello",568417,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
125,Signs,Drake,567482,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
126,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",566449,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
127,"LOVE. FEAT. ZACARI.","Kendrick Lamar",564368,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
128,"Bad Liar","Selena Gomez",554178,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
129,Unforgettable,"Thomas Rhett",549559,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
130,"Scared to Be Lonely","Martin Garrix",549545,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
131,Malibu,"Miley Cyrus",549125,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
132,"Thinking Out Loud","Ed Sheeran",548523,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
133,"Sign of the Times","Harry Styles",545055,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
134,Criminal,"Natti Natasha",543739,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
135,"Loco Enamorado","Abraham Mateo",541813,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
136,"Sigo Extrañándote","J Balvin",541658,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
137,"Treat You Better","Shawn Mendes",536013,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
138,"Castle on the Hill","Ed Sheeran",535345,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
139,"iSpy (feat. Lil Yachty)",KYLE,535084,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
140,"Ahora Me Llama","Karol G",534160,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
141,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",532309,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
142,"Si Tú La Ves","Nicky Jam",529075,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
143,"Gucci Gang","Lil Pump",527259,https://open.spotify.com/track/6foxplXS0YEq8cO374Lty4
144,"Me Enamoré",Shakira,522433,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
145,"do re mi (feat. Gucci Mane)",Blackbear,520814,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
146,"Go Flex","Post Malone",513586,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
147,"El Amante","Nicky Jam",510651,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
148,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",508019,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
149,"Solo Dance","Martin Jensen",506851,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
150,Paris,"The Chainsmokers",506463,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
151,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,506136,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
152,"Bad At Love",Halsey,504885,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
153,"SUBEME LA RADIO","Enrique Iglesias",500615,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
154,"Suena El Dembow","Joey Montana",500012,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
155,"Me Llamas (feat. Maluma) - Remix","Piso 21",494678,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
156,Transportin',"Kodak Black",493403,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
157,Chantaje,Shakira,490534,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
158,Revenge,XXXTENTACION,489881,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
159,"Let Me Love You","DJ Snake",484687,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
160,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",484670,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
161,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",483531,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
162,"Perplexing Pegasus","Rae Sremmurd",481693,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
163,"Don't Let Me Down","The Chainsmokers",480410,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
164,"Now Or Never",Halsey,476117,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
165,"Get Low (with Liam Payne)",Zedd,475202,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
166,Mercy,"Shawn Mendes",474682,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
167,Besándote,"Piso 21",474565,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
168,"White Iverson","Post Malone",472361,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
169,Starving,"Hailee Steinfeld",472218,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
170,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",465606,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
171,"24K Magic","Bruno Mars",465239,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
172,"Sauce It Up","Lil Uzi Vert",460540,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
173,Why,"Sabrina Carpenter",460060,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
174,"Summer Air",ItaloBrothers,457717,https://open.spotify.com/track/0V9cosR5jWa4fr2koARmhD
175,"Relationship (feat. Future)","Young Thug",457002,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
176,"Bounce Back","Big Sean",452910,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
177,Happier,"Ed Sheeran",450358,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
178,"Love Yourself","Justin Bieber",449833,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
179,"Came Here for Love",Sigala,446679,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
180,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",445309,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
181,Rain,"The Script",443946,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
182,"Side To Side","Ariana Grande",438645,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
183,"Como Antes",Yandel,438586,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
184,"Stay With Me","Sam Smith",438169,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
185,"First Time",Kygo,435065,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
186,"Tunnel Vision","Kodak Black",432021,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
187,"Fake Love",Drake,431150,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
188,"The Night We Met","Lord Huron",429471,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
189,"No Complaints","Metro Boomin",428033,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
190,"Lose Yourself - Soundtrack Version",Eminem,427634,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
191,"Think Before I Talk","Astrid S",425744,https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN
192,"Call On Me - Ryan Riback Extended Remix",Starley,424396,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
193,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,420877,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
194,"3 A.M.","Jesse & Joy",418381,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
195,"do re mi",Blackbear,417209,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
196,Faded,"Alan Walker",416431,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
197,"The Scientist",Coldplay,415570,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
198,"In the Name of Love","Martin Garrix",414329,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
199,T-Shirt,Migos,408488,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
200,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",400753,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
