Position,"Track Name",Artist,Streams,URL
76,"Say You Won't Let Go","James Arthur",894286,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
77,"Bad At Love",Halsey,892537,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
78,"Robarte un Beso","Carlos Vives",884848,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
79,"I'm the One","DJ Khaled",881008,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
80,"Patek Water",Future,857336,https://open.spotify.com/track/7r6LNJT2LqpLpEyZQJPygt
81,"Suena El Dembow","Joey Montana",842800,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
82,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,833188,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
83,"2U (feat. Justin Bieber)","David Guetta",830995,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
84,Pray,"Sam Smith",828618,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
85,"Una Lady Como Tú","Manuel Turizo",827493,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
86,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",823773,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
87,"If I'm Lucky","Jason Derulo",811885,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
88,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",809509,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
89,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",803413,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
90,"Your Song","Rita Ora",797685,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
91,"Symphony (feat. Zara Larsson)","Clean Bandit",775181,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
92,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",754654,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
93,"Ahora Dice","Chris Jeday",754044,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
94,"Galway Girl","Ed Sheeran",745194,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
95,"No Limit",G-Eazy,744265,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
96,"Slippery (feat. Gucci Mane)",Migos,738198,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
97,"Was Du Liebe nennst",Bausa,736788,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
98,"Mask Off",Future,730690,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
99,"White Iverson","Post Malone",729222,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
100,"That's What I Like","Bruno Mars",727882,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
101,"Tú Foto",Ozuna,726227,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
102,Vuelve,"Daddy Yankee",723996,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
103,"It Ain't Me (with Selena Gomez)",Kygo,718228,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
104,"Candy Paint","Post Malone",707961,https://open.spotify.com/track/6VFMGKuYTlaYgbhvILfbc7
105,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",703989,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
106,"There for You","Martin Garrix",702508,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
107,"No Promises (feat. Demi Lovato)","Cheat Codes",699155,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
108,Closer,"The Chainsmokers",692562,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
109,"Feed Me Dope",Future,682691,https://open.spotify.com/track/3lyeSiAIdLoZUHhV8psOTI
110,Explícale,Yandel,681039,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
111,"This Town","Niall Horan",674389,https://open.spotify.com/track/3UwT4FadEGWyMdaSwYcUBY
112,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",671579,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
113,"Stay (with Alessia Cara)",Zedd,669786,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
114,Redbone,"Childish Gambino",665209,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
115,"Everybody Dies In Their Nightmares",XXXTENTACION,661866,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
116,"...Ready For It?","Taylor Swift",661542,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
117,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,654536,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
118,Photograph,"Ed Sheeran",654445,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
119,"Thinking Out Loud","Ed Sheeran",638673,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
120,"El Farsante",Ozuna,636542,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
121,"3 A.M.","Jesse & Joy",633748,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
122,"Hey DJ",CNCO,630578,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
123,"Rake It Up","Yo Gotti",629126,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
124,Issues,"Julia Michaels",627996,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
125,Transportin',"Kodak Black",627096,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
126,DNA.,"Kendrick Lamar",624475,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
127,"Bella y Sensual","Romeo Santos",623115,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
128,Starboy,"The Weeknd",612370,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
129,"Sauce It Up","Lil Uzi Vert",610853,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
130,"One Dance",Drake,596539,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
131,"Help Me Out (with Julia Michaels)","Maroon 5",595388,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX
132,"Mr. Brightside","The Killers",589697,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
133,"LOVE. FEAT. ZACARI.","Kendrick Lamar",584494,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
134,DNA,BTS,582136,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
135,"Love Galore",SZA,581472,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
136,"Rich Love (with Seeb)",OneRepublic,575063,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
137,"Look At Me!",XXXTENTACION,574870,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
138,"Scared to Be Lonely","Martin Garrix",572507,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
139,OK,"Robin Schulz",570386,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
140,Passionfruit,Drake,569485,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
141,"Krippy Kush",Farruko,563587,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
142,"Como Antes",Yandel,560863,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
143,Happier,"Ed Sheeran",560261,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
144,New,Daya,559268,https://open.spotify.com/track/4tERsdVCLtLtrGdFBf9DGC
145,"I Feel It Coming","The Weeknd",556725,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
146,Praying,Kesha,556546,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
147,"Loco Enamorado","Abraham Mateo",554546,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
148,"Fetish (feat. Gucci Mane)","Selena Gomez",552818,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
149,Magnolia,"Playboi Carti",551610,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
150,"The Race",Tay-K,550695,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
151,"Swish Swish","Katy Perry",544692,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
152,Malibu,"Miley Cyrus",544421,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
153,"Sign of the Times","Harry Styles",541995,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
154,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",540496,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
155,"Most Girls","Hailee Steinfeld",536799,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
156,"Curve (feat. The Weeknd)","Gucci Mane",531264,https://open.spotify.com/track/2yuyaYAELoMG4ApV5wJsWR
157,"Castle on the Hill","Ed Sheeran",529986,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
158,Anywhere,"Rita Ora",529282,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
159,"Relationship (feat. Future)","Young Thug",527756,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
160,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",525179,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
161,"do re mi (feat. Gucci Mane)",Blackbear,524067,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
162,"Lose Yourself - Soundtrack Version",Eminem,524015,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
163,"Body Like A Back Road","Sam Hunt",521407,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
164,"On The Loose","Niall Horan",518131,https://open.spotify.com/track/4kVo85bcmBkvMBcJl42XCA
165,"What Ifs","Kane Brown",514122,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
166,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",513109,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
167,"Si Tú La Ves","Nicky Jam",510651,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
168,"The Scientist",Coldplay,510134,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
169,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",508031,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
170,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",507505,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
171,"'Till I Collapse",Eminem,507073,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
172,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",506968,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
173,"It's A Vibe","2 Chainz",500983,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
174,"Stay With Me","Sam Smith",500209,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
175,"Easy Love",Lauv,499701,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK
176,"Is That For Me",Alesso,498064,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
177,"iSpy (feat. Lil Yachty)",KYLE,497915,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
178,Paris,"The Chainsmokers",497151,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
179,"Wonderwall - Remastered",Oasis,493987,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
180,"Treat You Better","Shawn Mendes",491816,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
181,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,489368,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
182,"Me Llamas (feat. Maluma) - Remix","Piso 21",487363,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
183,"La Rompe Corazones","Daddy Yankee",481398,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
184,"Would You Ever",Skrillex,479156,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
185,"Whatever It Takes","Imagine Dragons",476513,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
186,"Let Me Love You","DJ Snake",476157,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
187,"Whiskey (feat. A$AP Rocky)","Maroon 5",475106,https://open.spotify.com/track/4OEOEsOhlzDqQuewiuPJAc
188,"Came Here for Love",Sigala,472703,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
189,"Ahora Me Llama","Karol G",470186,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
190,Starving,"Hailee Steinfeld",469356,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
191,"Man's Not Hot","Big Shaq",468378,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
192,"Solo Dance","Martin Jensen",468259,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
193,"I Just Can't",R3HAB,467023,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
194,"Don't Let Me Down","The Chainsmokers",466547,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
195,"Otra Vez (feat. J Balvin)","Zion & Lennox",466008,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
196,"Seeing Blind","Niall Horan",464823,https://open.spotify.com/track/65wnZsZLKJimfK1cTFOfa1
197,Slide,"Calvin Harris",464411,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
198,"Crying in the Club","Camila Cabello",464131,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
199,"Love Yourself","Justin Bieber",462965,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
200,"September Song","JP Cooper",458136,https://open.spotify.com/track/2Inz7gGPGgieN0CTw9TOOs
