Position,"Track Name",Artist,Streams,URL
45,"No Promises (feat. Demi Lovato)","Cheat Codes",1304601,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
46,Slide,"Calvin Harris",1297593,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
47,"Stay (with Alessia Cara)",Zedd,1295640,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
48,Signs,Drake,1270449,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
49,Bonita,"J Balvin",1253233,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
50,"SUBEME LA RADIO","Enrique Iglesias",1187208,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
51,"Mask Off",Future,1122554,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
52,"It Ain't Me (with Selena Gomez)",Kygo,1078197,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
53,"Ahora Dice","Chris Jeday",1066457,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
54,"Rich Love (with Seeb)",OneRepublic,1057293,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
55,"Galway Girl","Ed Sheeran",1051539,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
56,"Most Girls","Hailee Steinfeld",1049174,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
57,Praying,Kesha,1044065,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
58,"Young Dumb & Broke",Khalid,1023442,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
59,"Feel It Still","Portugal. The Man",980461,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
60,OK,"Robin Schulz",959828,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
61,"Hey DJ",CNCO,944047,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
62,DNA.,"Kendrick Lamar",942231,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
63,1-800-273-8255,Logic,925330,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
64,"Body Like A Back Road","Sam Hunt",921144,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
65,"Now Or Never",Halsey,916776,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
66,goosebumps,"Travis Scott",911300,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
67,"Say You Won't Let Go","James Arthur",909085,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
68,Malibu,"Miley Cyrus",888111,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
69,"Get Low (with Liam Payne)",Zedd,865737,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
70,Down,"Fifth Harmony",851250,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
71,"First Time",Kygo,845998,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
72,Passionfruit,Drake,841772,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
73,Rollin,"Calvin Harris",839075,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
74,"Slippery (feat. Gucci Mane)",Migos,834096,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
75,Closer,"The Chainsmokers",830476,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
76,"Tu Foto",Ozuna,823505,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
77,"Love Galore",SZA,816324,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
78,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",802794,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
79,Issues,"Julia Michaels",793157,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
80,"Me Enamoré",Shakira,775913,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
81,Magnolia,"Playboi Carti",764391,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
82,"La Rompe Corazones","Daddy Yankee",761236,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
83,"Perplexing Pegasus","Rae Sremmurd",751632,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
84,"Sign of the Times","Harry Styles",730623,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
85,"Came Here for Love",Sigala,726076,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
86,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",725130,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
87,"Bodak Yellow","Cardi B",718029,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
88,"Would You Ever",Skrillex,712448,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
89,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,711297,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
90,Starboy,"The Weeknd",701431,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
91,"I Feel It Coming","The Weeknd",699318,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
92,"Solo Dance","Martin Jensen",698841,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
93,"El Amante","Nicky Jam",697222,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
94,"Scared to Be Lonely","Martin Garrix",696077,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
95,Perfect,"Ed Sheeran",688509,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
96,Báilame,Nacho,684821,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
97,"Castle on the Hill","Ed Sheeran",683045,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
98,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,679926,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
99,"One Dance",Drake,677460,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
100,Mayores,"Becky G",673505,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
101,"Sigo Extrañándote","J Balvin",666525,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
102,Photograph,"Ed Sheeran",664447,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
103,"Summer Air",ItaloBrothers,659360,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
104,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",650039,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
105,"In The End","Linkin Park",647038,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
106,Chantaje,Shakira,645276,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
107,"LOVE. FEAT. ZACARI.","Kendrick Lamar",642962,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
108,"Otra Vez (feat. J Balvin)","Zion & Lennox",632312,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
109,"It's A Vibe","2 Chainz",630969,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
110,Havana,"Camila Cabello",629030,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
111,"Super Far",LANY,624093,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
112,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",621483,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
113,Paris,"The Chainsmokers",617601,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
114,"iSpy (feat. Lil Yachty)",KYLE,617003,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
115,"All My Love (feat. Conor Maynard)","Cash Cash",615457,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
116,OMG,"Camila Cabello",595532,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
117,"Bella y Sensual","Romeo Santos",582484,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
118,"Don't Let Me Down","The Chainsmokers",578566,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
119,"Let Me Love You","DJ Snake",577460,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
120,"Swish Swish","Katy Perry",576439,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
121,"Si Tú La Ves","Nicky Jam",573899,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
122,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",573688,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
123,"Two High","Moon Taxi",568540,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
124,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",563446,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
125,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",561830,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
126,"Reggaetón Lento (Bailemos)",CNCO,559178,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
127,"Treat You Better","Shawn Mendes",557972,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
128,"Me Llamas (feat. Maluma) - Remix","Piso 21",552944,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
129,"Thinking Out Loud","Ed Sheeran",549497,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
130,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,544216,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
131,Besándote,"Piso 21",543454,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
132,Starving,"Hailee Steinfeld",542674,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
133,"24K Magic","Bruno Mars",535843,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
134,"You Don't Know Me - Radio Edit","Jax Jones",531349,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
135,Numb,"Linkin Park",526359,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
136,Tuesday,"Burak Yeter",526090,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
137,"4 AM","2 Chainz",525817,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
138,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",525711,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
139,"Heavy (feat. Kiiara)","Linkin Park",523470,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
140,"Call On Me - Ryan Riback Extended Remix",Starley,522922,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
141,"Reminder - Remix","The Weeknd",516882,https://open.spotify.com/track/7F1LWA9sIlTorHUo4amGqk
142,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",511057,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
143,"In the Name of Love","Martin Garrix",510247,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
144,"No Complaints","Metro Boomin",504419,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
145,"Side To Side","Ariana Grande",502573,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
146,"Fake Love",Drake,495584,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
147,"Bounce Back","Big Sean",494867,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
148,"The Cure","Lady Gaga",494381,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
149,"Robarte un Beso","Carlos Vives",494241,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
150,Hunter,Galantis,492990,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
151,Boys,"Charli XCX",489838,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq
152,Why,"Sabrina Carpenter",489162,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
153,Happier,"Ed Sheeran",485810,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
154,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",485792,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
155,"No Vacancy",OneRepublic,484808,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
156,"Love Yourself","Justin Bieber",484699,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
157,"Hear Me Now",Alok,483455,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
158,Tired,"Alan Walker",480703,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
159,"Rake It Up","Yo Gotti",480489,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
160,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",479382,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
161,"do re mi",Blackbear,476617,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
162,Swang,"Rae Sremmurd",467926,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
163,Mercy,"Shawn Mendes",465276,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
164,Portland,Drake,461962,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
165,Imitadora,"Romeo Santos",461682,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
166,"The Night We Met","Lord Huron",459898,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
167,"Alguien Robo","Sebastian Yatra",458289,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
168,Paradinha,Anitta,458195,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
169,"do re mi (feat. Gucci Mane)",Blackbear,456246,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
170,"Look At Me!",XXXTENTACION,456094,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
171,"White Iverson","Post Malone",454747,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
172,"Lose Yourself - Soundtrack Version",Eminem,451423,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
173,"The Scientist",Coldplay,449573,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
174,"Be Mine",Ofenbach,446518,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
175,"Cheap Thrills",Sia,444654,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
176,Faded,"Alan Walker",444040,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
177,"One Last Time","Ariana Grande",440336,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
178,"Go Flex","Post Malone",439248,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
179,Hot2Touch,"Felix Jaehn",438395,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
180,"Ni Tú Ni Yo","Jennifer Lopez",436084,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
181,Heathens,"Twenty One Pilots",435650,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
182,"Sun Comes Up (feat. James Arthur)",Rudimental,434085,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
183,Weak,AJR,431806,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
184,"How Far I'll Go - From ""Moana""","Alessia Cara",431492,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
185,Cold,"Maroon 5",428815,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
186,"Mr. Brightside","The Killers",426827,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
187,"Loco Enamorado","Abraham Mateo",425825,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
188,"Tunnel Vision","Kodak Black",425154,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
189,"Marmalade (feat. Lil Yachty)",Macklemore,424942,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
190,T-Shirt,Migos,424364,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
191,"Krippy Kush",Farruko,423495,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
192,"September Song","JP Cooper",422463,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
193,"Stressed Out","Twenty One Pilots",420275,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
194,"Chained To The Rhythm","Katy Perry",418576,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
195,Ride,"Twenty One Pilots",417519,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
196,"Loca (feat. Cali Y El Dandee)","Maite Perroni",416558,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
197,"Ex Calling",6LACK,414852,https://open.spotify.com/track/2RwmsAOxtiRezQPmvyejb8
198,ELEMENT.,"Kendrick Lamar",413391,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
199,Dive,"Ed Sheeran",410737,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
200,"Perfect Strangers","Jonas Blue",410668,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u
