Position,"Track Name",Artist,Streams,URL
22,Malibu,"Miley Cyrus",2115540,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
23,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",2098832,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
24,"Bad Liar","Selena Gomez",2098485,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
25,Congratulations,"Post Malone",2096238,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
26,"That's What I Like","Bruno Mars",2095070,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
27,"It Ain't Me (with Selena Gomez)",Kygo,2087848,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
28,"Felices los 4",Maluma,2018993,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
29,"No Promises (feat. Demi Lovato)","Cheat Codes",1918207,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
30,"Slow Hands","Niall Horan",1828840,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
31,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",1810372,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
32,"Me Rehúso","Danny Ocean",1786098,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
33,"More Than You Know","Axwell /\ Ingrosso",1769063,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
34,"First Time",Kygo,1757537,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
35,"Your Song","Rita Ora",1722362,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
36,Believer,"Imagine Dragons",1716818,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
37,"SUBEME LA RADIO","Enrique Iglesias",1691722,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
38,"Crying in the Club","Camila Cabello",1690851,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
39,Redbone,"Childish Gambino",1671545,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
40,Slide,"Calvin Harris",1643483,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
41,"Now Or Never",Halsey,1572088,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
42,"Galway Girl","Ed Sheeran",1549511,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
43,1-800-273-8255,Logic,1543979,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
44,Passionfruit,Drake,1512873,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
45,"Sign of the Times","Harry Styles",1485529,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
46,"Swish Swish","Katy Perry",1455589,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
47,Location,Khalid,1452328,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
48,DNA.,"Kendrick Lamar",1425450,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
49,Issues,"Julia Michaels",1421609,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
50,"Escápate Conmigo",Wisin,1369298,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
51,"Ahora Dice","Chris Jeday",1161141,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
52,"Most Girls","Hailee Steinfeld",1111056,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
53,Rollin,"Calvin Harris",1107498,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
54,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1102916,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
55,OK,"Robin Schulz",1063308,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
56,"iSpy (feat. Lil Yachty)",KYLE,1056436,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
57,"Hey DJ",CNCO,1048866,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
58,goosebumps,"Travis Scott",1046917,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
59,Down,"Fifth Harmony",1045070,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
60,"Scared to Be Lonely","Martin Garrix",1042873,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
61,Magnolia,"Playboi Carti",1032083,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
62,"The Cure","Lady Gaga",1025003,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
63,"Say You Won't Let Go","James Arthur",1016622,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
64,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,998807,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
65,"El Amante","Nicky Jam",990925,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
66,Closer,"The Chainsmokers",989273,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
67,"Green Light",Lorde,973120,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
68,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,955042,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
69,"Body Like A Back Road","Sam Hunt",944852,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
70,"I Feel It Coming","The Weeknd",931222,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
71,Tuesday,"Burak Yeter",914170,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
72,"Slippery (feat. Gucci Mane)",Migos,909816,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
73,"No Vacancy",OneRepublic,908574,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
74,"4 AM","2 Chainz",903218,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
75,"I Like Me Better",Lauv,895203,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
76,Paris,"The Chainsmokers",889325,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
77,"Solo Dance","Martin Jensen",885831,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
78,"LOVE. FEAT. ZACARI.","Kendrick Lamar",885501,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
79,"Me Enamoré",Shakira,866588,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
80,"One Dance",Drake,866122,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
81,Starboy,"The Weeknd",845192,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
82,Portland,Drake,842997,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
83,"Castle on the Hill","Ed Sheeran",835696,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
84,"You Don't Know Me - Radio Edit","Jax Jones",835184,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
85,"Tu Foto",Ozuna,834446,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
86,Chantaje,Shakira,820616,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
87,"Sigo Extrañándote","J Balvin",813574,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
88,"La Rompe Corazones","Daddy Yankee",808474,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
89,"Call On Me - Ryan Riback Extended Remix",Starley,803727,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
90,"Butterfly Effect","Travis Scott",797171,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
91,"Perfect Places",Lorde,788071,https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW
92,"Bon appétit","Katy Perry",775824,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
93,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",774220,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
94,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",769488,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
95,Bonita,"J Balvin",749464,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
96,"Homemade Dynamite",Lorde,738595,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM
97,"Otra Vez (feat. J Balvin)","Zion & Lennox",736515,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
98,"Let Me Love You","DJ Snake",736514,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
99,Perfect,"Ed Sheeran",733949,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
100,Gyalchester,Drake,726325,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
101,"Came Here for Love",Sigala,711481,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
102,Sober,Lorde,709673,https://open.spotify.com/track/2mNbgyi0gori4b1rFSPgIb
103,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",699800,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
104,Starving,"Hailee Steinfeld",696739,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
105,"Good Life (with G-Eazy & Kehlani)",G-Eazy,695567,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
106,"Una Lady Como Tú","Manuel Turizo",692959,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
107,"It's A Vibe","2 Chainz",684441,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
108,"Tunnel Vision","Kodak Black",679940,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
109,"Nights With You",MØ,679922,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
110,"Bounce Back","Big Sean",678335,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
111,"24K Magic","Bruno Mars",677146,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
112,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,676996,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
113,"Chained To The Rhythm","Katy Perry",675601,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
114,"Don't Let Me Down","The Chainsmokers",669087,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
115,Cold,"Maroon 5",662066,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
116,"The Louvre",Lorde,658152,https://open.spotify.com/track/5r011NB07RHjABbuVGVIbd
117,Tired,"Alan Walker",656642,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
118,"Whatever It Takes","Imagine Dragons",655027,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
119,"Reminding Me","Shawn Hook",650850,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
120,"Look At Me!",XXXTENTACION,650030,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
121,"Reggaetón Lento (Bailemos)",CNCO,644588,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
122,Photograph,"Ed Sheeran",643685,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
123,"Fake Love",Drake,641281,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
124,Hunter,Galantis,634181,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
125,Liability,Lorde,626527,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu
126,Weak,AJR,624037,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
127,"Side To Side","Ariana Grande",621555,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
128,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",620473,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
129,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",617409,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
130,"Treat You Better","Shawn Mendes",616950,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
131,"Me Llamas (feat. Maluma) - Remix","Piso 21",614174,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
132,Báilame,Nacho,612063,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
133,Supercut,Lorde,607940,https://open.spotify.com/track/0dyiHoYbYjYaOEXLpmzQZG
134,"Quit (feat. Ariana Grande)","Cashmere Cat",606407,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
135,"One Last Time","Ariana Grande",605412,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
136,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",601350,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
137,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",589977,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
138,Swang,"Rae Sremmurd",581126,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
139,"In the Name of Love","Martin Garrix",574692,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
140,"Still Got Time",ZAYN,574452,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
141,"Hear Me Now",Alok,571844,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
142,"Thinking Out Loud","Ed Sheeran",570400,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
143,Hot2Touch,"Felix Jaehn",566694,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
144,"Bad At Love",Halsey,566346,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
145,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",561584,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
146,Happier,"Ed Sheeran",549339,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
147,"The Night We Met","Lord Huron",548806,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
148,"Vente Pa' Ca","Ricky Martin",547228,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
149,Paradinha,Anitta,546008,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
150,"Si Tú La Ves","Nicky Jam",543379,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
151,"September Song","JP Cooper",543350,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
152,T-Shirt,Migos,543194,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
153,"Cheap Thrills",Sia,540678,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
154,"Love Yourself","Justin Bieber",536291,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
155,"Can I Be Him","James Arthur",534862,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
156,Besándote,"Piso 21",532347,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
157,"Alguien Robo","Sebastian Yatra",530882,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
158,"Be Mine",Ofenbach,529676,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
159,"Summer Air",ItaloBrothers,528320,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
160,Rolex,"Ayo & Teo",528195,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
161,"do re mi",Blackbear,510161,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
162,Mercy,"Shawn Mendes",509859,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
163,"Hard Feelings/Loveless",Lorde,509334,https://open.spotify.com/track/1Dp7JGFNjvg8Nk0CtMCcnr
164,"How Far I'll Go - From ""Moana""","Alessia Cara",496539,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
165,"Ciao Adios",Anne-Marie,496188,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
166,wokeuplikethis*,"Playboi Carti",496115,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
167,Dive,"Ed Sheeran",488839,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
168,Faded,"Alan Walker",488771,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
169,"Love Galore",SZA,488544,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
170,"Don't Wanna Know","Maroon 5",487981,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
171,"Work from Home","Fifth Harmony",485609,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
172,ELEMENT.,"Kendrick Lamar",485575,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
173,"White Iverson","Post Malone",485336,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
174,"Walking The Wire","Imagine Dragons",484799,https://open.spotify.com/track/6jmngk8Fwup05JZ6kgXEGX
175,Heathens,"Twenty One Pilots",484292,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
176,Selfish,Future,482647,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
177,Safari,"J Balvin",480078,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
178,"This Is What You Came For","Calvin Harris",477538,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
179,Traicionera,"Sebastian Yatra",475807,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
180,Sorry,"Justin Bieber",473782,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
181,"Broccoli (feat. Lil Yachty)",DRAM,473440,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
182,"Uh Huh","Julia Michaels",472995,https://open.spotify.com/track/7hCcLbNDCVPNqAwuoutJ31
183,"Shed a Light","Robin Schulz",469875,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
184,"Love On The Brain",Rihanna,469690,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
185,"All Night","The Vamps",469497,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0
186,Touch,"Little Mix",468362,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
187,"Writer In The Dark",Lorde,467749,https://open.spotify.com/track/193Dm5SqYy3hTSbuzxbwKc
188,"Good Drank","2 Chainz",467432,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
189,"Te Quiero Pa´Mi","Don Omar",463532,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
190,"Perfect Strangers","Jonas Blue",462199,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u
191,"Ay Mi Dios",IAmChino,458330,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
192,"Relationship (feat. Future)","Young Thug",457796,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
193,"Stressed Out","Twenty One Pilots",457073,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
194,Ride,"Twenty One Pilots",454360,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
195,"The Scientist",Coldplay,453053,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
196,"Lose Yourself - Soundtrack Version",Eminem,452675,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
197,"Sober II (Melodrama)",Lorde,450594,https://open.spotify.com/track/54ucfuN596MU25jQD3KjCL
198,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",449497,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
199,"Lean On (feat. MØ & DJ Snake)","Major Lazer",449120,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
200,"Whippin (feat. Felix Snow)",Kiiara,447696,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
