Position,"Track Name",Artist,Streams,URL
44,Passionfruit,Drake,1513127,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
45,Location,Khalid,1458396,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
46,"Sign of the Times","Harry Styles",1452748,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
47,"Swish Swish","Katy Perry",1428900,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
48,Issues,"Julia Michaels",1410522,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
49,DNA.,"Kendrick Lamar",1399293,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
50,"Escápate Conmigo",Wisin,1373430,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
51,"Ahora Dice","Chris Jeday",1150941,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
52,"Most Girls","Hailee Steinfeld",1135126,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
53,Rollin,"Calvin Harris",1118713,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
54,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1107281,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
55,OK,"Robin Schulz",1085162,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
56,Down,"Fifth Harmony",1084271,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
57,"Scared to Be Lonely","Martin Garrix",1050044,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
58,"Hey DJ",CNCO,1044873,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
59,"iSpy (feat. Lil Yachty)",KYLE,1040967,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
60,Magnolia,"Playboi Carti",1038333,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
61,"The Cure","Lady Gaga",1038149,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
62,goosebumps,"Travis Scott",1037421,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
63,"Say You Won't Let Go","James Arthur",1027897,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
64,Closer,"The Chainsmokers",999751,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
65,"El Amante","Nicky Jam",999691,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
66,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,994395,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
67,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,960188,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
68,"Body Like A Back Road","Sam Hunt",930512,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
69,"I Feel It Coming","The Weeknd",928208,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
70,Tuesday,"Burak Yeter",922609,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
71,"Slippery (feat. Gucci Mane)",Migos,918822,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
72,"I Like Me Better",Lauv,913846,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
73,"Green Light",Lorde,913336,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
74,"No Vacancy",OneRepublic,911342,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
75,Paris,"The Chainsmokers",892809,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
76,"One Dance",Drake,883609,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
77,"4 AM","2 Chainz",873718,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
78,"LOVE. FEAT. ZACARI.","Kendrick Lamar",872052,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
79,"Me Enamoré",Shakira,869050,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
80,"Solo Dance","Martin Jensen",863825,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
81,Starboy,"The Weeknd",847899,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
82,"Tu Foto",Ozuna,830527,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
83,"Castle on the Hill","Ed Sheeran",830317,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
84,"Call On Me - Ryan Riback Extended Remix",Starley,830181,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
85,Portland,Drake,828750,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
86,"You Don't Know Me - Radio Edit","Jax Jones",828344,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
87,Chantaje,Shakira,820362,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
88,"Sigo Extrañándote","J Balvin",812826,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
89,"La Rompe Corazones","Daddy Yankee",807693,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
90,"Butterfly Effect","Travis Scott",774030,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
91,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",757490,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
92,"Let Me Love You","DJ Snake",755171,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
93,Bonita,"J Balvin",753178,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
94,"Came Here for Love",Sigala,747672,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
95,"Perfect Places",Lorde,742653,https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW
96,"Otra Vez (feat. J Balvin)","Zion & Lennox",738799,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
97,"Bon appétit","Katy Perry",731375,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
98,Perfect,"Ed Sheeran",726870,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
99,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",717867,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
100,"Una Lady Como Tú","Manuel Turizo",715404,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
101,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",704069,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
102,Gyalchester,Drake,698552,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
103,"Reminding Me","Shawn Hook",697541,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
104,"Good Life (with G-Eazy & Kehlani)",G-Eazy,692730,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
105,"Don't Let Me Down","The Chainsmokers",690075,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
106,Starving,"Hailee Steinfeld",689098,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
107,"Homemade Dynamite",Lorde,689097,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM
108,"24K Magic","Bruno Mars",685841,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
109,"Nights With You",MØ,685689,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
110,"It's A Vibe","2 Chainz",676588,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
111,"Bounce Back","Big Sean",671833,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
112,"Whatever It Takes","Imagine Dragons",670793,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
113,Cold,"Maroon 5",667940,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
114,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,667575,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
115,"Tunnel Vision","Kodak Black",667186,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
116,Hunter,Galantis,660123,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
117,Tired,"Alan Walker",658764,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
118,"Chained To The Rhythm","Katy Perry",648424,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
119,"Reggaetón Lento (Bailemos)",CNCO,644471,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
120,Sober,Lorde,642636,https://open.spotify.com/track/2mNbgyi0gori4b1rFSPgIb
121,"Side To Side","Ariana Grande",639298,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
122,"Fake Love",Drake,638129,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
123,Photograph,"Ed Sheeran",635167,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
124,"Treat You Better","Shawn Mendes",632601,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
125,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",630462,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
126,"Look At Me!",XXXTENTACION,628711,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
127,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",626808,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
128,Báilame,Nacho,620299,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
129,"Me Llamas (feat. Maluma) - Remix","Piso 21",618939,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
130,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",616168,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
131,"One Last Time","Ariana Grande",608903,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
132,"Quit (feat. Ariana Grande)","Cashmere Cat",604627,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
133,Weak,AJR,595712,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
134,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",594256,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
135,"The Louvre",Lorde,587013,https://open.spotify.com/track/5r011NB07RHjABbuVGVIbd
136,"In the Name of Love","Martin Garrix",586936,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
137,Swang,"Rae Sremmurd",581993,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
138,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",578925,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
139,Hot2Touch,"Felix Jaehn",578380,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
140,"Hear Me Now",Alok,577821,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
141,"Still Got Time",ZAYN,570378,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
142,Liability,Lorde,569715,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu
143,"Thinking Out Loud","Ed Sheeran",568451,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
144,Paradinha,Anitta,560493,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
145,"Bad At Love",Halsey,556499,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
146,"Cheap Thrills",Sia,553589,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
147,"The Night We Met","Lord Huron",551775,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
148,"Vente Pa' Ca","Ricky Martin",550840,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
149,Supercut,Lorde,547660,https://open.spotify.com/track/0dyiHoYbYjYaOEXLpmzQZG
150,"Si Tú La Ves","Nicky Jam",545924,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
151,Happier,"Ed Sheeran",545505,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
152,Rolex,"Ayo & Teo",544548,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
153,T-Shirt,Migos,542390,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
154,"Love Yourself","Justin Bieber",539721,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
155,"Be Mine",Ofenbach,538682,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
156,"Can I Be Him","James Arthur",538088,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
157,"Summer Air",ItaloBrothers,537320,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
158,"Alguien Robo","Sebastian Yatra",535819,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
159,Besándote,"Piso 21",535533,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
160,Mercy,"Shawn Mendes",523787,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
161,"How Far I'll Go - From ""Moana""","Alessia Cara",512204,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
162,"September Song","JP Cooper",508394,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
163,"This Is What You Came For","Calvin Harris",505077,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
164,"do re mi",Blackbear,504326,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
165,"Ciao Adios",Anne-Marie,503451,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
166,"Work from Home","Fifth Harmony",502958,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
167,wokeuplikethis*,"Playboi Carti",499410,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
168,Faded,"Alan Walker",493331,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
169,"Don't Wanna Know","Maroon 5",492734,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
170,Heathens,"Twenty One Pilots",491670,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
171,"Love Galore",SZA,490452,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
172,Dive,"Ed Sheeran",484063,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
173,"White Iverson","Post Malone",483069,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
174,"Walking The Wire","Imagine Dragons",481452,https://open.spotify.com/track/6jmngk8Fwup05JZ6kgXEGX
175,Sorry,"Justin Bieber",480624,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
176,"Broccoli (feat. Lil Yachty)",DRAM,480563,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
177,ELEMENT.,"Kendrick Lamar",477540,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
178,Selfish,Future,477517,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
179,"Shook Ones, Pt. II","Mobb Deep",477424,https://open.spotify.com/track/33ZXjLCpiINn8eQIDYEPTD
180,"Uh Huh","Julia Michaels",476828,https://open.spotify.com/track/7hCcLbNDCVPNqAwuoutJ31
181,"Love On The Brain",Rihanna,476460,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
182,Traicionera,"Sebastian Yatra",475759,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
183,Touch,"Little Mix",475440,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
184,"Lean On (feat. MØ & DJ Snake)","Major Lazer",475173,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
185,Safari,"J Balvin",472576,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
186,"Te Quiero Pa´Mi","Don Omar",472490,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
187,"Shed a Light","Robin Schulz",470813,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
188,"Perfect Strangers","Jonas Blue",466833,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u
189,Ride,"Twenty One Pilots",466314,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
190,"All Night","The Vamps",465824,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0
191,"The Scientist",Coldplay,461525,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
192,"Stressed Out","Twenty One Pilots",461186,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
193,"Hard Feelings/Loveless",Lorde,460005,https://open.spotify.com/track/1Dp7JGFNjvg8Nk0CtMCcnr
194,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",458631,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
195,"Ay Mi Dios",IAmChino,458000,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
196,"Lose Yourself - Soundtrack Version",Eminem,454513,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
197,"Good Drank","2 Chainz",450040,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
198,Panda,Desiigner,449496,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
199,"Wonderwall - Remastered",Oasis,448104,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
200,Lumbra,"Cali Y El Dandee",447067,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
