Position,"Track Name",Artist,Streams,URL
96,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,764531,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
97,"El Amante","Nicky Jam",763397,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
98,"You Be Love (feat. Billy Raffoul)",Avicii,761070,https://open.spotify.com/track/12ip0ceCeszDTDFxDY1AXJ
99,"I Feel It Coming","The Weeknd",751764,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
100,"One Dance",Drake,749342,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
101,"Scared to Be Lonely","Martin Garrix",743813,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
102,"Perplexing Pegasus","Rae Sremmurd",742072,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
103,"Sigo Extrañándote","J Balvin",739094,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
104,"Sign of the Times","Harry Styles",729942,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
105,"Summer Air",ItaloBrothers,728910,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
106,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",728564,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
107,OMG,"Camila Cabello",722654,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
108,Báilame,Nacho,720551,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
109,"Castle on the Hill","Ed Sheeran",717561,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
110,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,715538,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
111,"Otra Vez (feat. J Balvin)","Zion & Lennox",714124,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
112,Perfect,"Ed Sheeran",709827,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
113,"Krippy Kush",Farruko,699156,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
114,Chantaje,Shakira,696542,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
115,"Robarte un Beso","Carlos Vives",695344,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
116,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",690919,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
117,"It's A Vibe","2 Chainz",686223,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
118,Photograph,"Ed Sheeran",675814,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
119,"LOVE. FEAT. ZACARI.","Kendrick Lamar",673101,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
120,"Friend Of Mine (feat. Vargas & Lagola)",Avicii,668128,https://open.spotify.com/track/5WEqjIUHkwZ5h3DSE7F9bM
121,Paris,"The Chainsmokers",658916,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
122,"iSpy (feat. Lil Yachty)",KYLE,655383,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
123,"Bella y Sensual","Romeo Santos",651966,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
124,"Si Tú La Ves","Nicky Jam",648939,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
125,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",639278,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
126,"Swish Swish","Katy Perry",625527,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
127,"Let Me Love You","DJ Snake",624984,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
128,"Don't Let Me Down","The Chainsmokers",623921,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
129,"Reggaetón Lento (Bailemos)",CNCO,623523,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
130,"In The End","Linkin Park",622039,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
131,"Me Llamas (feat. Maluma) - Remix","Piso 21",619858,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
132,"All My Love (feat. Conor Maynard)","Cash Cash",614855,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
133,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",609633,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
134,Besándote,"Piso 21",609601,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
135,Tuesday,"Burak Yeter",606259,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
136,"24K Magic","Bruno Mars",603465,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
137,"Super Far",LANY,597159,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
138,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",595461,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
139,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,595254,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
140,"Two High","Moon Taxi",592627,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
141,"What Would I Change It To (feat. AlunaGeorge)",Avicii,589871,https://open.spotify.com/track/6mzTuMlbCgEtoCitsszlqP
142,"Treat You Better","Shawn Mendes",589277,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
143,"4 AM","2 Chainz",578696,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
144,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",578211,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
145,"Thinking Out Loud","Ed Sheeran",578030,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
146,"Call On Me - Ryan Riback Extended Remix",Starley,577814,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
147,"Marmalade (feat. Lil Yachty)",Macklemore,577503,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
148,Starving,"Hailee Steinfeld",571283,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
149,"You Don't Know Me - Radio Edit","Jax Jones",570505,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
150,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",566979,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
151,"Rake It Up","Yo Gotti",561655,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
152,"Reminder - Remix","The Weeknd",547364,https://open.spotify.com/track/7F1LWA9sIlTorHUo4amGqk
153,"In the Name of Love","Martin Garrix",545502,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
154,"No Complaints","Metro Boomin",540047,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
155,"Side To Side","Ariana Grande",539961,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
156,"Bounce Back","Big Sean",536229,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
157,"Let 'Em Talk",Kesha,531101,https://open.spotify.com/track/1nxufatvWIGPPBtPACXzu8
158,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",527484,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
159,"Fake Love",Drake,527136,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
160,"Learn To Let Go",Kesha,525156,https://open.spotify.com/track/1g1TeDflB6atAy7HKwrzXu
161,Numb,"Linkin Park",522996,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
162,Woman,Kesha,520450,https://open.spotify.com/track/1kJtfldK9F7XmsSiSNlbth
163,Hunter,Galantis,518080,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
164,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",516585,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
165,"Love Yourself","Justin Bieber",513810,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
166,"Loco Enamorado","Abraham Mateo",512513,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
167,"The Cure","Lady Gaga",509522,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
168,Hymn,Kesha,509435,https://open.spotify.com/track/1JuChOEPH0Rceq573FGQSK
169,"Hear Me Now",Alok,507026,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
170,"Alguien Robo","Sebastian Yatra",504674,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
171,"Lose Yourself - Soundtrack Version",Eminem,502331,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
172,"do re mi (feat. Gucci Mane)",Blackbear,501530,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
173,Paradinha,Anitta,500622,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
174,Why,"Sabrina Carpenter",500365,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
175,Portland,Drake,498995,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
176,Swang,"Rae Sremmurd",496819,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
177,Tired,"Alan Walker",494113,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
178,"Heavy (feat. Kiiara)","Linkin Park",493729,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
179,Happier,"Ed Sheeran",489961,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
180,"Look At Me!",XXXTENTACION,489443,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
181,"Little Of Your Love - BloodPop® Remix",HAIM,488983,https://open.spotify.com/track/6TG4IZt8i47CFbMoVFVSbh
182,Faded,"Alan Walker",488362,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
183,"do re mi",Blackbear,487875,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
184,Imitadora,"Romeo Santos",487286,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
185,"Sun Comes Up (feat. James Arthur)",Rudimental,486582,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
186,"Cheap Thrills",Sia,486163,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
187,"Loca (feat. Cali Y El Dandee)","Maite Perroni",482618,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
188,"Work from Home","Fifth Harmony",481879,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
189,Mercy,"Shawn Mendes",481457,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
190,"White Iverson","Post Malone",478859,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
191,Heathens,"Twenty One Pilots",476820,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
192,"Be Mine",Ofenbach,475686,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
193,"No Vacancy",OneRepublic,473962,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
194,"Ahora Me Llama","Karol G",472852,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
195,"Ni Tú Ni Yo","Jennifer Lopez",472345,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
196,Boys,"Charli XCX",471645,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq
197,"Something New (feat. Ty Dolla $ign)","Wiz Khalifa",467193,https://open.spotify.com/track/33z5crv3IO5U2BOi8xod92
198,"So Much Better - Avicii Remix",Avicii,462354,https://open.spotify.com/track/2hPLfPxvRUfXKNGD3VcJnT
199,"Chained To The Rhythm","Katy Perry",460425,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
200,"One Last Time","Ariana Grande",458971,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
