Position,"Track Name",Artist,Streams,URL
71,"Robarte un Beso","Carlos Vives",1035437,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
72,"Good Old Days (feat. Kesha)",Macklemore,1020656,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
73,"I'm the One","DJ Khaled",1005109,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
74,"Bad At Love",Halsey,1001218,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
75,goosebumps,"Travis Scott",997954,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
76,Location,Khalid,985518,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
77,Questions,"Chris Brown",984509,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
78,"Una Lady Como Tú","Manuel Turizo",977745,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
79,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",976607,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
80,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",964477,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
81,"Suena El Dembow","Joey Montana",961386,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
82,"Whiskey (feat. A$AP Rocky)","Maroon 5",943711,https://open.spotify.com/track/4OEOEsOhlzDqQuewiuPJAc
83,"2U (feat. Justin Bieber)","David Guetta",934128,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
84,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",925935,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
85,"A Different Way (with Lauv)","DJ Snake",917620,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
86,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",899391,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
87,"Ahora Dice","Chris Jeday",884233,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
88,Anywhere,"Rita Ora",883220,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
89,"Say You Won't Let Go","James Arthur",877673,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
90,"Your Song","Rita Ora",875041,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
91,Pray,"Sam Smith",869304,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
92,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,851188,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
93,"Mask Off",Future,848673,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
94,"Symphony (feat. Zara Larsson)","Clean Bandit",848272,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
95,"If I'm Lucky","Jason Derulo",841517,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
96,"Tú Foto",Ozuna,836970,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
97,"Slippery (feat. Gucci Mane)",Migos,834062,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
98,"It Ain't Me (with Selena Gomez)",Kygo,823905,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
99,"On The Loose","Niall Horan",818969,https://open.spotify.com/track/4kVo85bcmBkvMBcJl42XCA
100,"That's What I Like","Bruno Mars",818815,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
101,"...Ready For It?","Taylor Swift",810399,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
102,"Galway Girl","Ed Sheeran",806317,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
103,"This Town","Niall Horan",801864,https://open.spotify.com/track/3UwT4FadEGWyMdaSwYcUBY
104,"Seeing Blind","Niall Horan",796634,https://open.spotify.com/track/1CxLWO9XW1aK4yv7zViVdn
105,"White Iverson","Post Malone",780471,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
106,Explícale,Yandel,778443,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
107,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",774606,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
108,"No Limit",G-Eazy,764177,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
109,Closer,"The Chainsmokers",763962,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
110,"No Cap",Future,762728,https://open.spotify.com/track/06Gyf2pFDVmN5K8XAawG96
111,Vuelve,"Daddy Yankee",762182,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
112,"Was Du Liebe nennst",Bausa,762149,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
113,"There for You","Martin Garrix",759021,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
114,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",754849,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
115,"No Promises (feat. Demi Lovato)","Cheat Codes",748822,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
116,"Hey DJ",CNCO,747483,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
117,"Candy Paint","Post Malone",746676,https://open.spotify.com/track/6VFMGKuYTlaYgbhvILfbc7
118,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",742794,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
119,"Rake It Up","Yo Gotti",739218,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
120,"El Farsante",Ozuna,735945,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
121,"Stay (with Alessia Cara)",Zedd,731209,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
122,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,725515,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
123,Redbone,"Childish Gambino",722669,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
124,"Bella y Sensual","Romeo Santos",716036,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
125,Transportin',"Kodak Black",710474,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
126,"3 A.M.","Jesse & Joy",708830,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
127,DNA.,"Kendrick Lamar",698462,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
128,OK,"Robin Schulz",690187,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
129,Starboy,"The Weeknd",689684,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
130,Issues,"Julia Michaels",681936,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
131,"Love Galore",SZA,673984,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
132,"Everybody Dies In Their Nightmares",XXXTENTACION,669714,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
133,"One Dance",Drake,666594,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
134,"Feed Me Dope",Future,665805,https://open.spotify.com/track/3lyeSiAIdLoZUHhV8psOTI
135,"Krippy Kush",Farruko,662348,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
136,"Thinking Out Loud","Ed Sheeran",657672,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
137,Photograph,"Ed Sheeran",657600,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
138,"Help Me Out (with Julia Michaels)","Maroon 5",648985,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX
139,"Sauce It Up","Lil Uzi Vert",637342,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
140,"Mr. Brightside","The Killers",637074,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
141,"Loco Enamorado","Abraham Mateo",635335,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
142,"Look At Me!",XXXTENTACION,634352,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
143,"Como Antes",Yandel,633883,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
144,Flicker,"Niall Horan",633030,https://open.spotify.com/track/5lsRkYiIerlfXMMrl4zkJG
145,Passionfruit,Drake,631937,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
146,"Swish Swish","Katy Perry",629836,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
147,"Scared to Be Lonely","Martin Garrix",629515,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
148,"I Feel It Coming","The Weeknd",629001,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
149,"Rich Love (with Seeb)",OneRepublic,627291,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
150,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",623568,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
151,"The Race",Tay-K,622389,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
152,"Relationship (feat. Future)","Young Thug",622015,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
153,DNA,BTS,618617,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
154,Magnolia,"Playboi Carti",613913,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
155,"What Ifs","Kane Brown",613090,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
156,"LOVE. FEAT. ZACARI.","Kendrick Lamar",613013,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
157,"All da Smoke",Future,601775,https://open.spotify.com/track/1wWRtPIKD7ZNvtsrzLyTev
158,Three,Future,600089,https://open.spotify.com/track/4W598w0KcHVG5Nwqk0qMpj
159,Malibu,"Miley Cyrus",599496,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
160,"Curve (feat. The Weeknd)","Gucci Mane",596107,https://open.spotify.com/track/2yuyaYAELoMG4ApV5wJsWR
161,"Lose Yourself - Soundtrack Version",Eminem,591832,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
162,"Si Tú La Ves","Nicky Jam",590117,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
163,"Body Like A Back Road","Sam Hunt",589371,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
164,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",587958,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
165,"Fetish (feat. Gucci Mane)","Selena Gomez",584806,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
166,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",581719,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
167,"Most Girls","Hailee Steinfeld",577438,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
168,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",572970,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
169,Praying,Kesha,571160,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
170,"Would You Ever",Skrillex,570486,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
171,"Is That For Me",Alesso,569610,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
172,"Me Llamas (feat. Maluma) - Remix","Piso 21",566664,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
173,"Castle on the Hill","Ed Sheeran",565380,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
174,"La Rompe Corazones","Daddy Yankee",565067,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
175,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",563716,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
176,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",557966,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
177,"'Till I Collapse",Eminem,554395,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
178,"iSpy (feat. Lil Yachty)",KYLE,551687,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
179,"Otra Vez (feat. J Balvin)","Zion & Lennox",551142,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
180,"Sign of the Times","Harry Styles",551138,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
181,"do re mi (feat. Gucci Mane)",Blackbear,550462,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
182,"It's A Vibe","2 Chainz",550188,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
183,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,550152,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
184,Paris,"The Chainsmokers",547646,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
185,"Wonderwall - Remastered",Oasis,546247,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
186,Happier,"Ed Sheeran",542255,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
187,"Ahora Me Llama","Karol G",538009,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
188,"Solo Dance","Martin Jensen",537608,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
189,"Easy Love",Lauv,531908,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK
190,Slide,"Calvin Harris",531312,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
191,"Let Me Love You","DJ Snake",530732,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
192,"Man's Not Hot","Big Shaq",529241,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
193,"Treat You Better","Shawn Mendes",528448,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
194,"Paper Houses","Niall Horan",527392,https://open.spotify.com/track/57AHPLhNAWpiS7g198jeTA
195,New,Daya,525351,https://open.spotify.com/track/4tERsdVCLtLtrGdFBf9DGC
196,"Sigo Extrañándote","J Balvin",524726,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
197,200,Future,521819,https://open.spotify.com/track/5b06JZjts6dgyyuY1m7roq
198,"Cruise Ship","Young Thug",520438,https://open.spotify.com/track/3C4FUqrrjuvWoHwsumWfIu
199,Starving,"Hailee Steinfeld",520232,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
200,"Don't Let Me Down","The Chainsmokers",519231,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
