Position,"Track Name",Artist,Streams,URL
69,Anywhere,"Rita Ora",1110210,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
70,"Candy Paint","Post Malone",1107950,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
71,"Dusk Till Dawn - Radio Edit",ZAYN,1107706,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
72,RONDO,6ix9ine,1106955,https://open.spotify.com/track/0d2vY2TqqmWPuXUm1vcwa5
73,Machika,"J Balvin",1101042,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
74,"No Limit",G-Eazy,1098909,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
75,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",1078721,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
76,"Me Niego",Reik,1073268,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
77,Dembow,"Danny Ocean",1067700,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
78,"Bartier Cardi (feat. 21 Savage)","Cardi B",1057980,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
79,"Bum Bum Tam Tam","MC Fioti",1053015,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
80,Believer,"Imagine Dragons",1030471,https://open.spotify.com/track/1NtIMM4N0cFa1dNzN15chl
81,"Se Preparó",Ozuna,1028025,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
82,"Me Rehúso","Danny Ocean",1015099,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
83,Solita,Ozuna,1013378,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
84,"How Long","Charlie Puth",1011354,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
85,"You Owe Me","The Chainsmokers",1001660,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel
86,Unforgettable,"French Montana",1001182,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
87,"Sky Walker",Miguel,988034,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
88,"Bank Account","21 Savage",970784,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
89,"Gucci Gang","Lil Pump",960965,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
90,"Mi Gente","J Balvin",956322,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
91,MotorSport,Migos,935000,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
92,"Big Shot (with Travis Scott)","Kendrick Lamar",933893,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
93,KEKE,6ix9ine,932236,https://open.spotify.com/track/2riK2ngTJvk4gk71b3Hem4
94,"Pick It Up (feat. A$AP Rocky)","Famous Dex",922314,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
95,"She Loves Control","Camila Cabello",914671,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
96,Paramedic!,"SOB X RBE",912977,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
97,"Nowadays (feat. Landon Cube)","Lil Skies",904650,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
98,Attention,"Charlie Puth",904198,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
99,"Something Just Like This","The Chainsmokers",901298,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
100,1-800-273-8255,Logic,900260,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
101,"Quiero Repetir",Ozuna,896016,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
102,"Plain Jane","A$AP Ferg",889758,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
103,"All Falls Down","Alan Walker",887112,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
104,Mayores,"Becky G",886730,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
105,"I Like Me Better",Lauv,881119,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
106,GUMMO,6ix9ine,877213,https://open.spotify.com/track/0VtxQUpwnkeedz0QhhuOgA
107,"Say You Won't Let Go","James Arthur",872019,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
108,"More Than You Know","Axwell /\ Ingrosso",855026,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
109,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",846107,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
110,"Jocelyn Flores",XXXTENTACION,841680,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
111,"Sorry Not Sorry","Demi Lovato",840613,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
112,Location,Khalid,840081,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
113,Breathe,"Jax Jones",835699,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
114,Stargazing,Kygo,834491,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
115,"Báilame - Remix",Nacho,821762,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
116,"Walk It Talk It",Migos,820385,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
117,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",819828,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
118,goosebumps,"Travis Scott",817079,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
119,"Lonely Together (feat. Rita Ora)",Avicii,812036,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
120,Esperándote,"Manuel Turizo",807435,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
121,"Bodak Yellow","Cardi B",807124,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
122,Naked,"James Arthur",805599,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
123,"Make Me Feel","Janelle Monáe",802089,https://open.spotify.com/track/79GsUxLyzxgnN4I1E11dtO
124,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",792610,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
125,"Que Va","Alex Sensation",783555,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
126,Vuelve,"Daddy Yankee",782639,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
127,SUTRA,"Sebastian Yatra",772050,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
128,"Whatever It Takes","Imagine Dragons",769504,https://open.spotify.com/track/73NbHgUZ51H65Bfo2HFKUi
129,"One Dance",Drake,768661,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
130,"Déjate Llevar","Juan Magán",768369,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
131,Cocky,"A$AP Rocky",766193,https://open.spotify.com/track/1nO2NjuFkGaAWcMdJ1pNrp
132,"Go Flex","Post Malone",760057,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
133,"Suena El Dembow","Joey Montana",759571,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
134,"Butterfly Effect","Travis Scott",752758,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
135,"Despacito - Remix","Luis Fonsi",750087,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
136,"Symphony (feat. Zara Larsson)","Clean Bandit",746980,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
137,"Tell Me You Love Me","Demi Lovato",739183,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
138,"Robarte un Beso","Carlos Vives",737508,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
139,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",734418,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
140,"Bounce Out With That","YBN Nahmir",731594,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
141,"There's Nothing Holdin' Me Back","Shawn Mendes",727309,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
142,"Thinking Out Loud","Ed Sheeran",724682,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
143,"Bella y Sensual","Romeo Santos",723553,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
144,"Escápate Conmigo",Wisin,720749,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
145,"That's What I Like","Bruno Mars",718198,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
146,Closer,"The Chainsmokers",717365,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
147,"Strip That Down","Liam Payne",713606,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
148,Photograph,"Ed Sheeran",710287,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
149,"The Greatest Show","Hugh Jackman",706128,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
150,"Felices los 4",Maluma,694704,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
151,"Havana - Remix","Camila Cabello",689585,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
152,"Opps (with Yugen Blakrok)","Vince Staples",670983,https://open.spotify.com/track/7bUcBztfGqO7cSI2gMZeCI
153,"I Get The Bag (feat. Migos)","Gucci Mane",665374,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
154,Passionfruit,Drake,659472,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
155,"Galway Girl","Ed Sheeran",658599,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
156,Issues,"Julia Michaels",658123,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
157,"Perro Fiel",Shakira,651235,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
158,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,648658,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
159,"White Iverson","Post Malone",647387,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
160,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",645831,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
161,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,643126,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
162,"Friends (with BloodPop®)","Justin Bieber",643125,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
163,DNA.,"Kendrick Lamar",642507,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
164,"My My My!","Troye Sivan",642364,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
165,"Notice Me",Migos,641908,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
166,"El Farsante - Remix",Ozuna,638843,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
167,"I'm the One","DJ Khaled",636803,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
168,"Black Panther","Kendrick Lamar",636577,https://open.spotify.com/track/5qN4HFkapdAOV94XPryVof
169,Mama,"Jonas Blue",636492,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
170,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,636321,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
171,"Lose Yourself - Soundtrack Version",Eminem,634943,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
172,"A Million Dreams","Ziv Zaifman",634189,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
173,Starboy,"The Weeknd",633339,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
174,"Wanted You (feat. Lil Uzi Vert)",NAV,632027,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
175,Dreamer,"Axwell /\ Ingrosso",631050,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
176,KOODA,6ix9ine,624067,https://open.spotify.com/track/1ob7M7lGdLSE0IWi2ymy6x
177,"Wild Thoughts","DJ Khaled",624004,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
178,"Never Enough","Loren Allred",622109,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
179,Redbone,"Childish Gambino",618496,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
180,"The Weekend - Funk Wav Remix",SZA,615491,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
181,Feels,"Calvin Harris",615305,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
182,"Mask Off",Future,615096,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
183,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",607316,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
184,"Wonderwall - Remastered",Oasis,607291,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
185,"It Ain't Me (with Selena Gomez)",Kygo,599104,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
186,"What About Us",P!nk,597832,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
187,"I Am","Jorja Smith",597369,https://open.spotify.com/track/0DJBgBiYeSn6n1AXAkFVE8
188,Barking,Ramz,592461,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
189,"Glorious (feat. Skylar Grey)",Macklemore,591906,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
190,"Wait (feat. A Boogie Wit da Hoodie)","Maroon 5",589975,https://open.spotify.com/track/0SvxydoxEEkXt9aMAqTfpB
191,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",585451,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
192,"Scared to Be Lonely","Martin Garrix",584485,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
193,Stay,Zedd,581219,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
194,"'Till I Collapse",Eminem,580190,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
195,Wait,"Maroon 5",579724,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
196,"Una Lady Como Tú","Manuel Turizo",579455,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
197,"End Game","Taylor Swift",574628,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
198,"The Other Side","Hugh Jackman",564918,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
199,"Mr. Brightside","The Killers",562239,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
200,"La Modelo",Ozuna,560112,https://open.spotify.com/track/2m2ZGfJcs3lHWNPzhWH3XH
