Position,"Track Name",Artist,Streams,URL
31,"I'm the One","DJ Khaled",1802210,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
32,"Me Rehúso","Danny Ocean",1799879,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
33,"Bodak Yellow","Cardi B",1753025,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
34,HUMBLE.,"Kendrick Lamar",1731503,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
35,"What About Us",P!nk,1728299,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
36,"Your Song","Rita Ora",1540038,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
37,"Lonely Together (feat. Rita Ora)",Avicii,1526222,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
38,"Felices los 4",Maluma,1502346,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
39,Congratulations,"Post Malone",1497266,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
40,"Something Just Like This","The Chainsmokers",1445660,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
41,"Slow Hands","Niall Horan",1429419,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
42,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1427015,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
43,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,1406613,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
44,"There for You","Martin Garrix",1368624,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
45,"Butterfly Effect","Travis Scott",1362280,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
46,Believer,"Imagine Dragons",1346189,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
47,"Una Lady Como Tú","Manuel Turizo",1299606,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
48,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1288415,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
49,Bonita,"J Balvin",1287338,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
50,"Rich Love (with Seeb)",OneRepublic,1266534,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
51,"Feel It Still","Portugal. The Man",1245803,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
52,"Escápate Conmigo",Wisin,1202221,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
53,"Fetish (feat. Gucci Mane)","Selena Gomez",1176549,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
54,Mayores,"Becky G",1133449,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
55,Location,Khalid,1103539,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
56,Questions,"Chris Brown",1075922,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
57,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",1061583,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
58,"Symphony (feat. Zara Larsson)","Clean Bandit",1053015,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
59,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",1033074,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
60,"Would You Ever",Skrillex,1026672,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
61,Praying,Kesha,1015946,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
62,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",981243,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
63,"No Promises (feat. Demi Lovato)","Cheat Codes",977204,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
64,"Everybody Dies In Their Nightmares",XXXTENTACION,976612,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
65,"Stay (with Alessia Cara)",Zedd,953608,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
66,"Ahora Dice","Chris Jeday",948273,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
67,"Reggaetón Lento (Remix)",CNCO,942891,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
68,"Robarte un Beso","Carlos Vives",942879,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
69,"That's What I Like","Bruno Mars",936345,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
70,"Love Galore",SZA,934913,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
71,"I Get The Bag (feat. Migos)","Gucci Mane",906814,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
72,Redbone,"Childish Gambino",906393,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
73,"It Ain't Me (with Selena Gomez)",Kygo,897356,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
74,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",892403,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
75,"Say You Won't Let Go","James Arthur",888959,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
76,goosebumps,"Travis Scott",888581,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
77,"If I'm Lucky","Jason Derulo",880603,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
78,"Galway Girl","Ed Sheeran",879489,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
79,"Tú Foto",Ozuna,863049,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
80,OMG,"Camila Cabello",855727,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
81,"Mask Off",Future,853902,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
82,"Báilame - Remix",Nacho,850614,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
83,"Krippy Kush",Farruko,836980,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
84,DNA.,"Kendrick Lamar",834966,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
85,"Get Low (with Liam Payne)",Zedd,830643,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
86,Signs,Drake,807701,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
87,OK,"Robin Schulz",805785,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
88,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",802742,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
89,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,799686,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
90,"Hey DJ",CNCO,792566,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
91,Magnolia,"Playboi Carti",790808,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
92,Issues,"Julia Michaels",787982,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
93,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",777269,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
94,Closer,"The Chainsmokers",759624,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
95,Slide,"Calvin Harris",735576,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
96,"Crying in the Club","Camila Cabello",733360,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
97,"Most Girls","Hailee Steinfeld",725981,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
98,"Bad Liar","Selena Gomez",725172,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
99,"Swish Swish","Katy Perry",724788,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
100,"Rake It Up","Yo Gotti",721168,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
101,Perfect,"Ed Sheeran",718335,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
102,Malibu,"Miley Cyrus",704170,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
103,Photograph,"Ed Sheeran",701236,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
104,Passionfruit,Drake,694404,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
105,Revenge,XXXTENTACION,694325,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
106,Starboy,"The Weeknd",686579,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
107,"Bella y Sensual","Romeo Santos",685426,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
108,"Slippery (feat. Gucci Mane)",Migos,684155,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
109,"It's A Vibe","2 Chainz",679368,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
110,"Se Preparó",Ozuna,676085,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
111,"Super Far",LANY,664389,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
112,"El Farsante",Ozuna,661557,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
113,"Que Va","Alex Sensation",656421,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
114,Down,"Fifth Harmony",653713,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
115,"La Rompe Corazones","Daddy Yankee",653633,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
116,"One Dance",Drake,651079,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
117,"Body Like A Back Road","Sam Hunt",643618,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
118,"Scared to Be Lonely","Martin Garrix",641515,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
119,"I Feel It Coming","The Weeknd",641388,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
120,"Me Enamoré",Shakira,636745,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
121,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",630756,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
122,"Sign of the Times","Harry Styles",623729,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
123,"Came Here for Love",Sigala,614777,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
124,"Solo Dance","Martin Jensen",611887,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
125,"Now Or Never",Halsey,602724,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
126,"LOVE. FEAT. ZACARI.","Kendrick Lamar",599126,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
127,"El Amante","Nicky Jam",596867,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
128,"Sauce It Up","Lil Uzi Vert",592307,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
129,"do re mi (feat. Gucci Mane)",Blackbear,588208,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
130,"Castle on the Hill","Ed Sheeran",587424,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
131,"SUBEME LA RADIO","Enrique Iglesias",586376,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
132,X,"Lil Uzi Vert",586100,https://open.spotify.com/track/5tRmoZRoupvMYPV1oezFrH
133,"Thinking Out Loud","Ed Sheeran",586057,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
134,"Otra Vez (feat. J Balvin)","Zion & Lennox",581957,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
135,"Sigo Extrañándote","J Balvin",581252,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
136,"Summer Air",ItaloBrothers,574101,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
137,"Depression & Obsession",XXXTENTACION,572644,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
138,"Loco Enamorado","Abraham Mateo",568456,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
139,"First Time",Kygo,563613,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
140,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",561953,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
141,Paris,"The Chainsmokers",561199,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
142,"iSpy (feat. Lil Yachty)",KYLE,559891,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
143,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",559046,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
144,"Perplexing Pegasus","Rae Sremmurd",557010,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
145,"Look At Me!",XXXTENTACION,556776,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
146,"Si Tú La Ves","Nicky Jam",555971,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
147,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",553437,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
148,"Ahora Me Llama","Karol G",551907,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
149,"Treat You Better","Shawn Mendes",541498,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
150,Why,"Sabrina Carpenter",541329,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
151,Starving,"Hailee Steinfeld",539457,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
152,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",538262,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
153,Chantaje,Shakira,536620,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
154,"Carry On",XXXTENTACION,535197,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
155,"Don't Let Me Down","The Chainsmokers",534928,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
156,"Let Me Love You","DJ Snake",534447,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
157,Rain,"The Script",532522,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
158,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,530751,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
159,Besándote,"Piso 21",527912,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
160,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",521529,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
161,Unforgettable,"Thomas Rhett",518588,https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE
162,"Me Llamas (feat. Maluma) - Remix","Piso 21",518314,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
163,444+222,"Lil Uzi Vert",513713,https://open.spotify.com/track/1QgTBfRN5m81a5K01qens6
164,"Marmalade (feat. Lil Yachty)",Macklemore,509609,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
165,"Call On Me - Ryan Riback Extended Remix",Starley,505499,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
166,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,503667,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
167,"Save Me",XXXTENTACION,502264,https://open.spotify.com/track/2UwbhMie1EAYuTZ0QXeMwl
168,"Go Flex","Post Malone",496205,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
169,"The Race",Tay-K,496143,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
170,Happier,"Ed Sheeran",493344,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
171,"Fake Love",Drake,488338,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
172,"Side To Side","Ariana Grande",485539,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
173,"Love Yourself","Justin Bieber",482421,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
174,"24K Magic","Bruno Mars",481614,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
175,"Bounce Back","Big Sean",479960,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
176,"Lose Yourself - Soundtrack Version",Eminem,479171,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
177,"The Night We Met","Lord Huron",479118,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
178,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",472150,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
179,"Think Before I Talk","Astrid S",471819,https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN
180,Mercy,"Shawn Mendes",466209,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
181,"In the Name of Love","Martin Garrix",466049,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
182,Rollin,"Calvin Harris",464849,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
183,"White Iverson","Post Malone",464623,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
184,"No Complaints","Metro Boomin",456407,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
185,Báilame,Nacho,452521,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
186,Explícale,Yandel,451434,https://open.spotify.com/track/48yAM9xWBwT4Ac9G1y20rw
187,"The Scientist",Coldplay,448681,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
188,"do re mi",Blackbear,447144,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
189,T-Shirt,Migos,446865,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
190,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",446725,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
191,"You Don't Know Me - Radio Edit","Jax Jones",446002,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
192,"Reggaetón Lento (Bailemos)",CNCO,443949,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
193,"In The End","Linkin Park",441680,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
194,"All My Love (feat. Conor Maynard)","Cash Cash",441450,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
195,"Relationship (feat. Future)","Young Thug",439522,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
196,Faded,"Alan Walker",437653,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
197,"'Till I Collapse",Eminem,437454,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
198,"The Cure","Lady Gaga",435152,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
199,"Shake It Off","Taylor Swift",434851,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
200,"Blank Space","Taylor Swift",432737,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
