Position,"Track Name",Artist,Streams,URL
45,Praying,Kesha,1319908,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
46,"Escápate Conmigo",Wisin,1316297,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
47,"Symphony (feat. Zara Larsson)","Clean Bandit",1311457,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
48,Bonita,"J Balvin",1304937,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
49,"That's What I Like","Bruno Mars",1299923,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
50,"No Promises (feat. Demi Lovato)","Cheat Codes",1287033,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
51,"Rich Love (with Seeb)",OneRepublic,1208556,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
52,1-800-273-8255,Logic,1205575,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
53,"Feel It Still","Portugal. The Man",1194109,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
54,"Would You Ever",Skrillex,1158289,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
55,"What About Us",P!nk,1131855,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
56,Location,Khalid,1125005,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
57,"Stay (with Alessia Cara)",Zedd,1109719,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
58,Redbone,"Childish Gambino",1037979,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
59,"Ahora Dice","Chris Jeday",1029338,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
60,"Mask Off",Future,1001222,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
61,"Galway Girl","Ed Sheeran",979869,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
62,"It Ain't Me (with Selena Gomez)",Kygo,975819,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
63,"Most Girls","Hailee Steinfeld",970945,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
64,Slide,"Calvin Harris",929279,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
65,"Crying in the Club","Camila Cabello",928091,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
66,Signs,Drake,927149,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
67,Mayores,"Becky G",925812,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
68,OK,"Robin Schulz",923556,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
69,"Get Low (with Liam Payne)",Zedd,921966,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
70,DNA.,"Kendrick Lamar",915355,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
71,"SUBEME LA RADIO","Enrique Iglesias",909347,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
72,"Say You Won't Let Go","James Arthur",904536,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
73,goosebumps,"Travis Scott",902559,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
74,"Hey DJ",CNCO,890806,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
75,"Love Galore",SZA,880457,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
76,"Robarte un Beso","Carlos Vives",874254,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
77,"Slippery (feat. Gucci Mane)",Migos,860192,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
78,"I Get The Bag (feat. Migos)","Gucci Mane",856256,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
79,"Krippy Kush",Farruko,854649,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
80,"Bad Liar","Selena Gomez",837900,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
81,"Tu Foto",Ozuna,837213,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
82,Issues,"Julia Michaels",833322,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
83,Closer,"The Chainsmokers",828297,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
84,Magnolia,"Playboi Carti",816388,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
85,Malibu,"Miley Cyrus",812919,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
86,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",807839,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
87,Passionfruit,Drake,775885,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
88,"First Time",Kygo,758139,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
89,OMG,"Camila Cabello",750003,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
90,"La Rompe Corazones","Daddy Yankee",740497,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
91,"Me Enamoré",Shakira,737895,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
92,"Body Like A Back Road","Sam Hunt",734216,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
93,"Summer Air",ItaloBrothers,732716,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
94,Down,"Fifth Harmony",731981,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
95,"Came Here for Love",Sigala,729329,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
96,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,715432,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
97,Questions,"Chris Brown",706644,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
98,Perfect,"Ed Sheeran",706475,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
99,Starboy,"The Weeknd",705399,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
100,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",699511,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
101,"Rake It Up","Yo Gotti",698050,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
102,Photograph,"Ed Sheeran",690804,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
103,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",689343,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
104,"One Dance",Drake,683616,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
105,"Now Or Never",Halsey,679658,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
106,"Solo Dance","Martin Jensen",678886,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
107,"Scared to Be Lonely","Martin Garrix",677017,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
108,"I Feel It Coming","The Weeknd",674579,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
109,"It's A Vibe","2 Chainz",672601,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
110,"Marmalade (feat. Lil Yachty)",Macklemore,666763,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
111,"Perplexing Pegasus","Rae Sremmurd",664388,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
112,"El Amante","Nicky Jam",664137,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
113,"Sign of the Times","Harry Styles",661037,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
114,"All My Love (feat. Conor Maynard)","Cash Cash",652029,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
115,"LOVE. FEAT. ZACARI.","Kendrick Lamar",643585,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
116,"Sigo Extrañándote","J Balvin",633389,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
117,"Castle on the Hill","Ed Sheeran",632084,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
118,"Bella y Sensual","Romeo Santos",630163,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
119,"Otra Vez (feat. J Balvin)","Zion & Lennox",629535,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
120,"Super Far",LANY,629105,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
121,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",623129,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
122,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",623087,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
123,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",610132,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
124,"Reggaetón Lento (Remix)",CNCO,608445,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
125,Báilame,Nacho,604524,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
126,Chantaje,Shakira,598792,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
127,"iSpy (feat. Lil Yachty)",KYLE,596498,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
128,Paris,"The Chainsmokers",594198,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
129,"Si Tú La Ves","Nicky Jam",594010,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
130,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,590384,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
131,"Two High","Moon Taxi",589163,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
132,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",588365,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
133,"Let Me Love You","DJ Snake",585764,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
134,"Don't Let Me Down","The Chainsmokers",583908,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
135,"do re mi (feat. Gucci Mane)",Blackbear,583758,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
136,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",583561,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
137,"Báilame - Remix",Nacho,580833,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
138,Why,"Sabrina Carpenter",567772,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
139,Rollin,"Calvin Harris",567431,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
140,"Thinking Out Loud","Ed Sheeran",565429,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
141,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",564680,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
142,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,564086,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
143,Besándote,"Piso 21",562918,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
144,"Me Llamas (feat. Maluma) - Remix","Piso 21",555524,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
145,"Treat You Better","Shawn Mendes",553776,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
146,"Reggaetón Lento (Bailemos)",CNCO,553236,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
147,Unforgettable,"Thomas Rhett",549266,https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE
148,"Younger Now","Miley Cyrus",549162,https://open.spotify.com/track/0B48113ZG9UfkWWt7qD9xX
149,Starving,"Hailee Steinfeld",548297,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
150,"24K Magic","Bruno Mars",545173,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
151,"Call On Me - Ryan Riback Extended Remix",Starley,543743,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
152,"Swish Swish","Katy Perry",536821,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
153,"4 AM","2 Chainz",535476,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
154,"Loco Enamorado","Abraham Mateo",534235,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
155,"Side To Side","Ariana Grande",530522,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
156,"Bounce Back","Big Sean",520937,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
157,"Ahora Me Llama","Karol G",520500,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
158,"Love Yourself","Justin Bieber",520175,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
159,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",510750,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
160,"In The End","Linkin Park",505770,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
161,"You Don't Know Me - Radio Edit","Jax Jones",504525,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
162,Tuesday,"Burak Yeter",503031,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
163,"Fake Love",Drake,499357,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
164,"In the Name of Love","Martin Garrix",497077,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
165,"Lose Yourself - Soundtrack Version",Eminem,491576,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
166,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",489445,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
167,"No Complaints","Metro Boomin",486282,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
168,"Versace On The Floor","Bruno Mars",484669,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
169,Happier,"Ed Sheeran",477543,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
170,"The Night We Met","Lord Huron",477431,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
171,"Look At Me!",XXXTENTACION,474456,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
172,"Sun Comes Up (feat. James Arthur)",Rudimental,474418,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
173,"White Iverson","Post Malone",472833,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
174,Swang,"Rae Sremmurd",471600,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
175,Mercy,"Shawn Mendes",471598,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
176,"do re mi",Blackbear,471281,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
177,"El Farsante",Ozuna,466226,https://open.spotify.com/track/2LW4Zu7FcrwjWm3t5Rv3Oq
178,"The Scientist",Coldplay,465748,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
179,Boys,"Charli XCX",464503,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq
180,T-Shirt,Migos,463532,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
181,"Go Flex","Post Malone",462990,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
182,"'Till I Collapse",Eminem,462431,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
183,Faded,"Alan Walker",462032,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
184,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",460569,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
185,"No Vacancy",OneRepublic,455467,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
186,"Cheap Thrills",Sia,453312,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
187,"Bebe (feat. Anuel AA)",Ozuna,451380,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
188,Portland,Drake,447347,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
189,"The Cure","Lady Gaga",446876,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
190,"Loca (feat. Cali Y El Dandee)","Maite Perroni",444052,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
191,Heathens,"Twenty One Pilots",439487,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
192,"Se Preparó",Ozuna,436988,https://open.spotify.com/track/3mxWDt0eKXfl4C1e4oIP0J
193,"Ni Tú Ni Yo","Jennifer Lopez",431155,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
194,"Stressed Out","Twenty One Pilots",428451,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
195,Tired,"Alan Walker",427877,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
196,Numb,"Linkin Park",427315,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
197,"Tunnel Vision","Kodak Black",427239,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
198,"September Song","JP Cooper",427148,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
199,"Wonderwall - Remastered",Oasis,425975,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
200,"Mr. Brightside","The Killers",421954,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
