Position,"Track Name",Artist,Streams,URL
49,"I Get The Bag (feat. Migos)","Gucci Mane",1181896,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
50,"There's Nothing Holdin' Me Back","Shawn Mendes",1113090,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
51,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",1111341,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
52,"Wild Thoughts","DJ Khaled",1106031,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
53,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,1097123,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
54,"Good Old Days (feat. Kesha)",Macklemore,1088461,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
55,"Reggaetón Lento (Remix)",CNCO,1073254,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
56,"Go Flex","Post Malone",1071002,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
57,"Bad At Love",Halsey,1057676,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
58,"A Different Way (with Lauv)","DJ Snake",1051858,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
59,"Plain Jane","A$AP Ferg",1050516,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
60,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",1049944,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
61,Believer,"Imagine Dragons",1043818,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
62,"Something Just Like This","The Chainsmokers",1029263,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
63,"Perro Fiel",Shakira,1014824,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
64,"Butterfly Effect","Travis Scott",1012943,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
65,Bonita,"J Balvin",987607,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
66,"Felices los 4",Maluma,970252,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
67,"Strip That Down","Liam Payne",967110,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
68,"Que Va","Alex Sensation",965720,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
69,Mama,"Jonas Blue",950004,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
70,"Báilame - Remix",Nacho,938255,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
71,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",921635,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
72,Location,Khalid,918605,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
73,"Escápate Conmigo",Wisin,904861,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
74,goosebumps,"Travis Scott",897953,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
75,"Slow Hands","Niall Horan",894795,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
76,"I Miss You (feat. Julia Michaels)","Clean Bandit",890718,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
77,"Say You Won't Let Go","James Arthur",882450,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
78,Questions,"Chris Brown",859629,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
79,"Bedroom Floor","Liam Payne",857098,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
80,"Robarte un Beso","Carlos Vives",851990,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
81,"I'm the One","DJ Khaled",838704,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
82,"Suena El Dembow","Joey Montana",836898,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
83,"If I'm Lucky","Jason Derulo",814402,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
84,"Candy Paint","Post Malone",799317,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
85,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,796592,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
86,Vuelve,"Daddy Yankee",795993,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
87,"Was Du Liebe nennst",Bausa,790974,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
88,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",785247,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
89,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",782488,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
90,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",781262,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
91,"...Ready For It?","Taylor Swift",780776,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
92,"Una Lady Como Tú","Manuel Turizo",775903,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
93,"2U (feat. Justin Bieber)","David Guetta",775467,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
94,"No Limit",G-Eazy,774502,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
95,"Man's Not Hot","Big Shaq",768306,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
96,"Symphony (feat. Zara Larsson)","Clean Bandit",761612,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
97,Anywhere,"Rita Ora",749511,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
98,"Your Song","Rita Ora",745366,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
99,"Kids in Love",Kygo,733757,https://open.spotify.com/track/2UxfcZJCphbEkfbZ6nLiDx
100,"Slippery (feat. Gucci Mane)",Migos,729056,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
101,"Mask Off",Future,724312,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
102,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",717738,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
103,"Ahora Dice","Chris Jeday",712182,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
104,"Galway Girl","Ed Sheeran",711399,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
105,"It Ain't Me (with Selena Gomez)",Kygo,704147,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
106,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",698532,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
107,"Tú Foto",Ozuna,698397,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
108,"White Iverson","Post Malone",694597,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
109,"That's What I Like","Bruno Mars",687518,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
110,"No Promises (feat. Demi Lovato)","Cheat Codes",681436,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
111,New,Daya,677604,https://open.spotify.com/track/4tERsdVCLtLtrGdFBf9DGC
112,"All Falls Down","Alan Walker",674323,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
113,Closer,"The Chainsmokers",674317,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
114,"There for You","Martin Garrix",665823,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
115,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",661118,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
116,Explícale,Yandel,657345,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
117,"Rake It Up","Yo Gotti",654700,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
118,Pray,"Sam Smith",651298,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
119,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,650195,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
120,"Stay (with Alessia Cara)",Zedd,646916,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
121,Photograph,"Ed Sheeran",637328,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
122,"3 A.M.","Jesse & Joy",633838,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
123,Redbone,"Childish Gambino",620669,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
124,"Thinking Out Loud","Ed Sheeran",619582,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
125,"Everybody Dies In Their Nightmares",XXXTENTACION,617693,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
126,"El Farsante",Ozuna,610606,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
127,"Hey DJ",CNCO,607929,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
128,"Bella y Sensual","Romeo Santos",601073,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
129,"One Dance",Drake,600440,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
130,Starboy,"The Weeknd",600297,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
131,Issues,"Julia Michaels",594992,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
132,"Help Me Out (with Julia Michaels)","Maroon 5",590747,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX
133,DNA.,"Kendrick Lamar",588609,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
134,OK,"Robin Schulz",569144,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
135,"The Race",Tay-K,568612,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
136,"Sauce It Up","Lil Uzi Vert",565386,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
137,"Scared to Be Lonely","Martin Garrix",560221,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
138,"Look At Me!",XXXTENTACION,559947,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
139,"Fetish (feat. Gucci Mane)","Selena Gomez",557406,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
140,"Rich Love (with Seeb)",OneRepublic,556710,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
141,Transportin',"Kodak Black",549608,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
142,"Loco Enamorado","Abraham Mateo",548298,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
143,Passionfruit,Drake,545651,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
144,"Como Antes",Yandel,544437,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
145,"LOVE. FEAT. ZACARI.","Kendrick Lamar",543867,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
146,"I Feel It Coming","The Weeknd",543776,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
147,"do re mi (feat. Gucci Mane)",Blackbear,536293,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
148,Happier,"Ed Sheeran",534277,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
149,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",532197,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
150,"Patek Water",Future,531118,https://open.spotify.com/track/7r6LNJT2LqpLpEyZQJPygt
151,"Most Girls","Hailee Steinfeld",529377,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
152,"Whatever It Takes","Imagine Dragons",528587,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
153,Magnolia,"Playboi Carti",525848,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
154,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",520988,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
155,"What Ifs","Kane Brown",519171,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
156,Praying,Kesha,518633,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
157,"Love Galore",SZA,517334,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
158,"Krippy Kush",Farruko,516709,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
159,"Castle on the Hill","Ed Sheeran",512995,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
160,"Mr. Brightside","The Killers",512043,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
161,"Sign of the Times","Harry Styles",511041,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
162,"Si Tú La Ves","Nicky Jam",507029,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
163,Burning,"Sam Smith",503794,https://open.spotify.com/track/7FzhZ7C3NhM1UyqSHV9ytY
164,"Is That For Me",Alesso,503597,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
165,Malibu,"Miley Cyrus",497590,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
166,"Body Like A Back Road","Sam Hunt",494953,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
167,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",493535,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
168,"Swish Swish","Katy Perry",492891,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
169,"Stay With Me","Sam Smith",492003,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
170,"Relationship (feat. Future)","Young Thug",491043,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
171,"I Just Can't",R3HAB,485864,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
172,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,485635,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
173,"Lose Yourself - Soundtrack Version",Eminem,485483,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
174,"The Scientist",Coldplay,484588,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
175,"Crying in the Club","Camila Cabello",484106,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
176,"Treat You Better","Shawn Mendes",481072,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
177,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",479460,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
178,Paris,"The Chainsmokers",478997,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
179,"It's A Vibe","2 Chainz",477651,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
180,"Wonderwall - Remastered",Oasis,477281,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
181,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",475597,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
182,"iSpy (feat. Lil Yachty)",KYLE,475053,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
183,"Let Me Love You","DJ Snake",470801,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
184,"Easy Love",Lauv,470311,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK
185,SUTRA,"Sebastian Yatra",470088,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
186,"The Last Of The Real Ones","Fall Out Boy",467921,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
187,"'Till I Collapse",Eminem,467236,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
188,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",466538,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
189,"Don't Let Me Down","The Chainsmokers",458611,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
190,"Solo Dance","Martin Jensen",458585,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
191,"Now Or Never",Halsey,457973,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
192,"Love Yourself","Justin Bieber",455397,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
193,"Otra Vez (feat. J Balvin)","Zion & Lennox",454980,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
194,"In The End","Linkin Park",453348,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
195,"Ahora Me Llama","Karol G",451788,https://open.spotify.com/track/11ZRYISCsAsLyyJo47DudZ
196,"The Night We Met","Lord Huron",450655,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
197,"Love U Better (feat. Lil Wayne & The-Dream)","Ty Dolla $ign",448995,https://open.spotify.com/track/270aLuFCbX32hhBr8MQyPM
198,Starving,"Hailee Steinfeld",445937,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
199,"24K Magic","Bruno Mars",444408,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
200,Again,"Noah Cyrus",443787,https://open.spotify.com/track/2S2od3hT7ceytw7d1pTRuE
