Position,"Track Name",Artist,Streams,URL
26,"Mi Gente","J Balvin",1643581,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
27,"Bank Account","21 Savage",1641472,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
28,"Feel It Still","Portugal. The Man",1622464,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
29,Congratulations,"Post Malone",1602344,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
30,Sensualidad,"Bad Bunny",1588887,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
31,"Walk On Water (feat. Beyoncé)",Eminem,1588501,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ
32,"Sorry Not Sorry","Demi Lovato",1570215,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
33,"Se Preparó",Ozuna,1553164,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
34,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",1543572,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
35,"No Limit",G-Eazy,1491521,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
36,"I Miss You (feat. Julia Michaels)","Clean Bandit",1491431,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
37,Mayores,"Becky G",1437911,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
38,"Me Rehúso","Danny Ocean",1418199,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
39,"Plain Jane","A$AP Ferg",1384588,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
40,"Ric Flair Drip (& Metro Boomin)",Offset,1353177,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
41,Attention,"Charlie Puth",1329080,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
42,"Perro Fiel",Shakira,1325460,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
43,"Bodak Yellow","Cardi B",1314788,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
44,"Friends (with BloodPop®)","Justin Bieber",1295612,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
45,"Man's Not Hot","Big Shaq",1294890,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
46,"I Like Me Better",Lauv,1283189,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
47,MotorSport,Migos,1262732,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
48,"What About Us",P!nk,1254601,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
49,"Mi Gente (feat. Beyoncé)","J Balvin",1243461,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
50,"Glorious (feat. Skylar Grey)",Macklemore,1238085,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
51,HUMBLE.,"Kendrick Lamar",1125183,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
52,Downtown,Anitta,1121213,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
53,"Que Va","Alex Sensation",1102696,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
54,"More Than You Know","Axwell /\ Ingrosso",1094792,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
55,"All I Want for Christmas Is You","Mariah Carey",1093369,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
56,"All Falls Down","Alan Walker",1079548,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
57,"Jocelyn Flores",XXXTENTACION,1076026,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
58,"Báilame - Remix",Nacho,1040676,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
59,"Felices los 4",Maluma,1036124,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
60,Anywhere,"Rita Ora",1035478,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
61,"Havana - Remix","Camila Cabello",1026742,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
62,Believer,"Imagine Dragons",1005970,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
63,"Something Just Like This","The Chainsmokers",998701,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
64,Bonita,"J Balvin",992299,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
65,"Suena El Dembow","Joey Montana",983571,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
66,Vuelve,"Daddy Yankee",967479,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
67,"I Get The Bag (feat. Migos)","Gucci Mane",966148,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
68,"Despacito - Remix","Luis Fonsi",961850,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
69,"Escápate Conmigo",Wisin,956369,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
70,"There's Nothing Holdin' Me Back","Shawn Mendes",954427,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
71,"Too Much To Ask","Niall Horan",941551,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
72,"Robarte un Beso","Carlos Vives",940337,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
73,Feels,"Calvin Harris",918857,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
74,"Bad At Love",Halsey,908447,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
75,"Butterfly Effect","Travis Scott",905494,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
76,"Tip Toe (feat. French Montana)","Jason Derulo",904184,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
77,Corazón,Maluma,898060,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
78,goosebumps,"Travis Scott",889551,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
79,"Ghostface Killers","21 Savage",884564,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
80,"Say You Won't Let Go","James Arthur",876970,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
81,Betrayed,"Lil Xan",875195,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
82,Wait,"Maroon 5",860895,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
83,Location,Khalid,856071,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
84,"Good Old Days (feat. Kesha)",Macklemore,855873,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
85,"Wild Thoughts","DJ Khaled",852355,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
86,"Look What You Made Me Do","Taylor Swift",846978,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
87,"Without You (feat. Sandro Cavazza)",Avicii,841085,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
88,"A Different Way (with Lauv)","DJ Snake",828138,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
89,"Strip That Down","Liam Payne",822673,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
90,Pray,"Sam Smith",811697,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
91,Mama,"Jonas Blue",788114,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
92,"Go Flex","Post Malone",787843,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
93,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",787771,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
94,"I'm the One","DJ Khaled",779220,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
95,"Una Lady Como Tú","Manuel Turizo",761301,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
96,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,758413,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
97,"Reggaetón Lento (Remix)",CNCO,749707,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
98,"Symphony (feat. Zara Larsson)","Clean Bandit",744213,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
99,"That's What I Like","Bruno Mars",740318,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
100,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",735543,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
101,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",733521,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
102,"Slow Hands","Niall Horan",729429,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
103,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",725862,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
104,"3 A.M.","Jesse & Joy",724883,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
105,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",722975,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
106,"Ahora Dice","Chris Jeday",721255,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
107,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",720073,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
108,"Galway Girl","Ed Sheeran",716849,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
109,"Slippery (feat. Gucci Mane)",Migos,715512,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
110,"Bedroom Floor","Liam Payne",708759,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
111,"Homemade Dynamite - REMIX",Lorde,707808,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
112,SUTRA,"Sebastian Yatra",706552,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
113,"Mask Off",Future,694475,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
114,"Last Christmas",Wham!,694316,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
115,"Wanted You (feat. Lil Uzi Vert)",NAV,694283,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
116,Questions,"Chris Brown",693923,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
117,Explícale,Yandel,683508,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
118,Photograph,"Ed Sheeran",681661,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
119,"Tú Foto",Ozuna,679414,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
120,"Your Song","Rita Ora",671528,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
121,"Get It Right (feat. MØ)",Diplo,670434,https://open.spotify.com/track/68m6iwhKElLTBaGRG1LLwE
122,"White Iverson","Post Malone",667899,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
123,Closer,"The Chainsmokers",667217,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
124,"LOVE. FEAT. ZACARI.","Kendrick Lamar",665684,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
125,"Pick It Up (feat. A$AP Rocky)","Famous Dex",665017,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
126,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,660065,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
127,"It Ain't Me (with Selena Gomez)",Kygo,657856,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
128,"Como Antes",Yandel,652257,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
129,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",652073,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
130,"2U (feat. Justin Bieber)","David Guetta",649019,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
131,"Thinking Out Loud","Ed Sheeran",643439,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
132,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",637477,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
133,"Bella y Sensual","Romeo Santos",630921,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
134,"Whatever It Takes","Imagine Dragons",629885,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
135,"Was Du Liebe nennst",Bausa,628928,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
136,"...Ready For It?","Taylor Swift",625992,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
137,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",624799,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
138,New,Daya,618826,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
139,Redbone,"Childish Gambino",617166,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
140,Starboy,"The Weeknd",615345,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
141,"Stay (with Alessia Cara)",Zedd,614718,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
142,"No Promises (feat. Demi Lovato)","Cheat Codes",611993,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
143,"Rake It Up","Yo Gotti",609755,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
144,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",608620,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
145,"One Dance",Drake,606716,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
146,"Hey DJ",CNCO,604455,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
147,"El Farsante",Ozuna,603086,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
148,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",600890,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
149,Issues,"Julia Michaels",593492,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
150,Lemon,N.E.R.D,588502,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
151,"There for You","Martin Garrix",587843,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
152,"Stranger Things",Kygo,584686,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
153,"Look At Me!",XXXTENTACION,571886,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
154,"Save That Shit","Lil Peep",562694,https://open.spotify.com/track/6sn8WaooLLVhQvU96wtEAm
155,"Loco Enamorado","Abraham Mateo",559685,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
156,"Everybody Dies In Their Nightmares",XXXTENTACION,558153,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
157,"Lose Yourself - Soundtrack Version",Eminem,556296,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
158,"Scared to Be Lonely","Martin Garrix",554048,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
159,DNA.,"Kendrick Lamar",549324,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
160,Passionfruit,Drake,546774,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
161,"I Feel It Coming","The Weeknd",544988,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
162,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",535814,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
163,"Fetish (feat. Gucci Mane)","Selena Gomez",532682,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
164,Happier,"Ed Sheeran",530619,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
165,"All Night","Steve Aoki",529314,https://open.spotify.com/track/5mAxA6Q1SIym6dPNiFLUyd
166,"The Scientist",Coldplay,523561,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
167,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",520008,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
168,"Sign of the Times","Harry Styles",519214,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
169,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",519150,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
170,"Sky Walker",Miguel,518475,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
171,"Wonderwall - Remastered",Oasis,514246,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
172,"'Till I Collapse",Eminem,512906,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
173,Gorgeous,"Taylor Swift",511629,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
174,"Stay With Me","Sam Smith",508383,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
175,"Castle on the Hill","Ed Sheeran",506222,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
176,"La Formula (feat. Chris Jeday)","De La Ghetto",505290,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT
177,Magnolia,"Playboi Carti",496511,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
178,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,496356,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
179,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",494362,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
180,"Love Yourself","Justin Bieber",493448,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
181,"The Race","22 Savage",491822,https://open.spotify.com/track/0UioblV1x795s55Ur58c6c
182,OK,"Robin Schulz",491467,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
183,"24K Magic","Bruno Mars",490582,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
184,"Mr. Brightside","The Killers",489131,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
185,Malibu,"Miley Cyrus",488493,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
186,"Body Like A Back Road","Sam Hunt",486390,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
187,"Pills & Automobiles","Chris Brown",484573,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
188,"Treat You Better","Shawn Mendes",480827,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
189,"If I'm Lucky","Jason Derulo",476825,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
190,Paris,"The Chainsmokers",476780,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
191,"Is That For Me",Alesso,471513,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
192,"Let Me Love You","DJ Snake",470948,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
193,"Otra Vez (feat. J Balvin)","Zion & Lennox",470713,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
194,"Most Girls","Hailee Steinfeld",469435,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
195,"Benz Truck - гелик","Lil Peep",465943,https://open.spotify.com/track/22fRl49GSpRdu3J2EPj1i6
196,"iSpy (feat. Lil Yachty)",KYLE,464356,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
197,"Si Tú La Ves","Nicky Jam",463204,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
198,"Relationship (feat. Future)","Young Thug",461480,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
199,"I'm Yours","Jason Mraz",460058,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
200,"Don't Let Me Down","The Chainsmokers",459792,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
