Position,"Track Name",Artist,Streams,URL
76,"Se Preparó",Ozuna,1103237,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
77,Unforgettable,"French Montana",1085777,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
78,"Bloody Waters (with Anderson .Paak & James Blake)",Ab-Soul,1080793,https://open.spotify.com/track/0YOXGfOvoxzAl9XkxH8eEK
79,"Mi Gente","J Balvin",1063118,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
80,"Me Rehúso","Danny Ocean",1055189,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
81,"Sky Walker",Miguel,1049039,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
82,"Bank Account","21 Savage",1034200,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
83,1-800-273-8255,Logic,1013227,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
84,Believer,"Imagine Dragons",1008096,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
85,Attention,"Charlie Puth",998547,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
86,"Plain Jane","A$AP Ferg",986032,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
87,"She Loves Control","Camila Cabello",983569,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
88,"All Falls Down","Alan Walker",978835,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
89,"Capital Letters","Hailee Steinfeld",972830,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
90,Stargazing,Kygo,967811,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
91,Mayores,"Becky G",964954,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
92,"Something Just Like This","The Chainsmokers",964468,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
93,"Bodak Yellow","Cardi B",958709,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
94,"Walk It Talk It",Migos,957831,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
95,"I Like Me Better",Lauv,953998,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
96,Solita,Ozuna,946264,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
97,"Quiero Repetir",Ozuna,946136,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
98,"Síguelo Bailando",Ozuna,945647,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
99,"Wild Love","James Bay",933223,https://open.spotify.com/track/6JnRLa50GuHzF0ucg9AGMI
100,"Sorry Not Sorry","Demi Lovato",920982,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
101,"Lonely Together (feat. Rita Ora)",Avicii,903805,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
102,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,901835,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
103,Dembow,"Danny Ocean",894211,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
104,"More Than You Know","Axwell /\ Ingrosso",889457,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
105,Filthy,"Justin Timberlake",872163,https://open.spotify.com/track/5ZpjODX6OH1xZs3AOewTO6
106,Naked,"James Arthur",870787,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
107,"Déjate Llevar","Juan Magán",868828,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
108,"Redemption (with Babes Wodumo)",Zacari,868398,https://open.spotify.com/track/4YMHk2VRIQpRv4aFtRzH12
109,Location,Khalid,867893,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
110,"Jocelyn Flores",XXXTENTACION,867569,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
111,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",866273,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
112,"Say You Won't Let Go","James Arthur",861657,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
113,goosebumps,"Travis Scott",860636,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
114,Esperándote,"Manuel Turizo",850814,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
115,"Que Va","Alex Sensation",836258,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
116,"The Greatest Show","Hugh Jackman",832392,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
117,SUTRA,"Sebastian Yatra",830551,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
118,"Nowadays (feat. Landon Cube)","Lil Skies",830412,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
119,"Báilame - Remix",Nacho,828860,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
120,"Perro Fiel",Shakira,827549,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
121,"Escápate Conmigo",Wisin,827357,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
122,"Redemption Interlude",Zacari,825060,https://open.spotify.com/track/0bi1T5Y9aXT4JAOOU2NLcV
123,"Suena El Dembow","Joey Montana",816810,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
124,"My My My!","Troye Sivan",810627,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
125,"Butterfly Effect","Travis Scott",807826,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
126,"Despacito - Remix","Luis Fonsi",795456,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
127,"Scooby Doo Pa Pa","Dj Kass",793760,https://open.spotify.com/track/7qwULjvTujatIaoWC1lu8b
128,"That's What I Like","Bruno Mars",789183,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
129,"Symphony (feat. Zara Larsson)","Clean Bandit",788225,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
130,"Seasons (with Sjava & Reason)",Mozzy,786686,https://open.spotify.com/track/35cOyocq8Gb6UcT0NWeTwn
131,"Tell Me You Love Me","Demi Lovato",783526,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
132,"End Game","Taylor Swift",781904,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
133,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",779736,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
134,"Strip That Down","Liam Payne",770209,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
135,"There's Nothing Holdin' Me Back","Shawn Mendes",767242,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
136,"Robarte un Beso","Carlos Vives",761633,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
137,"Diplomatic Immunity",Drake,758764,https://open.spotify.com/track/5goGDc74vVREyN8al8CkPh
138,"A Million Dreams","Ziv Zaifman",758501,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
139,"Havana - Remix","Camila Cabello",757767,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
140,"Felices los 4",Maluma,753643,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
141,"Never Enough","Loren Allred",752383,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
142,"Notice Me",Migos,750509,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
143,Vuelve,"Daddy Yankee",749451,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
144,"I Get The Bag (feat. Migos)","Gucci Mane",745177,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
145,Breathe,"Jax Jones",741154,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
146,Photograph,"Ed Sheeran",731403,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
147,"Whatever It Takes","Imagine Dragons",728962,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
148,Heaven,"Julia Michaels",727252,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
149,"Bella y Sensual","Romeo Santos",723689,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
150,"Wanted You (feat. Lil Uzi Vert)",NAV,722803,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
151,Closer,"The Chainsmokers",721449,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
152,"Thinking Out Loud","Ed Sheeran",716247,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
153,"One Dance",Drake,713859,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
154,"T'd Up","Rae Sremmurd",708514,https://open.spotify.com/track/2Bv0MbaqYx2IrQa7Z6xBT0
155,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,705037,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
156,Dreamer,"Axwell /\ Ingrosso",703654,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
157,DNA.,"Kendrick Lamar",700536,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
158,"Galway Girl","Ed Sheeran",698210,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
159,"Friends (with BloodPop®)","Justin Bieber",692915,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
160,"Go Flex","Post Malone",692581,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
161,"I'm the One","DJ Khaled",682145,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
162,"The Other Side","Hugh Jackman",678272,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
163,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",677921,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
164,Mama,"Jonas Blue",677157,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
165,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",676418,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
166,"Wild Thoughts","DJ Khaled",674374,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
167,Feels,"Calvin Harris",667195,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
168,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,663928,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
169,Redbone,"Childish Gambino",663925,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
170,Issues,"Julia Michaels",661400,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
171,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",653921,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
172,"Bounce Out With That","YBN Nahmir",653186,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
173,"What About Us",P!nk,651308,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
174,"Mask Off",Future,646000,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
175,"Glorious (feat. Skylar Grey)",Macklemore,644061,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
176,Starboy,"The Weeknd",640306,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
177,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",636708,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
178,Passionfruit,Drake,636705,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
179,"Lose Yourself - Soundtrack Version",Eminem,635179,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
180,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",627503,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
181,"It Ain't Me (with Selena Gomez)",Kygo,622830,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
182,Barking,Ramz,619639,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
183,Stay,Zedd,615908,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
184,"El Farsante - Remix",Ozuna,615099,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
185,"Man's Not Hot","Big Shaq",611491,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
186,"'Till I Collapse",Eminem,609115,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
187,"Real Friends","Camila Cabello",608469,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv
188,"The Weekend - Funk Wav Remix",SZA,605443,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
189,"Una Lady Como Tú","Manuel Turizo",603155,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
190,KEKE,6ix9ine,602970,https://open.spotify.com/track/0zl3PdjIl320fK0pxBGWNR
191,Bonita,"J Balvin",600539,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
192,"Without You (feat. Sandro Cavazza)",Avicii,599106,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
193,"Ta Tum Tum","MC Kevinho",598226,https://open.spotify.com/track/6etab3UBCo5GOTMZqUvRka
194,"White Iverson","Post Malone",597514,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
195,Wait,"Maroon 5",589901,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
196,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",582141,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
197,"24K Magic","Bruno Mars",581719,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
198,"Bad At Love",Halsey,578700,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
199,"Slippery (feat. Gucci Mane)",Migos,576948,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
200,"BBO (Bad Bitches Only)",Migos,571138,https://open.spotify.com/track/4BHzHISX21PYwGXiBEUQ70
