Position,"Track Name",Artist,Streams,URL
60,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",947353,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
61,"Would You Ever",Skrillex,941470,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
62,"Robarte un Beso","Carlos Vives",939506,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
63,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",912991,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
64,"Báilame - Remix",Nacho,910605,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
65,"Everybody Dies In Their Nightmares",XXXTENTACION,909703,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
66,"Reggaetón Lento (Remix)",CNCO,894834,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
67,"Ahora Dice","Chris Jeday",894798,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
68,Praying,Kesha,891858,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
69,goosebumps,"Travis Scott",879941,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
70,"I Get The Bag (feat. Migos)","Gucci Mane",876506,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
71,"Say You Won't Let Go","James Arthur",871671,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
72,"No Promises (feat. Demi Lovato)","Cheat Codes",871489,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
73,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",871264,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
74,"That's What I Like","Bruno Mars",869083,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
75,"Love Galore",SZA,867072,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
76,Redbone,"Childish Gambino",859950,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
77,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",854157,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
78,"Stay (with Alessia Cara)",Zedd,829496,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
79,"Mask Off",Future,828358,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
80,"Tú Foto",Ozuna,828094,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
81,"It Ain't Me (with Selena Gomez)",Kygo,819498,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
82,"Galway Girl","Ed Sheeran",792898,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
83,"Se Preparó",Ozuna,786706,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
84,"Krippy Kush",Farruko,783884,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
85,DNA.,"Kendrick Lamar",782534,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
86,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",779763,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
87,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,767282,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
88,OMG,"Camila Cabello",763212,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
89,"If I'm Lucky","Jason Derulo",755117,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
90,"Hey DJ",CNCO,747533,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
91,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",747525,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
92,Closer,"The Chainsmokers",743243,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
93,Magnolia,"Playboi Carti",742820,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
94,Perfect,"Ed Sheeran",740043,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
95,OK,"Robin Schulz",732526,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
96,Signs,Drake,724927,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
97,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",719262,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
98,"Get Low (with Liam Payne)",Zedd,710308,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
99,Unforgettable,"Thomas Rhett",701654,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
100,"Que Va","Alex Sensation",700048,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
101,"Rake It Up","Yo Gotti",690089,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
102,"Most Girls","Hailee Steinfeld",684676,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
103,Issues,"Julia Michaels",683885,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
104,"Swish Swish","Katy Perry",679591,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
105,"Slippery (feat. Gucci Mane)",Migos,678095,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
106,Slide,"Calvin Harris",676897,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
107,Passionfruit,Drake,676009,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
108,"El Farsante",Ozuna,669430,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
109,Photograph,"Ed Sheeran",667720,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
110,"Bella y Sensual","Romeo Santos",662704,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
111,Starboy,"The Weeknd",649155,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
112,"Crying in the Club","Camila Cabello",642503,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
113,"Bad Liar","Selena Gomez",636784,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
114,"La Rompe Corazones","Daddy Yankee",629254,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
115,"It's A Vibe","2 Chainz",626598,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
116,Revenge,XXXTENTACION,625563,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
117,Malibu,"Miley Cyrus",625538,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
118,"One Dance",Drake,621745,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
119,"I Feel It Coming","The Weeknd",621628,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
120,"The Race",Tay-K,610475,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
121,"Super Far",LANY,605812,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
122,"Scared to Be Lonely","Martin Garrix",604603,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
123,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",597741,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
124,"Body Like A Back Road","Sam Hunt",597717,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
125,"Sign of the Times","Harry Styles",593453,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
126,Explícale,Yandel,583612,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
127,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",578222,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
128,"Thinking Out Loud","Ed Sheeran",573798,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
129,"Me Enamoré",Shakira,573332,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
130,"LOVE. FEAT. ZACARI.","Kendrick Lamar",570491,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
131,"Loco Enamorado","Abraham Mateo",568589,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
132,"Otra Vez (feat. J Balvin)","Zion & Lennox",561905,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
133,"do re mi (feat. Gucci Mane)",Blackbear,559106,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
134,"Now Or Never",Halsey,557204,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
135,"Look At Me!",XXXTENTACION,556281,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
136,"Castle on the Hill","Ed Sheeran",554815,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
137,"Ahora Me Llama","Karol G",551062,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
138,"Sigo Extrañándote","J Balvin",547880,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
139,"Solo Dance","Martin Jensen",547422,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
140,"Came Here for Love",Sigala,547043,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
141,Paris,"The Chainsmokers",542602,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
142,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",539108,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
143,"El Amante","Nicky Jam",535515,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
144,"Stay With Me","Sam Smith",535484,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
145,"iSpy (feat. Lil Yachty)",KYLE,533051,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
146,"Sauce It Up","Lil Uzi Vert",530633,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
147,"Si Tú La Ves","Nicky Jam",527445,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
148,"SUBEME LA RADIO","Enrique Iglesias",524703,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
149,"Perplexing Pegasus","Rae Sremmurd",521266,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
150,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",518449,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
151,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",514170,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
152,"Don't Let Me Down","The Chainsmokers",513856,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
153,Starving,"Hailee Steinfeld",513803,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
154,Down,"Fifth Harmony",511744,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
155,"Let Me Love You","DJ Snake",511337,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
156,Besándote,"Piso 21",506196,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
157,Rain,"The Script",505521,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
158,"Summer Air",ItaloBrothers,501376,https://open.spotify.com/track/0V9cosR5jWa4fr2koARmhD
159,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,500610,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
160,Chantaje,Shakira,499923,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
161,"First Time",Kygo,497915,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
162,"Go Flex","Post Malone",496937,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
163,"Treat You Better","Shawn Mendes",496301,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
164,"Me Llamas (feat. Maluma) - Remix","Piso 21",495696,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
165,"Depression & Obsession",XXXTENTACION,491483,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
166,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",491361,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
167,"Gucci Gang","Lil Pump",488158,https://open.spotify.com/track/6foxplXS0YEq8cO374Lty4
168,"Call On Me - Ryan Riback Extended Remix",Starley,486104,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
169,"Relationship (feat. Future)","Young Thug",483691,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
170,"Carry On",XXXTENTACION,478858,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
171,Why,"Sabrina Carpenter",476006,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
172,Happier,"Ed Sheeran",470869,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
173,"Bounce Back","Big Sean",469382,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
174,"Lose Yourself - Soundtrack Version",Eminem,467389,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
175,"Love Yourself","Justin Bieber",467142,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
176,"I'm Not The Only One","Sam Smith",465566,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45
177,"The Night We Met","Lord Huron",464437,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
178,"24K Magic","Bruno Mars",462112,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
179,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,460545,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
180,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",460367,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
181,"Side To Side","Ariana Grande",459189,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
182,"White Iverson","Post Malone",457080,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
183,"In the Name of Love","Martin Garrix",456004,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
184,"Fake Love",Drake,450377,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
185,"The Scientist",Coldplay,448669,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
186,"No Limit",G-Eazy,443174,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
187,"No Complaints","Metro Boomin",442317,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
188,Mercy,"Shawn Mendes",441200,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
189,"do re mi",Blackbear,441136,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
190,"Como Antes",Yandel,439039,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
191,"Tunnel Vision","Kodak Black",435896,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
192,"Save Me",XXXTENTACION,433066,https://open.spotify.com/track/2UwbhMie1EAYuTZ0QXeMwl
193,"Wonderwall - Remastered",Oasis,432270,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
194,"Think Before I Talk","Astrid S",429570,https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN
195,Faded,"Alan Walker",428183,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
196,"All of Me","John Legend",424640,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
197,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",424523,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
198,Criminal,"Natti Natasha",424450,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
199,"Mr. Brightside","The Killers",423904,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
200,"Loca (feat. Cali Y El Dandee)","Maite Perroni",423083,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
