Position,"Track Name",Artist,Streams,URL
82,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",804827,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
83,Magnolia,"Playboi Carti",798599,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
84,"Sign of the Times","Harry Styles",797627,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
85,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,783327,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
86,"In The End","Linkin Park",782836,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
87,"Came Here for Love",Sigala,781080,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
88,"Scared to Be Lonely","Martin Garrix",754194,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
89,"El Amante","Nicky Jam",744089,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
90,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,737400,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
91,Starboy,"The Weeknd",736675,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
92,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",733429,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
93,"One Dance",Drake,732185,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
94,Báilame,Nacho,731987,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
95,"I Feel It Coming","The Weeknd",730331,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
96,"Sigo Extrañándote","J Balvin",720677,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
97,"Castle on the Hill","Ed Sheeran",711737,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
98,"Solo Dance","Martin Jensen",706172,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
99,Perfect,"Ed Sheeran",694846,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
100,"LOVE. FEAT. ZACARI.","Kendrick Lamar",690911,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
101,Chantaje,Shakira,685441,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
102,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",677184,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
103,"Otra Vez (feat. J Balvin)","Zion & Lennox",676797,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
104,Photograph,"Ed Sheeran",671350,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
105,Numb,"Linkin Park",664213,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
106,"It's A Vibe","2 Chainz",661072,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
107,"iSpy (feat. Lil Yachty)",KYLE,656276,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
108,Paris,"The Chainsmokers",645728,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
109,"Swish Swish","Katy Perry",643910,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
110,"Heavy (feat. Kiiara)","Linkin Park",634711,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
111,"Super Far",LANY,629960,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
112,"All My Love (feat. Conor Maynard)","Cash Cash",624295,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
113,"Summer Air",ItaloBrothers,622856,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
114,"Two High","Moon Taxi",622830,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
115,"Would You Ever",Skrillex,621006,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
116,"Let Me Love You","DJ Snake",618501,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
117,Mayores,"Becky G",607985,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
118,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",605770,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
119,"Don't Let Me Down","The Chainsmokers",602255,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
120,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",600711,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
121,"Si Tú La Ves","Nicky Jam",599327,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
122,"Me Llamas (feat. Maluma) - Remix","Piso 21",596534,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
123,"Reggaetón Lento (Bailemos)",CNCO,596381,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
124,"Bodak Yellow","Cardi B",590712,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
125,Besándote,"Piso 21",587756,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
126,"Treat You Better","Shawn Mendes",580873,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
127,Starving,"Hailee Steinfeld",578220,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
128,Tuesday,"Burak Yeter",573845,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
129,"24K Magic","Bruno Mars",568434,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
130,"Call On Me - Ryan Riback Extended Remix",Starley,565234,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
131,"Thinking Out Loud","Ed Sheeran",563233,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
132,Boys,"Charli XCX",562787,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq
133,"You Don't Know Me - Radio Edit","Jax Jones",561694,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
134,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,559372,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
135,"Side To Side","Ariana Grande",552360,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
136,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",550268,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
137,"4 AM","2 Chainz",544035,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
138,Hunter,Galantis,533227,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
139,"Bella y Sensual","Romeo Santos",532658,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
140,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",530266,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
141,"The Cure","Lady Gaga",529716,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
142,"No Complaints","Metro Boomin",526273,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
143,"Bounce Back","Big Sean",525201,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
144,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",524991,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
145,"No Vacancy",OneRepublic,519146,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
146,Tired,"Alan Walker",517177,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
147,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",514619,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
148,"Fake Love",Drake,512874,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
149,"In the Name of Love","Martin Garrix",509421,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
150,Imitadora,"Romeo Santos",509071,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
151,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",508888,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
152,"Alguien Robo","Sebastian Yatra",506816,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
153,"Love Yourself","Justin Bieber",506687,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
154,"Rake It Up","Yo Gotti",504351,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
155,Happier,"Ed Sheeran",500305,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
156,Portland,Drake,492539,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
157,"do re mi",Blackbear,491133,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
158,Swang,"Rae Sremmurd",489590,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
159,"The Night We Met","Lord Huron",488684,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
160,Paradinha,Anitta,486468,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
161,"Hear Me Now",Alok,485434,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
162,"Ni Tú Ni Yo","Jennifer Lopez",481296,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
163,"Look At Me!",XXXTENTACION,479976,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
164,"White Iverson","Post Malone",479091,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
165,Mercy,"Shawn Mendes",478528,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
166,Cold,"Maroon 5",477817,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
167,Why,"Sabrina Carpenter",475940,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
168,"Cheap Thrills",Sia,470669,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
169,"Lose Yourself - Soundtrack Version",Eminem,470051,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
170,"One Last Time","Ariana Grande",464849,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
171,Hot2Touch,"Felix Jaehn",464222,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
172,Faded,"Alan Walker",460466,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
173,"How Far I'll Go - From ""Moana""","Alessia Cara",458484,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
174,Weak,AJR,458323,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
175,"The Scientist",Coldplay,457633,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
176,"Chained To The Rhythm","Katy Perry",454201,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
177,"Go Flex","Post Malone",452972,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
178,ELEMENT.,"Kendrick Lamar",452216,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
179,Heathens,"Twenty One Pilots",450934,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
180,"Be Mine",Ofenbach,447050,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
181,"'Till I Collapse",Eminem,444767,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
182,"Loca (feat. Cali Y El Dandee)","Maite Perroni",443499,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
183,Safari,"J Balvin",443247,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
184,"Bon appétit","Katy Perry",441155,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
185,"Tunnel Vision","Kodak Black",441137,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
186,"Wonderwall - Remastered",Oasis,439856,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
187,"You Da Baddest",Future,439702,https://open.spotify.com/track/4AFgK4wP1iD5i8BYaLr9Vf
188,T-Shirt,Migos,439587,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
189,"Sun Comes Up (feat. James Arthur)",Rudimental,438821,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
190,"Still Got Time",ZAYN,434960,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
191,"Vente Pa' Ca","Ricky Martin",434755,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
192,Ride,"Twenty One Pilots",434108,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
193,"Stressed Out","Twenty One Pilots",433768,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
194,Dive,"Ed Sheeran",433734,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
195,"Perfect Strangers","Jonas Blue",428275,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u
196,"What I've Done","Linkin Park",427317,https://open.spotify.com/track/4kfm1uI9QGaoN9qm6CkAMn
197,"Don't Wanna Know","Maroon 5",426777,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
198,Traicionera,"Sebastian Yatra",422643,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
199,"Work from Home","Fifth Harmony",421476,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
200,Sorry,"Justin Bieber",421110,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
