Position,"Track Name",Artist,Streams,URL
34,HUMBLE.,"Kendrick Lamar",1717937,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
35,"What About Us",P!nk,1670340,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
36,Congratulations,"Post Malone",1508665,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
37,"Your Song","Rita Ora",1485154,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
38,"Felices los 4",Maluma,1481043,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
39,"Something Just Like This","The Chainsmokers",1449289,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
40,"Lonely Together (feat. Rita Ora)",Avicii,1446162,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
41,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1416579,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
42,"Slow Hands","Niall Horan",1398416,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
43,Believer,"Imagine Dragons",1369313,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
44,"Butterfly Effect","Travis Scott",1320417,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
45,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,1318750,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
46,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1307185,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
47,"There for You","Martin Garrix",1294397,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
48,"Una Lady Como Tú","Manuel Turizo",1269677,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
49,Bonita,"J Balvin",1258800,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
50,"Rich Love (with Seeb)",OneRepublic,1218361,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
51,"Escápate Conmigo",Wisin,1199694,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
52,"Feel It Still","Portugal. The Man",1178372,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
53,"Fetish (feat. Gucci Mane)","Selena Gomez",1163845,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
54,Location,Khalid,1107065,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
55,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",1076028,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
56,Mayores,"Becky G",1075803,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
57,"Symphony (feat. Zara Larsson)","Clean Bandit",1045300,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
58,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",1038091,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
59,Questions,"Chris Brown",1017514,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
60,"That's What I Like","Bruno Mars",989042,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
61,Praying,Kesha,976597,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
62,"Would You Ever",Skrillex,974872,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
63,"No Promises (feat. Demi Lovato)","Cheat Codes",968466,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
64,"Stay (with Alessia Cara)",Zedd,963081,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
65,"Ahora Dice","Chris Jeday",934165,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
66,"Everybody Dies In Their Nightmares",XXXTENTACION,918411,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
67,"Robarte un Beso","Carlos Vives",909081,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
68,Redbone,"Childish Gambino",904275,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
69,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",900299,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
70,"Reggaetón Lento (Remix)",CNCO,900186,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
71,"It Ain't Me (with Selena Gomez)",Kygo,897461,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
72,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",896178,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
73,"Love Galore",SZA,881713,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
74,goosebumps,"Travis Scott",880473,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
75,"Galway Girl","Ed Sheeran",879260,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
76,"Mask Off",Future,872003,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
77,"Say You Won't Let Go","James Arthur",860479,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
78,"Krippy Kush",Farruko,854327,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
79,"I Get The Bag (feat. Migos)","Gucci Mane",840234,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
80,"Tú Foto",Ozuna,835749,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
81,OMG,"Camila Cabello",834574,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
82,DNA.,"Kendrick Lamar",808217,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
83,"Báilame - Remix",Nacho,808031,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
84,Magnolia,"Playboi Carti",802363,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
85,"Hey DJ",CNCO,795692,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
86,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,793977,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
87,OK,"Robin Schulz",788070,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
88,"Get Low (with Liam Payne)",Zedd,786993,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
89,"If I'm Lucky","Jason Derulo",786715,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
90,Issues,"Julia Michaels",780649,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
91,Signs,Drake,780414,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
92,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",776578,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
93,Closer,"The Chainsmokers",776424,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
94,Slide,"Calvin Harris",757870,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
95,"Crying in the Club","Camila Cabello",733491,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
96,"Swish Swish","Katy Perry",729937,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
97,"Bad Liar","Selena Gomez",722624,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
98,"Rake It Up","Yo Gotti",721576,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
99,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",716179,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
100,"Most Girls","Hailee Steinfeld",711346,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
101,Perfect,"Ed Sheeran",703659,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
102,Passionfruit,Drake,695674,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
103,Malibu,"Miley Cyrus",695374,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
104,"Slippery (feat. Gucci Mane)",Migos,687976,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
105,Photograph,"Ed Sheeran",686877,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
106,Starboy,"The Weeknd",683674,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
107,"Bella y Sensual","Romeo Santos",664780,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
108,"Body Like A Back Road","Sam Hunt",660447,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
109,Revenge,XXXTENTACION,660445,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
110,"It's A Vibe","2 Chainz",658229,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
111,"One Dance",Drake,656357,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
112,Down,"Fifth Harmony",649104,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
113,"Came Here for Love",Sigala,642599,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
114,"La Rompe Corazones","Daddy Yankee",641594,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
115,"I Feel It Coming","The Weeknd",635212,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
116,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",631527,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
117,"Me Enamoré",Shakira,630573,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
118,"El Farsante",Ozuna,627929,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
119,"Sign of the Times","Harry Styles",621765,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
120,"Super Far",LANY,618772,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
121,"Scared to Be Lonely","Martin Garrix",618443,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
122,"Se Preparó",Ozuna,607319,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
123,"SUBEME LA RADIO","Enrique Iglesias",599595,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
124,"Castle on the Hill","Ed Sheeran",592463,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
125,"El Amante","Nicky Jam",588300,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
126,"Que Va","Alex Sensation",585870,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
127,"Now Or Never",Halsey,585646,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
128,"Solo Dance","Martin Jensen",584689,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
129,"iSpy (feat. Lil Yachty)",KYLE,580431,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
130,"LOVE. FEAT. ZACARI.","Kendrick Lamar",577431,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
131,"Thinking Out Loud","Ed Sheeran",576665,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
132,"Otra Vez (feat. J Balvin)","Zion & Lennox",576068,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
133,"do re mi (feat. Gucci Mane)",Blackbear,574378,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
134,"Sigo Extrañándote","J Balvin",572527,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
135,"Sauce It Up","Lil Uzi Vert",570278,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
136,"Look At Me!",XXXTENTACION,564421,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
137,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",556951,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
138,X,"Lil Uzi Vert",556214,https://open.spotify.com/track/5tRmoZRoupvMYPV1oezFrH
139,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",554751,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
140,Paris,"The Chainsmokers",552534,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
141,"Depression & Obsession",XXXTENTACION,547889,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
142,"Loco Enamorado","Abraham Mateo",547848,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
143,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",547784,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
144,"Summer Air",ItaloBrothers,547187,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
145,"First Time",Kygo,545885,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
146,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,545783,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
147,"Ahora Me Llama","Karol G",545480,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
148,"Si Tú La Ves","Nicky Jam",543122,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
149,"Treat You Better","Shawn Mendes",542487,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
150,"Don't Let Me Down","The Chainsmokers",542210,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
151,Chantaje,Shakira,539938,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
152,"Let Me Love You","DJ Snake",531938,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
153,"Perplexing Pegasus","Rae Sremmurd",529988,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
154,Starving,"Hailee Steinfeld",529514,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
155,Rain,"The Script",528772,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
156,Besándote,"Piso 21",524684,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
157,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",521100,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
158,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",517375,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
159,"Me Llamas (feat. Maluma) - Remix","Piso 21",513629,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
160,Why,"Sabrina Carpenter",511042,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
161,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,509537,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
162,"Carry On",XXXTENTACION,507950,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
163,"Marmalade (feat. Lil Yachty)",Macklemore,502271,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
164,"24K Magic","Bruno Mars",495496,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
165,444+222,"Lil Uzi Vert",495337,https://open.spotify.com/track/1QgTBfRN5m81a5K01qens6
166,"In the Name of Love","Martin Garrix",490681,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
167,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",488953,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
168,"Fake Love",Drake,487280,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
169,"Call On Me - Ryan Riback Extended Remix",Starley,485376,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
170,Báilame,Nacho,484901,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
171,Happier,"Ed Sheeran",482984,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
172,"Side To Side","Ariana Grande",480689,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
173,"Save Me",XXXTENTACION,480230,https://open.spotify.com/track/2UwbhMie1EAYuTZ0QXeMwl
174,Unforgettable,"Thomas Rhett",480209,https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE
175,"Go Flex","Post Malone",480041,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
176,"Love Yourself","Justin Bieber",477356,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
177,Rollin,"Calvin Harris",476852,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
178,"Lose Yourself - Soundtrack Version",Eminem,473794,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
179,"Bounce Back","Big Sean",473790,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
180,"The Race",Tay-K,472862,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
181,Mercy,"Shawn Mendes",465279,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
182,"White Iverson","Post Malone",460931,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
183,"Think Before I Talk","Astrid S",459314,https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN
184,"Shake It Off","Taylor Swift",458701,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
185,T-Shirt,Migos,449661,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
186,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",446504,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
187,"Reggaetón Lento (Bailemos)",CNCO,445892,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
188,"You Don't Know Me - Radio Edit","Jax Jones",441459,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
189,"Blank Space","Taylor Swift",438936,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
190,"do re mi",Blackbear,438601,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
191,"The Scientist",Coldplay,437847,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
192,"The Night We Met","Lord Huron",436458,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
193,"No Complaints","Metro Boomin",436214,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
194,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",435948,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
195,Faded,"Alan Walker",433298,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
196,"Mr. Brightside","The Killers",431396,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
197,"'Till I Collapse",Eminem,430821,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
198,"Tunnel Vision","Kodak Black",427890,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
199,Portland,Drake,423401,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
200,"The Cure","Lady Gaga",421756,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
