Position,"Track Name",Artist,Streams,URL
30,Criminal,"Natti Natasha",1484003,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
31,Stargazing,Kygo,1454391,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
32,Unforgettable,"French Montana",1447668,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
33,"Ric Flair Drip (& Metro Boomin)",Offset,1441615,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
34,"No Limit",G-Eazy,1388620,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
35,Corazón,Maluma,1376949,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
36,"Mi Gente","J Balvin",1373313,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
37,Downtown,Anitta,1362975,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
38,"Me Rehúso","Danny Ocean",1358589,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
39,HUMBLE.,"Kendrick Lamar",1355393,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
40,"Feel It Still","Portugal. The Man",1338786,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
41,"Bank Account","21 Savage",1337632,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
42,"Lonely Together (feat. Rita Ora)",Avicii,1324173,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
43,"Man's Not Hot","Big Shaq",1322207,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
44,"Se Preparó",Ozuna,1299142,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
45,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",1262792,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
46,"Santa Tell Me","Ariana Grande",1205509,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
47,Mayores,"Becky G",1202513,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
48,"Sorry Not Sorry","Demi Lovato",1190227,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
49,"Never Be the Same","Camila Cabello",1179051,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5
50,Anywhere,"Rita Ora",1157378,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
51,Attention,"Charlie Puth",1156587,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
52,"Do They Know It's Christmas? - 1984 Version","Band Aid",1118307,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
53,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",1094334,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
54,MotorSport,Migos,1094114,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
55,"Something Just Like This","The Chainsmokers",1091603,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
56,"Plain Jane","A$AP Ferg",1079697,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
57,"It's the Most Wonderful Time of the Year","Andy Williams",1059182,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
58,"I Like Me Better",Lauv,1042976,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
59,"Havana - Remix","Camila Cabello",1041350,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
60,Believer,"Imagine Dragons",1003183,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
61,"Perro Fiel",Shakira,990921,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
62,"Jocelyn Flores",XXXTENTACION,986973,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
63,"All Falls Down","Alan Walker",986802,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
64,"Despacito - Remix","Luis Fonsi",981912,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
65,"Friends (with BloodPop®)","Justin Bieber",972195,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
66,Betrayed,"Lil Xan",971317,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
67,"So Far Away","Martin Garrix",971020,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
68,"Pick It Up (feat. A$AP Rocky)","Famous Dex",967917,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
69,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",960205,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
70,"More Than You Know","Axwell /\ Ingrosso",951979,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
71,"Tip Toe (feat. French Montana)","Jason Derulo",939151,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
72,Mistletoe,"Justin Bieber",925063,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
73,"Bodak Yellow","Cardi B",921365,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
74,"Look What You Made Me Do","Taylor Swift",911933,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il
75,"Que Va","Alex Sensation",904055,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
76,"Say You Won't Let Go","James Arthur",901348,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
77,Location,Khalid,889775,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
78,"There's Nothing Holdin' Me Back","Shawn Mendes",877752,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
79,"Butterfly Effect","Travis Scott",875555,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
80,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",869801,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
81,"Felices los 4",Maluma,868559,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
82,"Go Legend (& Metro Boomin)","Big Sean",861381,https://open.spotify.com/track/3wAI7MIQtTgwcRmwchPZBc
83,"Happy Xmas (War Is Over) - 2010 Digital Remaster","John Lennon",860410,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
84,"Báilame - Remix",Nacho,857460,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
85,"Bad At Love",Halsey,855139,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
86,goosebumps,"Travis Scott",854429,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
87,"Escápate Conmigo",Wisin,847492,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
88,"Glorious (feat. Skylar Grey)",Macklemore,845014,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
89,"Jingle Bell Rock","Anita Kerr Singers",835556,https://open.spotify.com/track/4IdXngKo4g5exqZ0fQTecu
90,"Suena El Dembow","Joey Montana",834028,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
91,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",830824,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
92,"Sky Walker",Miguel,823388,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
93,Bonita,"J Balvin",815445,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
94,"I'm the One","DJ Khaled",807965,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
95,"Ghostface Killers","21 Savage",802226,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
96,"White Christmas","Bing Crosby",798667,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
97,Feels,"Calvin Harris",798199,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
98,"I Get The Bag (feat. Migos)","Gucci Mane",795012,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
99,"Strip That Down","Liam Payne",787301,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
100,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,775764,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
101,"Robarte un Beso","Carlos Vives",773706,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
102,"What About Us",P!nk,768447,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
103,Vuelve,"Daddy Yankee",758862,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
104,"Driving Home For Christmas","Chris Rea",758308,https://open.spotify.com/track/0ZoHHROTzwIYeNAHRPedTY
105,"Galway Girl","Ed Sheeran",758032,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
106,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",752115,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
107,Naked,"James Arthur",751876,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
108,"Go Flex","Post Malone",750808,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
109,"Symphony (feat. Zara Larsson)","Clean Bandit",748419,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
110,Mama,"Jonas Blue",747151,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
111,"That's What I Like","Bruno Mars",744337,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
112,"LOVE. FEAT. ZACARI.","Kendrick Lamar",744020,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
113,"Wild Thoughts","DJ Khaled",733809,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
114,Wait,"Maroon 5",726566,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
115,Photograph,"Ed Sheeran",720193,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
116,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,709240,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
117,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",709014,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
118,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",708407,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
119,"...Ready For It?","Taylor Swift",704721,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
120,"It Ain't Me (with Selena Gomez)",Kygo,704428,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
121,Closer,"The Chainsmokers",703981,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
122,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,702656,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
123,"Wanted You (feat. Lil Uzi Vert)",NAV,700522,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
124,"Mask Off",Future,699564,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
125,"Real Friends","Camila Cabello",693021,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL
126,"Wonderful Christmastime - Remastered 2011 / Edited Version","Paul McCartney",681380,https://open.spotify.com/track/4gavOCQdZ2g86gkvi17FM7
127,"Too Much To Ask","Niall Horan",680853,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
128,"Feliz Navidad","José Feliciano",679384,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
129,"Walk On Water (feat. Beyoncé)",Eminem,677861,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ
130,"Bella y Sensual","Romeo Santos",672448,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
131,"Stay (with Alessia Cara)",Zedd,671904,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
132,"Slow Hands","Niall Horan",669716,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
133,Redbone,"Childish Gambino",669228,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
134,"Without You (feat. Sandro Cavazza)",Avicii,665899,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
135,SUTRA,"Sebastian Yatra",664090,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
136,Starboy,"The Weeknd",662593,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
137,"Mi Gente (feat. Beyoncé)","J Balvin",662569,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
138,"Una Lady Como Tú","Manuel Turizo",659121,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
139,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",654317,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
140,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",653289,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
141,"Good Old Days (feat. Kesha)",Macklemore,649518,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
142,"Thinking Out Loud","Ed Sheeran",639222,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
143,Chambea,"Bad Bunny",639061,https://open.spotify.com/track/6ElmxV9B2mSNscEjP27M7i
144,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",639027,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
145,"White Iverson","Post Malone",638249,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
146,DNA.,"Kendrick Lamar",637868,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
147,"A Different Way (with Lauv)","DJ Snake",637282,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
148,Issues,"Julia Michaels",635454,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
149,"Have Yourself A Merry Little Christmas","Sam Smith",628248,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E
150,"A Holly Jolly Christmas - Single Version","Burl Ives",628237,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
151,"Ahora Dice","Chris Jeday",627370,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
152,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",624264,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
153,"Slippery (feat. Gucci Mane)",Migos,620043,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
154,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",614222,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
155,"Whatever It Takes","Imagine Dragons",613472,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
156,"Castle on the Hill","Ed Sheeran",612420,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
157,Passionfruit,Drake,610421,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
158,Happier,"Ed Sheeran",608890,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
159,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",606839,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
160,"The Christmas Song (Merry Christmas To You)","Nat King Cole",606050,https://open.spotify.com/track/5humEOJehpAwMJEJmb0JJ2
161,"2U (feat. Justin Bieber)","David Guetta",601602,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
162,"3 A.M.","Jesse & Joy",600673,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
163,"No Promises (feat. Demi Lovato)","Cheat Codes",599072,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
164,Gorgeous,"Taylor Swift",598994,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA
165,"Pull Up N Wreck (& Metro Boomin)","Big Sean",595136,https://open.spotify.com/track/7DuvVy7JfFgXwWlVzyyPys
166,"Your Song","Rita Ora",594494,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
167,"I Feel It Coming","The Weeknd",588049,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
168,"Blue Christmas","Elvis Presley",585040,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
169,"Scared to Be Lonely","Martin Garrix",579970,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
170,Explícale,Yandel,575972,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
171,"One Dance",Drake,575031,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
172,"Tú Foto",Ozuna,568463,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
173,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",566708,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
174,"Holly Jolly Christmas","Michael Bublé",564454,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
175,"Reggaetón Lento (Remix)",CNCO,558624,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
176,Paris,"The Chainsmokers",558060,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
177,"End Game","Taylor Swift",555545,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
178,"Tell Me You Love Me","Demi Lovato",554036,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
179,"Homemade Dynamite - REMIX",Lorde,550220,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
180,"Christmas Lights",Coldplay,549131,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
181,"El Farsante",Ozuna,546666,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
182,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",542374,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
183,"Lose Yourself - Soundtrack Version",Eminem,541992,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
184,New,Daya,537143,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
185,Pray,"Sam Smith",536125,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
186,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",533740,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
187,"So Good (& Metro Boomin)","Big Sean",533103,https://open.spotify.com/track/0fWBFDRTIuk8ZgNdZqhCer
188,"Everybody Dies In Their Nightmares",XXXTENTACION,529130,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
189,"There for You","Martin Garrix",528405,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
190,Hallelujah,Pentatonix,528219,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
191,"Sign of the Times","Harry Styles",526643,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
192,"Look At Me!",XXXTENTACION,524723,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
193,"Santa Baby","Eartha Kitt",522917,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
194,GUMMO,6ix9ine,522348,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
195,Dreamer,"Axwell /\ Ingrosso",515598,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
196,"Santa's Coming For Us",Sia,514627,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
197,Untouchable,Eminem,514418,https://open.spotify.com/track/4UgoXTsKI19EdofRMiqhp0
198,"Stranger Things",Kygo,512416,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
199,Questions,"Chris Brown",510013,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
200,"Rubbin Off The Paint","YBN Nahmir",503041,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
