Position,"Track Name",Artist,Streams,URL
57,Down,"Fifth Harmony",1102807,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
58,OK,"Robin Schulz",1100979,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
59,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1087047,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
60,"Say You Won't Let Go","James Arthur",1054158,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
61,"Hey DJ",CNCO,1046063,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
62,goosebumps,"Travis Scott",1033076,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
63,"I Feel It Coming","The Weeknd",1015015,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
64,"To the Max","DJ Khaled",1011298,https://open.spotify.com/track/2of5xn0GU0TdFneR1saRLH
65,Closer,"The Chainsmokers",1010854,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
66,"Bon appétit","Katy Perry",1002992,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
67,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,989799,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
68,Tuesday,"Burak Yeter",968464,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
69,Paris,"The Chainsmokers",959062,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
70,"Slippery (feat. Gucci Mane)",Migos,952033,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
71,"No Vacancy",OneRepublic,933447,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
72,"El Amante","Nicky Jam",932971,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
73,"LOVE. FEAT. ZACARI.","Kendrick Lamar",931590,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
74,"Body Like A Back Road","Sam Hunt",931344,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
75,"Me Enamoré",Shakira,921067,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
76,Starboy,"The Weeknd",918775,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
77,"One Dance",Drake,916851,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
78,"You Don't Know Me - Radio Edit","Jax Jones",904594,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
79,"Solo Dance","Martin Jensen",901355,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
80,"Castle on the Hill","Ed Sheeran",900361,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
81,Portland,Drake,887892,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
82,Chantaje,Shakira,882317,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
83,"Sigo Extrañándote","J Balvin",873252,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
84,"Tu Foto",Ozuna,858496,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
85,"Call On Me - Ryan Riback Extended Remix",Starley,854405,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
86,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",829029,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
87,"Butterfly Effect","Travis Scott",826710,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
88,"Good Life (with G-Eazy & Kehlani)",G-Eazy,826645,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
89,"La Rompe Corazones","Daddy Yankee",824172,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
90,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",791136,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
91,"Chained To The Rhythm","Katy Perry",783270,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
92,Perfect,"Ed Sheeran",768657,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
93,"Otra Vez (feat. J Balvin)","Zion & Lennox",762880,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
94,"Let Me Love You","DJ Snake",762025,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
95,Cold,"Maroon 5",749131,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
96,"I Like Me Better",Lauv,738970,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
97,"Bounce Back","Big Sean",728964,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
98,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",728304,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
99,Gyalchester,Drake,726037,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
100,"Tunnel Vision","Kodak Black",723218,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
101,"24K Magic","Bruno Mars",711011,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
102,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,709170,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
103,"Look At Me!",XXXTENTACION,702290,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
104,"Quit (feat. Ariana Grande)","Cashmere Cat",702074,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
105,"Reminding Me","Shawn Hook",701729,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
106,Starving,"Hailee Steinfeld",699895,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
107,Tired,"Alan Walker",698180,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
108,"Don't Let Me Down","The Chainsmokers",687310,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
109,"Fake Love",Drake,682791,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
110,"One Last Time","Ariana Grande",678555,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
111,"Whatever It Takes","Imagine Dragons",669424,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
112,Photograph,"Ed Sheeran",664841,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
113,"Reggaetón Lento (Bailemos)",CNCO,663800,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
114,"Side To Side","Ariana Grande",663141,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
115,"Nights With You",MØ,660869,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
116,Weak,AJR,658726,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
117,"Still Got Time",ZAYN,652339,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
118,Bonita,"J Balvin",644805,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
119,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",643389,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
120,Hunter,Galantis,639336,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
121,"Me Llamas (feat. Maluma) - Remix","Piso 21",637203,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
122,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",635155,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
123,"Treat You Better","Shawn Mendes",634394,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
124,Báilame,Nacho,626208,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
125,"Bad At Love",Halsey,623266,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
126,"The Night We Met","Lord Huron",614662,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
127,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",614478,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
128,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",614107,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
129,Swang,"Rae Sremmurd",613652,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
130,"In the Name of Love","Martin Garrix",607152,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
131,"Una Lady Como Tú","Manuel Turizo",606207,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
132,T-Shirt,Migos,597732,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
133,"Thinking Out Loud","Ed Sheeran",592820,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
134,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",590365,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
135,Hot2Touch,"Felix Jaehn",586197,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
136,"Ciao Adios",Anne-Marie,584929,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
137,"Hear Me Now",Alok,584066,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
138,Happier,"Ed Sheeran",581180,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
139,"Vente Pa' Ca","Ricky Martin",577425,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
140,"Love Galore",SZA,571060,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
141,"4 AM","2 Chainz",568106,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
142,"Love Yourself","Justin Bieber",558159,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
143,"Green Light",Lorde,556932,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
144,"Alguien Robo","Sebastian Yatra",556856,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
145,"Cheap Thrills",Sia,553717,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
146,"Came Here for Love",Sigala,545017,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
147,"Si Tú La Ves","Nicky Jam",543140,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
148,"Can I Be Him","James Arthur",543071,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
149,Rolex,"Ayo & Teo",540354,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
150,"Mask Off - Remix",Future,540180,https://open.spotify.com/track/6dVZCbi9CYtD9LjAHXRjIG
151,Besándote,"Piso 21",534682,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
152,ELEMENT.,"Kendrick Lamar",534371,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
153,"do re mi",Blackbear,533006,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
154,"Be Mine",Ofenbach,532844,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
155,Paradinha,Anitta,528941,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
156,Touch,"Little Mix",527069,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
157,"Don't Wanna Know","Maroon 5",525532,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
158,Selfish,Future,524097,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
159,Mercy,"Shawn Mendes",523059,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
160,Dive,"Ed Sheeran",521123,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
161,Safari,"J Balvin",520351,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
162,"September Song","JP Cooper",519559,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
163,"Summer Air",ItaloBrothers,510439,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
164,"Shake It Off","Taylor Swift",508473,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
165,"How Far I'll Go - From ""Moana""","Alessia Cara",507489,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
166,Faded,"Alan Walker",506652,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
167,Heathens,"Twenty One Pilots",506432,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
168,"Work from Home","Fifth Harmony",504046,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
169,"Te Quiero Pa´Mi","Don Omar",502952,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
170,wokeuplikethis*,"Playboi Carti",502587,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
171,"White Iverson","Post Malone",501707,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
172,Sorry,"Justin Bieber",497279,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
173,"Broccoli (feat. Lil Yachty)",DRAM,495410,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
174,Traicionera,"Sebastian Yatra",491824,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
175,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",490459,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
176,"All Night","The Vamps",488149,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0
177,"Shed a Light","Robin Schulz",487858,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
178,"This Is What You Came For","Calvin Harris",483181,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
179,"Ay Mi Dios",IAmChino,483175,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
180,"Perfect Strangers","Jonas Blue",480260,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u
181,"Uh Huh","Julia Michaels",480179,https://open.spotify.com/track/7hCcLbNDCVPNqAwuoutJ31
182,"Love On The Brain",Rihanna,475795,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
183,"Blank Space","Taylor Swift",474055,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
184,"Stressed Out","Twenty One Pilots",470402,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
185,Ride,"Twenty One Pilots",468584,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
186,"Black Beatles","Rae Sremmurd",468174,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
187,Lumbra,"Cali Y El Dandee",462254,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
188,"Lean On (feat. MØ & DJ Snake)","Major Lazer",462233,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
189,"Sweet Creature","Harry Styles",461407,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
190,"Wonderwall - Remastered",Oasis,460775,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
191,Panda,Desiigner,459029,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
192,"The One","The Chainsmokers",455949,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
193,"Lose Yourself - Soundtrack Version",Eminem,453376,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
194,"Into You","Ariana Grande",453328,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
195,"Met Gala (feat. Offset)","Gucci Mane",452676,https://open.spotify.com/track/2XaInsPPUkZRkY4uFJ3AHK
196,"Go Flex","Post Malone",452481,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
197,"Scars To Your Beautiful","Alessia Cara",451211,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
198,"My Way","Calvin Harris",450085,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
199,"By Your Side","Jonas Blue",449650,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
200,"Just Hold On","Steve Aoki",447474,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
