Position,"Track Name",Artist,Streams,URL
44,Criminal,"Natti Natasha",1342075,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
45,"I Get The Bag (feat. Migos)","Gucci Mane",1340744,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
46,"Wild Thoughts","DJ Khaled",1319604,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
47,Mama,"Jonas Blue",1292701,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
48,"There's Nothing Holdin' Me Back","Shawn Mendes",1279316,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
49,"Strip That Down","Liam Payne",1274909,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
50,Believer,"Imagine Dragons",1261609,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
51,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1240941,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
52,"Go Flex","Post Malone",1125007,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
53,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",1119556,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
54,"Good Old Days (feat. Kesha)",Macklemore,1114658,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
55,"Something Just Like This","The Chainsmokers",1109085,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
56,Pray,"Sam Smith",1092594,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
57,"Felices los 4",Maluma,1084394,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
58,"Too Much To Ask","Niall Horan",1082838,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
59,Bonita,"J Balvin",1072484,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
60,"Butterfly Effect","Travis Scott",1069083,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
61,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,1065490,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
62,"Reggaetón Lento (Remix)",CNCO,1029835,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
63,"Báilame - Remix",Nacho,1011660,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
64,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",1007916,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
65,"Escápate Conmigo",Wisin,973158,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
66,Location,Khalid,963970,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
67,Questions,"Chris Brown",954949,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
68,"I'm the One","DJ Khaled",944386,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
69,"Que Va","Alex Sensation",934011,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
70,"A Different Way (with Lauv)","DJ Snake",915304,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
71,goosebumps,"Travis Scott",913991,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
72,"2U (feat. Justin Bieber)","David Guetta",912144,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
73,"Robarte un Beso","Carlos Vives",900967,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
74,"Bad At Love",Halsey,897213,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
75,"Una Lady Como Tú","Manuel Turizo",875595,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
76,"Say You Won't Let Go","James Arthur",871587,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
77,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",857355,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
78,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",854028,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
79,"Slow Hands","Niall Horan",850972,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
80,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,850566,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
81,"Your Song","Rita Ora",842407,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
82,"Perro Fiel",Shakira,839773,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
83,"Plain Jane","A$AP Ferg",812221,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
84,"Suena El Dembow","Joey Montana",808977,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
85,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",807724,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
86,"Symphony (feat. Zara Larsson)","Clean Bandit",791898,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
87,"Ahora Dice","Chris Jeday",784108,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
88,"Love Galore",SZA,784100,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
89,"If I'm Lucky","Jason Derulo",782448,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
90,"There for You","Martin Garrix",774280,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
91,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",765158,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
92,"...Ready For It?","Taylor Swift",761664,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
93,"Mask Off",Future,759280,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
94,"Tú Foto",Ozuna,750321,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
95,"Help Me Out (with Julia Michaels)","Maroon 5",746589,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX
96,"Galway Girl","Ed Sheeran",740348,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
97,"Slippery (feat. Gucci Mane)",Migos,738789,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
98,"White Iverson","Post Malone",736260,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
99,"That's What I Like","Bruno Mars",733975,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
100,"It Ain't Me (with Selena Gomez)",Kygo,725611,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
101,Redbone,"Childish Gambino",706859,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
102,"Everybody Dies In Their Nightmares",XXXTENTACION,703812,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
103,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",703323,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
104,Closer,"The Chainsmokers",703018,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
105,Explícale,Yandel,697169,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
106,"No Promises (feat. Demi Lovato)","Cheat Codes",692696,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
107,"Stay (with Alessia Cara)",Zedd,687855,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
108,DNA,BTS,684014,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
109,"El Farsante",Ozuna,675255,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
110,"Hey DJ",CNCO,660893,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
111,"Rake It Up","Yo Gotti",657205,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
112,Vuelve,"Daddy Yankee",656178,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
113,Transportin',"Kodak Black",651208,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
114,Photograph,"Ed Sheeran",649133,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
115,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,645475,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
116,"Was Du Liebe nennst",Bausa,643010,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
117,DNA.,"Kendrick Lamar",641431,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
118,OK,"Robin Schulz",633396,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
119,Starboy,"The Weeknd",625141,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
120,"3 A.M.","Jesse & Joy",619929,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
121,"Thinking Out Loud","Ed Sheeran",619122,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
122,Issues,"Julia Michaels",617965,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
123,"Rich Love (with Seeb)",OneRepublic,613624,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
124,"Krippy Kush",Farruko,607773,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
125,"Bella y Sensual","Romeo Santos",607706,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
126,Passionfruit,Drake,596998,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
127,"Curve (feat. The Weeknd)","Gucci Mane",593901,https://open.spotify.com/track/2yuyaYAELoMG4ApV5wJsWR
128,"One Dance",Drake,592295,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
129,Magnolia,"Playboi Carti",591946,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
130,"LOVE. FEAT. ZACARI.","Kendrick Lamar",591823,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
131,"Is That For Me",Alesso,591194,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
132,Malibu,"Miley Cyrus",588359,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
133,Praying,Kesha,580144,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
134,Revenge,P!nk,579770,https://open.spotify.com/track/3OEer2dQj1eWhSqxatGiru
135,"I Feel It Coming","The Weeknd",573471,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
136,"The Race",Tay-K,573181,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
137,"Loco Enamorado","Abraham Mateo",571919,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
138,"Look At Me!",XXXTENTACION,569386,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
139,"Mr. Brightside","The Killers",568736,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
140,"No Limit",G-Eazy,568477,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
141,"Scared to Be Lonely","Martin Garrix",565871,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
142,"Relationship (feat. Future)","Young Thug",565285,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
143,"Swish Swish","Katy Perry",564931,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
144,"Fetish (feat. Gucci Mane)","Selena Gomez",564692,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
145,"What Ifs","Kane Brown",562625,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
146,"do re mi (feat. Gucci Mane)",Blackbear,560722,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
147,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",557585,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
148,"Body Like A Back Road","Sam Hunt",556804,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
149,"Beautiful Trauma",P!nk,550762,https://open.spotify.com/track/2DlIwu1iDTILEMXA7MUotn
150,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",549616,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
151,"Como Antes",Yandel,548010,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
152,"Sign of the Times","Harry Styles",547782,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
153,"The Last Of The Real Ones","Fall Out Boy",544673,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
154,"Candy Paint","Post Malone",544547,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
155,Happier,"Ed Sheeran",539302,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
156,"Lose Yourself - Soundtrack Version",Eminem,539011,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
157,"Easy Love",Lauv,538961,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK
158,"Most Girls","Hailee Steinfeld",538816,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
159,"Would You Ever",Skrillex,538473,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
160,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",532530,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
161,"Castle on the Hill","Ed Sheeran",527729,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
162,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",526118,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
163,"Si Tú La Ves","Nicky Jam",516316,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
164,"Man's Not Hot","Big Shaq",511961,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
165,"I Just Can't",R3HAB,511654,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
166,"'Till I Collapse",Eminem,510960,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
167,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",510266,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
168,"The Scientist",Coldplay,509610,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
169,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",505437,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
170,"It's A Vibe","2 Chainz",505224,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
171,Paris,"The Chainsmokers",504577,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
172,"iSpy (feat. Lil Yachty)",KYLE,499902,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
173,"Stay With Me","Sam Smith",498949,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
174,"Wonderwall - Remastered",Oasis,494505,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
175,"La Rompe Corazones","Daddy Yankee",494105,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
176,"Treat You Better","Shawn Mendes",493307,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
177,Slide,"Calvin Harris",490898,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
178,"Me Llamas (feat. Maluma) - Remix","Piso 21",490713,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
179,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,488579,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
180,"Ahora Me Llama","Karol G",487130,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
181,"Let Me Love You","DJ Snake",485553,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
182,"Sauce It Up","Lil Uzi Vert",482314,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
183,Starving,"Hailee Steinfeld",480802,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
184,"Otra Vez (feat. J Balvin)","Zion & Lennox",480651,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
185,"Solo Dance","Martin Jensen",473470,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
186,"Don't Let Me Down","The Chainsmokers",473274,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
187,"Crying in the Club","Camila Cabello",471998,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
188,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",471932,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
189,"In The End","Linkin Park",466403,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
190,"Now Or Never",Halsey,465002,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
191,"Sigo Extrañándote","J Balvin",462161,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
192,"Love Yourself","Justin Bieber",459532,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
193,wokeuplikethis*,"Playboi Carti",456836,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
194,"24K Magic","Bruno Mars",454473,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
195,"High End","Chris Brown",449162,https://open.spotify.com/track/2XdgSB4TtzUHQYCMfSHbFI
196,Again,"Noah Cyrus",448678,https://open.spotify.com/track/2S2od3hT7ceytw7d1pTRuE
197,"All of Me","John Legend",447493,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
198,"I'm Not The Only One","Sam Smith",446509,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45
199,"First Time",Kygo,445440,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
200,"The Night We Met","Lord Huron",443404,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
