Position,"Track Name",Artist,Streams,URL
24,"Strip That Down","Liam Payne",2134836,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
25,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",2116901,https://open.spotify.com/track/39IsH7B5byx8NRlEKlZVg9
26,"No Promises (feat. Demi Lovato)","Cheat Codes",2093565,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
27,1-800-273-8255,Logic,2045199,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
28,Issues,"Julia Michaels",2027161,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
29,"SUBEME LA RADIO","Enrique Iglesias",1943189,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
30,Slide,"Calvin Harris",1935183,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
31,DNA.,"Kendrick Lamar",1907562,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
32,"Galway Girl","Ed Sheeran",1899529,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
33,Congratulations,"Post Malone",1824529,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
34,"Me Rehúso","Danny Ocean",1759282,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
35,"Scared to Be Lonely","Martin Garrix",1746316,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
36,"Slow Hands","Niall Horan",1713850,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
37,"The Cure","Lady Gaga",1691913,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
38,"Now Or Never",Halsey,1662684,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ
39,"Good Life (with G-Eazy & Kehlani)",G-Eazy,1623046,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
40,Location,Khalid,1567812,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
41,Believer,"Imagine Dragons",1533672,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
42,"iSpy (feat. Lil Yachty)",KYLE,1505534,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
43,Rollin,"Calvin Harris",1499899,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
44,"Crying in the Club","Camila Cabello",1469718,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
45,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1421239,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
46,Mama,"Jonas Blue",1387812,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
47,"Escápate Conmigo",Wisin,1371878,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
48,Paris,"The Chainsmokers",1370159,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
49,"I Feel It Coming","The Weeknd",1334502,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
50,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1327879,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
51,"Bon Appétit","Katy Perry",1303632,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao
52,"Swish Swish","Katy Perry",1297223,https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB
53,"Most Girls","Hailee Steinfeld",1259398,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
54,"El Amante","Nicky Jam",1217746,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
55,"Ahora Dice","Chris Jeday",1204007,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
56,"You Don't Know Me - Radio Edit","Jax Jones",1193202,https://open.spotify.com/track/4WrS6vezaPwOafKJmHqMEU
57,Tuesday,"Burak Yeter",1189007,https://open.spotify.com/track/5c4tB0saSkNHX5CyDosuF7
58,"LOVE. FEAT. ZACARI.","Kendrick Lamar",1170082,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
59,"Say You Won't Let Go","James Arthur",1150315,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
60,Portland,Drake,1139316,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
61,"Quit (feat. Ariana Grande)","Cashmere Cat",1095765,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
62,"Solo Dance","Martin Jensen",1089251,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
63,Closer,"The Chainsmokers",1082994,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
64,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1074787,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
65,"The Night We Met","Lord Huron",1070589,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
66,"Tunnel Vision","Kodak Black",1053053,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
67,Redbone,"Childish Gambino",1047679,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
68,"Call On Me - Ryan Riback Extended Remix",Starley,1047333,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
69,goosebumps,"Travis Scott",1033313,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
70,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",1027204,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
71,"Castle on the Hill","Ed Sheeran",1018031,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
72,Starboy,"The Weeknd",1010048,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
73,"No Vacancy",OneRepublic,993560,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
74,Chantaje,Shakira,979257,https://open.spotify.com/track/1WniHvhq9zTkny0WvGXX8o
75,"Still Got Time",ZAYN,978317,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
76,Cold,"Maroon 5",970814,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
77,"Hey DJ",CNCO,968559,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
78,"One Dance",Drake,966418,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
79,"Sigo Extrañándote","J Balvin",934020,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
80,"Slippery (feat. Gucci Mane)",Migos,916878,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
81,Selfish,Future,911903,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
82,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,911142,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
83,"Mask Off - Remix",Future,876443,https://open.spotify.com/track/6DB2KOEwHnjkgEnBt5SdeJ
84,Perfect,"Ed Sheeran",873345,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
85,"Look At Me!",XXXTENTACION,872557,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
86,"Body Like A Back Road","Sam Hunt",870132,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
87,"Fake Love",Drake,856899,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
88,"Sweet Creature","Harry Styles",855980,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
89,"Chained To The Rhythm","Katy Perry",848191,https://open.spotify.com/track/5ndfVSDyPq90jaIUhNPeby
90,"Let Me Love You","DJ Snake",828761,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
91,"Whatever It Takes","Imagine Dragons",827481,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV
92,"September Song","JP Cooper",821632,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
93,Gyalchester,Drake,821417,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
94,"Otra Vez (feat. J Balvin)","Zion & Lennox",821287,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
95,"Bounce Back","Big Sean",819995,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
96,"The One","The Chainsmokers",815519,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
97,"Tu Foto",Ozuna,814208,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
98,"do re mi",Blackbear,813464,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg
99,"La Rompe Corazones","Daddy Yankee",808364,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
100,"24K Magic","Bruno Mars",797190,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
101,Starving,"Hailee Steinfeld",796615,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
102,Touch,"Little Mix",795977,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
103,ELEMENT.,"Kendrick Lamar",791426,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
104,"Me Enamoré",Shakira,785972,https://open.spotify.com/track/4m5A5meIueOcDBpbqGvkQB
105,"Whippin (feat. Felix Snow)",Kiiara,780844,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
106,Weak,AJR,777120,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
107,"Ciao Adios",Anne-Marie,765552,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
108,T-Shirt,Migos,764829,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
109,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",761889,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
110,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",759519,https://open.spotify.com/track/3LnOF5n1GOs01siYZXzS3p
111,Magnolia,"Playboi Carti",757417,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
112,"Green Light",Lorde,752654,https://open.spotify.com/track/1WC5UN1U79gJlxGLYDGIO7
113,"Nights With You",MØ,734371,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
114,Tired,"Alan Walker",731711,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
115,"Don't Let Me Down","The Chainsmokers",721216,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
116,"Reggaetón Lento (Bailemos)",CNCO,712830,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
117,"Side To Side","Ariana Grande",712214,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
118,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",700907,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
119,"Me Llamas (feat. Maluma) - Remix","Piso 21",688943,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
120,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",660472,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
121,Photograph,"Ed Sheeran",658674,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
122,"Hear Me Now",Alok,654157,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
123,OK,"Robin Schulz",654009,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
124,Happier,"Ed Sheeran",651007,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
125,Swang,"Rae Sremmurd",649029,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
126,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",641466,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
127,"Vente Pa' Ca","Ricky Martin",632658,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
128,"Treat You Better","Shawn Mendes",627209,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
129,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",624183,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
130,"Don't Wanna Know","Maroon 5",623348,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
131,"In the Name of Love","Martin Garrix",620456,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
132,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",617882,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
133,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",611049,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
134,"How Far I'll Go - From ""Moana""","Alessia Cara",606737,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
135,"Butterfly Effect","Travis Scott",600734,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
136,"Thinking Out Loud","Ed Sheeran",593498,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
137,Dive,"Ed Sheeran",590283,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
138,"Alguien Robo","Sebastian Yatra",571273,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
139,"Work from Home","Fifth Harmony",566346,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
140,Hunter,Galantis,565979,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
141,"Hard Times",Paramore,563627,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh
142,Heathens,"Twenty One Pilots",558689,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
143,Safari,"J Balvin",555387,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
144,"Love Yourself","Justin Bieber",554893,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
145,"Cheap Thrills",Sia,551700,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
146,"Obsession (feat. Jon Bellion)",Vice,548837,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE
147,Mercy,"Shawn Mendes",548764,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
148,Rolex,"Ayo & Teo",545506,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
149,wokeuplikethis*,"Playboi Carti",542643,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
150,Faded,"Alan Walker",541107,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
151,Báilame,Nacho,539352,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
152,Vacaciones,Wisin,535078,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
153,Kiwi,"Harry Styles",530349,https://open.spotify.com/track/33SNO8AaciGbNaQFkxvPrW
154,Everybody,Logic,529503,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
155,"Te Quiero Pa´Mi","Don Omar",529374,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
156,"Love On The Brain",Rihanna,529317,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
157,"Break Up Every Night","The Chainsmokers",521588,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
158,"Broccoli (feat. Lil Yachty)",DRAM,520237,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
159,"Ay Mi Dios",IAmChino,519575,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
160,"Stressed Out","Twenty One Pilots",517171,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
161,"What Do I Know?","Ed Sheeran",514224,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
162,"This Is What You Came For","Calvin Harris",513018,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
163,Sorry,"Justin Bieber",511537,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
164,"White Iverson","Post Malone",511192,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
165,"Si Tú La Ves","Nicky Jam",510188,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
166,"All Night","The Vamps",509987,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
167,Human,"Rag'n'Bone Man",508780,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
168,"Into You","Ariana Grande",505503,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
169,"Lust for Life (with The Weeknd)","Lana Del Rey",504299,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h
170,"All Time Low","Jon Bellion",503641,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
171,"Just Hold On","Steve Aoki",500697,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
172,Ride,"Twenty One Pilots",500655,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
173,Skin,"Rag'n'Bone Man",499776,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
174,"Versace On The Floor","Bruno Mars",498819,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
175,"Black Beatles","Rae Sremmurd",497934,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
176,"My Way","Calvin Harris",497236,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
177,TG4M,"Zara Larsson",492418,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
178,"Bad Things (with Camila Cabello)","Machine Gun Kelly",489838,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
179,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",489448,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
180,Traicionera,"Sebastian Yatra",487100,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
181,"Perfect Strangers","Jonas Blue",485827,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
182,"Heavy (feat. Kiiara)","Linkin Park",481605,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
183,"XXX. FEAT. U2.","Kendrick Lamar",480850,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
184,Lumbra,"Cali Y El Dandee",480747,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
185,"Scars To Your Beautiful","Alessia Cara",475074,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
186,"Lean On (feat. MØ & DJ Snake)","Major Lazer",474991,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
187,Panda,Desiigner,472097,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
188,"Get Right Witcha",Migos,470931,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
189,"Be Mine",Ofenbach,466463,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
190,"No More Sad Songs","Little Mix",462211,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO
191,"Lose Yourself - Soundtrack Version",Eminem,461855,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
192,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",459794,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
193,"Cake By The Ocean",DNCE,459474,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
194,Besándote,"Piso 21",457694,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
195,"7 Years","Lukas Graham",456538,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
196,Carolina,"Harry Styles",447922,https://open.spotify.com/track/3Dwq1oiOFys6Sxr5SslmXw
197,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,444885,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
198,Up,NAV,444176,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
199,Blem,Drake,443734,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
200,"La Bicicleta","Carlos Vives",443167,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
