Position,"Track Name",Artist,Streams,URL
28,Thunder,"Imagine Dragons",1648205,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
29,"Young Dumb & Broke",Khalid,1641031,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
30,Downtown,Anitta,1599861,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
31,"XO TOUR Llif3","Lil Uzi Vert",1597505,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
32,"Mi Gente","J Balvin",1574316,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
33,"How Long","Charlie Puth",1561018,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
34,"Ric Flair Drip (& Metro Boomin)",Offset,1550789,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
35,"Man's Not Hot","Big Shaq",1548617,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
36,"I Miss You (feat. Julia Michaels)","Clean Bandit",1518274,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
37,"Se Preparó",Ozuna,1513721,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
38,Congratulations,"Post Malone",1501764,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
39,1-800-273-8255,Logic,1500625,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
40,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",1469562,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
41,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",1458989,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
42,Unforgettable,"French Montana",1442864,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
43,"Me Rehúso","Danny Ocean",1431803,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
44,"Like Home (feat. Alicia Keys)",Eminem,1412849,https://open.spotify.com/track/2rozzUGTRWqhTa2NzJAl8I
45,"Remind Me",Eminem,1406985,https://open.spotify.com/track/0OMt4Qyetdbw2eUEvKBdHH
46,"Do They Know It's Christmas? - 1984 Version","Band Aid",1404047,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
47,"Bank Account","21 Savage",1370936,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
48,Mayores,"Becky G",1364088,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
49,Stargazing,Kygo,1348211,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
50,HUMBLE.,"Kendrick Lamar",1343935,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
51,"Santa Tell Me","Ariana Grande",1311944,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
52,"Feel It Still","Portugal. The Man",1306362,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
53,"It's the Most Wonderful Time of the Year","Andy Williams",1280720,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
54,"Lonely Together (feat. Rita Ora)",Avicii,1270971,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
55,"Bad Husband (feat. X Ambassadors)",Eminem,1257238,https://open.spotify.com/track/5p9ufaI7TwrlXtmiKCz3q3
56,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",1254331,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
57,"Never Be the Same","Camila Cabello",1233937,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5
58,Untouchable,Eminem,1219202,https://open.spotify.com/track/4g2j0YZdGB8x5vQjXmJsKN
59,Anywhere,"Rita Ora",1178371,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
60,"Happy Xmas (War Is Over) - 2010 Digital Remaster","John Lennon",1177629,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
61,Attention,"Charlie Puth",1177313,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
62,"Sorry Not Sorry","Demi Lovato",1168943,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
63,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",1163051,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
64,"Chloraseptic (feat. Phresher)",Eminem,1153983,https://open.spotify.com/track/2MdMjF20umbTe4y2FgdnG8
65,"Driving Home For Christmas","Chris Rea",1152152,https://open.spotify.com/track/0ZoHHROTzwIYeNAHRPedTY
66,"Perro Fiel",Shakira,1146387,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
67,Mistletoe,"Justin Bieber",1102228,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
68,"Despacito - Remix","Luis Fonsi",1100181,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
69,"Tragic Endings (feat. Skylar Grey)",Eminem,1095852,https://open.spotify.com/track/107CfwBqfICzcKur8k7UCA
70,"Something Just Like This","The Chainsmokers",1082801,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
71,"Que Va","Alex Sensation",1078800,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
72,"Havana - Remix","Camila Cabello",1061318,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
73,MotorSport,Migos,1058743,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
74,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",1030446,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
75,"White Christmas","Bing Crosby",1022296,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
76,Believer,"Imagine Dragons",1021946,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
77,"Plain Jane","A$AP Ferg",1021645,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
78,"So Far Away","Martin Garrix",1020171,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
79,"Tip Toe (feat. French Montana)","Jason Derulo",1015093,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
80,"Báilame - Remix",Nacho,1014542,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
81,"Jingle Bell Rock","Anita Kerr Singers",1012348,https://open.spotify.com/track/4IdXngKo4g5exqZ0fQTecu
82,"All Falls Down","Alan Walker",1008528,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
83,"I Like Me Better",Lauv,1006195,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
84,"Nowhere Fast (feat. Kehlani)",Eminem,1005687,https://open.spotify.com/track/6Ww0J5EFjiPxkgZpEkRQVN
85,"Friends (with BloodPop®)","Justin Bieber",1004272,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
86,"Pick It Up (feat. A$AP Rocky)","Famous Dex",997119,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
87,"More Than You Know","Axwell /\ Ingrosso",982428,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
88,"Bodak Yellow","Cardi B",979829,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
89,"Felices los 4",Maluma,974330,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
90,"Suena El Dembow","Joey Montana",974052,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
91,"Feliz Navidad","José Feliciano",973558,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
92,"Escápate Conmigo",Wisin,971835,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
93,Bonita,"J Balvin",963758,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
94,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",951866,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
95,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",933201,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
96,"Jocelyn Flores",XXXTENTACION,921990,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
97,"Wonderful Christmastime - Remastered 2011 / Edited Version","Paul McCartney",919083,https://open.spotify.com/track/4gavOCQdZ2g86gkvi17FM7
98,"Revival (Interlude)",Eminem,902498,https://open.spotify.com/track/3PAwprj5tcrX8vV9BbBL9X
99,"Robarte un Beso","Carlos Vives",901293,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
100,Framed,Eminem,898778,https://open.spotify.com/track/05CgKydlFJALNy4JTHeMgs
101,"There's Nothing Holdin' Me Back","Shawn Mendes",897270,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
102,"Look What You Made Me Do","Taylor Swift",885184,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il
103,"End Game","Taylor Swift",881730,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
104,Betrayed,"Lil Xan",876707,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
105,"In Your Head",Eminem,876244,https://open.spotify.com/track/72i5s3SBDEkaRUOgUTlkfO
106,Offended,Eminem,867975,https://open.spotify.com/track/3IkACj2ZEsmDLzhQNBW2XH
107,"Glorious (feat. Skylar Grey)",Macklemore,863271,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
108,"Bad At Love",Halsey,862814,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
109,"Need Me (feat. Pink)",Eminem,856916,https://open.spotify.com/track/4hGZxsGcFnuCJXn25EWj5j
110,Castle,Eminem,856665,https://open.spotify.com/track/6P2ffRHZZ8CdH3GfWq71Ci
111,"Butterfly Effect","Travis Scott",853106,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
112,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,851610,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
113,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",846364,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
114,Sober,G-Eazy,842015,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV
115,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",841860,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
116,"Sky Walker",Miguel,839597,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
117,"I Get The Bag (feat. Migos)","Gucci Mane",838893,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
118,Heat,Eminem,833839,https://open.spotify.com/track/7oDTApxHeWzTQOR7GPPxw4
119,"The Christmas Song (Merry Christmas To You)","Nat King Cole",833530,https://open.spotify.com/track/5humEOJehpAwMJEJmb0JJ2
120,Location,Khalid,832578,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
121,"I'm the One","DJ Khaled",829517,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
122,Vuelve,"Daddy Yankee",827574,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
123,Wait,"Maroon 5",821643,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
124,Feels,"Calvin Harris",821120,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
125,goosebumps,"Travis Scott",820906,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
126,"Say You Won't Let Go","James Arthur",818782,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
127,"Strip That Down","Liam Payne",818432,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
128,"Merry Christmas Everyone - Remastered","Shakin' Stevens",817811,https://open.spotify.com/track/2ISl1zekPsc26sUQpVt8UB
129,"Wanted You (feat. Lil Uzi Vert)",NAV,816823,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
130,"Galway Girl","Ed Sheeran",813094,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
131,"Wild Thoughts","DJ Khaled",790711,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
132,Arose,Eminem,790163,https://open.spotify.com/track/0chdEzeIcgfNYbWJBpgvzR
133,SUTRA,"Sebastian Yatra",787178,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
134,"That's What I Like","Bruno Mars",786541,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
135,"Have Yourself A Merry Little Christmas","Sam Smith",784958,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E
136,"Holly Jolly Christmas","Michael Bublé",782006,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
137,"Bella y Sensual","Romeo Santos",780399,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
138,"Blue Christmas","Elvis Presley",779289,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
139,"What About Us",P!nk,771229,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
140,"Una Lady Como Tú","Manuel Turizo",752824,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
141,"Christmas Lights",Coldplay,751488,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
142,"Ghostface Killers","21 Savage",745957,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
143,Mama,"Jonas Blue",745725,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
144,"Symphony (feat. Zara Larsson)","Clean Bandit",745389,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
145,"A Holly Jolly Christmas - Single Version","Burl Ives",736575,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
146,"Mask Off",Future,733952,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
147,Closer,"The Chainsmokers",726738,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
148,"Tell Me You Love Me","Demi Lovato",726668,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
149,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",725344,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
150,Naked,"James Arthur",723858,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
151,"Go Flex","Post Malone",718078,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
152,"Mi Gente (feat. Beyoncé)","J Balvin",715264,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
153,"LOVE. FEAT. ZACARI.","Kendrick Lamar",714976,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
154,"It Ain't Me (with Selena Gomez)",Kygo,712104,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
155,"Ahora Dice","Chris Jeday",709082,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
156,Chambea,"Bad Bunny",700074,https://open.spotify.com/track/6ElmxV9B2mSNscEjP27M7i
157,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",695114,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
158,"Without You (feat. Sandro Cavazza)",Avicii,692631,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
159,Photograph,"Ed Sheeran",689058,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
160,"3 A.M.","Jesse & Joy",677285,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
161,"Real Friends","Camila Cabello",675894,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL
162,"Santa's Coming For Us",Sia,674634,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
163,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,673990,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
164,Hallelujah,Pentatonix,670464,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
165,Starboy,"The Weeknd",668810,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
166,"Slippery (feat. Gucci Mane)",Migos,665735,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
167,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",664491,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
168,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,664128,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
169,"Whatever It Takes","Imagine Dragons",660258,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
170,"Tú Foto",Ozuna,659948,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
171,"...Ready For It?","Taylor Swift",653472,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
172,Explícale,Yandel,651200,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
173,"Go Legend (& Metro Boomin)","Big Sean",649007,https://open.spotify.com/track/3wAI7MIQtTgwcRmwchPZBc
174,"White Christmas (Duet With Shania Twain)","Michael Bublé",648715,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd
175,"My Only Wish (This Year)","Britney Spears",648621,https://open.spotify.com/track/7aiVBCp1ibIWE5GeHkbtxr
176,"Santa Baby","Eartha Kitt",648369,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
177,Redbone,"Childish Gambino",645109,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
178,"It's Beginning to Look a Lot Like Christmas","Perry Como",641944,https://open.spotify.com/track/6IeK3Ap5m3HabwJxgI6eSE
179,"El Farsante",Ozuna,641009,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
180,"Thinking Out Loud","Ed Sheeran",640143,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
181,"Stay (with Alessia Cara)",Zedd,638738,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
182,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",635181,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
183,"Underneath the Tree","Kelly Clarkson",633674,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
184,"One Dance",Drake,625307,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
185,"White Iverson","Post Malone",625140,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
186,"Slow Hands","Niall Horan",623233,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
187,"Step Into Christmas","Elton John",622234,https://open.spotify.com/track/3YQUpKTmtgPJf8u6ooi9KA
188,"Carol of the Bells","Mykola Dmytrovych Leontovych",621873,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI
189,"Castle on the Hill","Ed Sheeran",620562,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
190,"Bum Bum Tam Tam","MC Fioti",618813,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
191,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",616956,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
192,"Too Much To Ask","Niall Horan",611188,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
193,"2U (feat. Justin Bieber)","David Guetta",609544,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
194,Passionfruit,Drake,604164,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
195,Issues,"Julia Michaels",600631,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
196,"A Different Way (with Lauv)","DJ Snake",599751,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
197,"I Feel It Coming","The Weeknd",597148,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
198,DNA.,"Kendrick Lamar",592338,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
199,"Reggaetón Lento (Remix)",CNCO,586965,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
200,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",586080,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
